,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,39.22,100.0,300.0,1200.0,39.23,39.22
1,2022-04-18 01:40:00,39.71,100.0,2900.0,1100.0,39.73,39.465
2,2022-04-18 01:50:00,39.79,200.0,12500.0,400.0,39.8,39.6275
3,2022-04-18 02:00:00,39.82,100.0,14300.0,7900.0,39.83,39.666
4,2022-04-18 02:10:00,39.72,4600.0,2300.0,8900.0,39.76,39.71470588235294
5,2022-04-18 02:20:00,40.28,800.0,23500.0,2500.0,40.28,39.79135593220339
6,2022-04-18 02:30:00,40.4,500.0,3000.0,700.0,40.4,39.83890625
7,2022-04-18 02:40:00,40.4,13700.0,15500.0,4000.0,40.4,40.22134328358209
8,2022-04-18 02:50:00,40.2,100.0,2400.0,11800.0,40.22,40.22123762376238
9,2022-04-18 03:00:00,40.21,100.0,12200.0,700.0,40.22,40.221182266009855
10,2022-04-18 03:10:00,40.42,100.0,5900.0,1800.0,40.42,40.222156862745095
11,2022-04-18 03:20:00,40.33,300.0,1500.0,300.0,40.33,40.223719806763285
21,2022-04-18 05:00:00,40.33,100.0,25900.0,800.0,40.34,40.22423076923077
22,2022-04-18 05:10:00,40.24,200.0,2400.0,4800.0,40.24,40.224380952380955
23,2022-04-18 05:20:00,40.33,100.0,2700.0,700.0,40.34,40.22488151658768
24,2022-04-18 05:30:00,40.29,600.0,2100.0,2800.0,40.29,40.22668202764977
25,2022-04-18 05:40:00,40.29,100.0,74800.0,100.0,40.3,40.22697247706422
26,2022-04-18 05:50:00,40.22,100.0,1700.0,8800.0,40.23,40.22694063926941
27,2022-04-18 06:00:00,40.32,600.0,3800.0,1400.0,40.33,40.22942222222222
28,2022-04-18 06:10:00,40.27,100.0,7400.0,100.0,40.28,40.229601769911504
29,2022-04-18 06:20:00,40.28,100.0,2600.0,9299.0,40.28,40.229823788546256
30,2022-04-18 06:30:00,40.22,100.0,3300.0,400.0,40.23,40.229780701754386
31,2022-04-18 06:40:00,40.19,600.0,21542.0,10900.0,40.2,40.22876068376068
32,2022-04-18 06:50:00,40.25,300.0,30000.0,9400.0,40.26,40.22902953586498
