,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,7.25,400.0,7400.0,32700.0,7.25,7.25
1,2022-04-18 01:40:00,7.24,100.0,8100.0,271500.0,7.24,7.248
2,2022-04-18 01:50:00,7.25,400.0,26400.0,13200.0,7.25,7.248888888888889
3,2022-04-18 02:00:00,7.22,2600.0,68700.0,14900.0,7.23,7.227428571428572
4,2022-04-18 02:10:00,7.24,400.0,6200.0,15100.0,7.24,7.228717948717949
5,2022-04-18 02:20:00,7.28,400.0,16500.0,7200.0,7.28,7.233488372093023
6,2022-04-18 02:30:00,7.29,300.0,20400.0,46700.0,7.29,7.2371739130434785
7,2022-04-18 02:40:00,7.25,20000.0,8500.0,62600.0,7.26,7.247601626016261
8,2022-04-18 02:50:00,7.24,100.0,15600.0,8300.0,7.24,7.247570850202429
9,2022-04-18 03:00:00,7.21,200.0,2200.0,91100.0,7.21,7.247269076305221
10,2022-04-18 03:10:00,7.22,400.0,900.0,9400.0,7.22,7.246837944664032
11,2022-04-18 03:20:00,7.23,400.0,9900.0,14800.0,7.23,7.246575875486381
21,2022-04-18 05:00:00,7.21,5500.0,17900.0,32200.0,7.21,7.240128205128205
22,2022-04-18 05:10:00,7.19,300.0,17300.0,7600.0,7.2,7.239650793650793
23,2022-04-18 05:20:00,7.25,100.0,300.0,36900.0,7.25,7.239683544303798
24,2022-04-18 05:30:00,7.23,1000.0,10900.0,40300.0,7.23,7.239386503067485
25,2022-04-18 05:40:00,7.24,1700.0,13100.0,25000.0,7.25,7.239416909620991
26,2022-04-18 05:50:00,7.25,600.0,25500.0,12800.0,7.25,7.239598853868195
27,2022-04-18 06:00:00,7.22,400.0,11600.0,52800.0,7.23,7.239376770538244
28,2022-04-18 06:10:00,7.28,500.0,32100.0,300.0,7.29,7.239944134078212
29,2022-04-18 06:20:00,7.23,2200.0,204300.0,800.0,7.24,7.239368421052632
30,2022-04-18 06:30:00,7.2,2200.0,12100.0,10100.0,7.21,7.2372139303482586
31,2022-04-18 06:40:00,7.2,1700.0,38700.0,60900.0,7.2,7.235704057279237
32,2022-04-18 06:50:00,7.2,200.0,12949.0,19900.0,7.21,7.235534441805226
