,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,8.92,600.0,84700.0,55058.0,8.93,8.92
1,2022-04-18 01:40:00,8.97,200.0,91100.0,14400.0,8.98,8.9325
2,2022-04-18 01:50:00,9.03,1600.0,53200.0,17600.0,9.03,8.9975
3,2022-04-18 02:00:00,9.07,500.0,171500.0,13200.0,9.08,9.01
4,2022-04-18 02:10:00,9.09,1400.0,23300.0,88300.0,9.09,9.036046511627907
5,2022-04-18 02:20:00,9.06,800.0,900.0,100400.0,9.06,9.039803921568627
6,2022-04-18 02:30:00,9.06,200.0,52200.0,13700.0,9.07,9.040566037735848
7,2022-04-18 02:40:00,9.05,500.0,13500.0,57100.0,9.06,9.041379310344828
8,2022-04-18 02:50:00,8.99,100.0,62600.0,25400.0,9.0,9.04050847457627
9,2022-04-18 03:00:00,8.98,100.0,35300.0,54100.0,8.99,9.0395
10,2022-04-18 03:10:00,9.02,600.0,19900.0,5400.0,9.03,9.037727272727272
11,2022-04-18 03:20:00,9.05,4800.0,25700.0,34600.0,9.07,9.042894736842106
21,2022-04-18 05:00:00,9.06,500.0,9500.0,17100.0,9.06,9.043613445378151
22,2022-04-18 05:10:00,9.0,500.0,19600.0,65600.0,9.0,9.041854838709677
23,2022-04-18 05:20:00,9.01,100.0,81400.0,69300.0,9.02,9.0416
24,2022-04-18 05:30:00,9.0,900.0,40300.0,52300.0,9.0,9.038805970149253
25,2022-04-18 05:40:00,9.0,200.0,27700.0,67700.0,9.01,9.038235294117648
26,2022-04-18 05:50:00,9.01,200.0,52000.0,50900.0,9.01,9.037826086956521
27,2022-04-18 06:00:00,9.07,200.0,32000.0,17200.0,9.08,9.038285714285715
28,2022-04-18 06:10:00,9.11,2500.0,67600.0,59600.0,9.12,9.049151515151515
29,2022-04-18 06:20:00,9.17,3000.0,346300.0,4900.0,9.18,9.06774358974359
30,2022-04-18 06:30:00,9.15,300.0,91100.0,10600.0,9.15,9.0689898989899
31,2022-04-18 06:40:00,9.16,100.0,299300.0,52400.0,9.17,9.069447236180904
32,2022-04-18 06:50:00,9.16,500.0,251600.0,32500.0,9.17,9.071666666666667
