,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,20.42,100.0,36760.0,367810.0,20.42,20.42
1,2022-04-18 01:40:00,20.29,2200.0,14900.0,20335.0,20.31,20.295652173913044
2,2022-04-18 01:50:00,20.35,100.0,51610.0,69750.0,20.36,20.297916666666666
3,2022-04-18 02:00:00,20.35,100.0,13100.0,64328.0,20.35,20.3
4,2022-04-18 02:10:00,20.3,11200.0,68066.0,28900.0,20.3,20.3
5,2022-04-18 02:20:00,20.3,2000.0,49390.0,5190.0,20.3,20.3
6,2022-04-18 02:30:00,20.46,600.0,1938.0,73200.0,20.46,20.305889570552146
7,2022-04-18 02:40:00,20.44,900.0,8100.0,67077.0,20.45,20.312906976744188
8,2022-04-18 02:50:00,20.32,200.0,2800.0,109100.0,20.32,20.312988505747125
9,2022-04-18 03:00:00,20.31,100.0,31000.0,292505.0,20.31,20.31297142857143
10,2022-04-18 03:10:00,20.31,4200.0,4225.0,98700.0,20.32,20.312396313364054
11,2022-04-18 03:20:00,20.29,500.0,3600.0,6324.0,20.29,20.311891891891893
21,2022-04-18 05:00:00,20.27,100.0,5195.0,107200.0,20.28,20.31170403587444
22,2022-04-18 05:10:00,20.24,2900.0,5315.0,145485.0,20.24,20.303452380952383
23,2022-04-18 05:20:00,20.27,400.0,31700.0,3300.0,20.27,20.3029296875
24,2022-04-18 05:30:00,20.4,200.0,4900.0,100.0,20.4,20.303682170542636
25,2022-04-18 05:40:00,20.32,300.0,500.0,14900.0,20.32,20.303869731800766
26,2022-04-18 05:50:00,20.3,200.0,42365.0,10900.0,20.3,20.303840304182508
27,2022-04-18 06:00:00,20.32,2000.0,21200.0,7800.0,20.33,20.304982332155475
28,2022-04-18 06:10:00,20.27,200.0,13700.0,168122.0,20.27,20.304736842105264
29,2022-04-18 06:20:00,20.27,1000.0,760.0,114430.0,20.27,20.303559322033898
30,2022-04-18 06:30:00,20.24,700.0,57625.0,35100.0,20.25,20.302086092715232
31,2022-04-18 06:40:00,20.26,6000.0,68645.0,200.0,20.26,20.29511049723757
32,2022-04-18 06:50:00,20.28,300.0,55200.0,55694.0,20.28,20.294986301369864
