,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,4.95,100.0,264300.0,91700.0,4.95,4.95
1,2022-04-18 01:40:00,5.0,600.0,174458.0,81300.0,5.0,4.992857142857143
2,2022-04-18 01:50:00,5.0,5500.0,53600.0,85800.0,5.01,4.999193548387097
3,2022-04-18 02:00:00,4.99,600.0,122400.0,22600.0,5.0,4.998382352941176
4,2022-04-18 02:10:00,5.0,13200.0,146100.0,34900.0,5.0,4.99945
5,2022-04-18 02:20:00,5.03,300.0,118600.0,3600.0,5.04,4.999901477832513
6,2022-04-18 02:30:00,5.08,300.0,279100.0,23700.0,5.09,5.001067961165049
7,2022-04-18 02:40:00,5.11,200.0,34400.0,295100.0,5.11,5.002115384615385
8,2022-04-18 02:50:00,5.06,1300.0,139510.0,19400.0,5.07,5.00552036199095
9,2022-04-18 03:00:00,5.06,100.0,91600.0,82700.0,5.07,5.005765765765766
10,2022-04-18 03:10:00,5.13,30690.0,109710.0,7100.0,5.13,5.077854036679901
11,2022-04-18 03:20:00,5.09,150.0,119000.0,106850.0,5.1,5.077888386123679
21,2022-04-18 05:00:00,5.11,900.0,52500.0,33200.0,5.11,5.0784241750092685
22,2022-04-18 05:10:00,5.08,500.0,97200.0,61570.0,5.08,5.078438648052901
23,2022-04-18 05:20:00,5.1,200.0,60700.0,72900.0,5.1,5.078517569546119
24,2022-04-18 05:30:00,5.13,100.0,177500.0,105600.0,5.13,5.078611618560466
25,2022-04-18 05:40:00,5.15,200.0,410426.0,95000.0,5.15,5.078871496177648
26,2022-04-18 05:50:00,5.13,500.0,69500.0,154700.0,5.14,5.079332611832611
27,2022-04-18 06:00:00,5.13,200.0,205500.0,17800.0,5.14,5.079514737598849
28,2022-04-18 06:10:00,5.13,100.0,261700.0,6558.0,5.14,5.079605310369572
29,2022-04-18 06:20:00,5.12,100.0,15700.0,116300.0,5.13,5.079677650429798
30,2022-04-18 06:30:00,5.14,100.0,604500.0,47300.0,5.14,5.079785484447622
31,2022-04-18 06:40:00,5.14,100.0,365900.0,423900.0,5.14,5.079892933618843
32,2022-04-18 06:50:00,5.14,3000.0,727400.0,170000.0,5.15,5.082947154471544
