,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,9.83,100.0,600.0,33200.0,9.84,9.83
1,2022-04-18 01:40:00,9.82,5900.0,9200.0,9800.0,9.82,9.820166666666667
2,2022-04-18 01:50:00,9.86,300.0,29600.0,8300.0,9.87,9.822063492063492
3,2022-04-18 02:00:00,9.88,800.0,66900.0,33200.0,9.89,9.828591549295774
4,2022-04-18 02:10:00,10.03,1800.0,20200.0,20700.0,10.03,9.869325842696629
5,2022-04-18 02:20:00,10.08,1600.0,19200.0,18000.0,10.08,9.901428571428571
6,2022-04-18 02:30:00,10.26,100.0,4000.0,5100.0,10.28,9.904811320754717
7,2022-04-18 02:40:00,10.2,400.0,33200.0,18300.0,10.2,9.915545454545455
8,2022-04-18 02:50:00,10.15,100.0,34756.0,42500.0,10.17,9.917657657657658
9,2022-04-18 03:00:00,10.16,100.0,13500.0,14900.0,10.17,9.919821428571428
10,2022-04-18 03:10:00,10.19,500.0,4800.0,11500.0,10.19,9.931367521367521
11,2022-04-18 03:20:00,10.17,100.0,3100.0,23400.0,10.18,9.933389830508474
21,2022-04-18 05:00:00,10.22,100.0,17700.0,2500.0,10.23,9.93579831932773
22,2022-04-18 05:10:00,10.18,100.0,12200.0,15400.0,10.18,9.937833333333334
23,2022-04-18 05:20:00,10.25,1600.0,16000.0,151200.0,10.25,9.974558823529412
24,2022-04-18 05:30:00,10.31,200.0,16600.0,19500.0,10.31,9.979420289855073
25,2022-04-18 05:40:00,10.29,1000.0,34800.0,41600.0,10.29,10.000405405405406
26,2022-04-18 05:50:00,10.27,100.0,13700.0,8500.0,10.27,10.002214765100671
27,2022-04-18 06:00:00,10.27,1000.0,16600.0,42900.0,10.27,10.019056603773585
28,2022-04-18 06:10:00,10.28,200.0,51400.0,19500.0,10.28,10.022298136645963
29,2022-04-18 06:20:00,10.29,1000.0,48500.0,42600.0,10.29,10.03795321637427
30,2022-04-18 06:30:00,10.29,1400.0,30800.0,29600.0,10.29,10.057027027027027
31,2022-04-18 06:40:00,10.3,1000.0,592400.0,86400.0,10.3,10.06948717948718
32,2022-04-18 06:50:00,10.31,800.0,32500.0,359600.0,10.31,10.078965517241379
