,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,28.14,100.0,1000.0,3700.0,28.16,28.14
1,2022-04-18 01:40:00,28.23,300.0,9600.0,22200.0,28.25,28.2075
2,2022-04-18 01:50:00,28.75,100.0,5900.0,700.0,28.75,28.316
3,2022-04-18 02:00:00,28.88,700.0,4000.0,11600.0,28.9,28.645
4,2022-04-18 02:10:00,28.55,100.0,500.0,22000.0,28.58,28.63769230769231
5,2022-04-18 02:20:00,28.85,100.0,30100.0,1200.0,28.85,28.652857142857144
6,2022-04-18 02:30:00,28.79,100.0,5400.0,300.0,28.82,28.662
7,2022-04-18 02:40:00,29.2,200.0,5800.0,11900.0,29.21,28.72529411764706
8,2022-04-18 02:50:00,29.06,1000.0,500.0,28900.0,29.08,28.84925925925926
9,2022-04-18 03:00:00,28.99,900.0,64300.0,19500.0,29.0,28.884444444444444
10,2022-04-18 03:10:00,28.84,300.0,400.0,10600.0,28.84,28.88102564102564
11,2022-04-18 03:20:00,28.83,600.0,4200.0,1000.0,28.87,28.874222222222222
12,2022-04-18 03:30:00,28.86,900.0,4200.0,400.0,28.87,28.87185185185185
21,2022-04-18 05:00:00,28.7,400.0,100.0,6300.0,28.7,28.86
22,2022-04-18 05:10:00,28.45,2000.0,3900.0,19400.0,28.45,28.754871794871796
23,2022-04-18 05:20:00,28.66,100.0,1100.0,100.0,28.66,28.75367088607595
24,2022-04-18 05:30:00,28.55,500.0,14500.0,12300.0,28.55,28.74154761904762
25,2022-04-18 05:40:00,28.43,200.0,1300.0,3900.0,28.44,28.734302325581396
26,2022-04-18 05:50:00,28.41,2000.0,2900.0,32154.0,28.42,28.67311320754717
27,2022-04-18 06:00:00,28.32,1000.0,4800.0,22800.0,28.33,28.642672413793104
28,2022-04-18 06:10:00,28.15,900.0,2400.0,800.0,28.15,28.6072
29,2022-04-18 06:20:00,28.18,300.0,27927.0,800.0,28.19,28.5971875
30,2022-04-18 06:30:00,28.19,700.0,36600.0,4800.0,28.2,28.576074074074075
31,2022-04-18 06:40:00,28.24,100.0,3967.0,200.0,28.24,28.57360294117647
32,2022-04-18 06:50:00,28.24,800.0,147293.0,7800.0,28.25,28.555069444444445
