,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,4.33,300.0,22800.0,223700.0,4.34,4.33
1,2022-04-18 01:40:00,4.34,100.0,87800.0,22500.0,4.35,4.3325
2,2022-04-18 01:50:00,4.34,100.0,3900.0,85600.0,4.34,4.334
3,2022-04-18 02:00:00,4.32,200.0,27400.0,147300.0,4.33,4.33
4,2022-04-18 02:10:00,4.31,100.0,42400.0,160700.0,4.32,4.3275
5,2022-04-18 02:20:00,4.31,7200.0,13900.0,121300.0,4.32,4.31175
6,2022-04-18 02:30:00,4.34,100.0,12500.0,20600.0,4.34,4.312098765432099
7,2022-04-18 02:40:00,4.33,100.0,8000.0,90800.0,4.33,4.312317073170732
8,2022-04-18 02:50:00,4.3,100.0,9400.0,428400.0,4.31,4.312168674698795
9,2022-04-18 03:00:00,4.31,100.0,55900.0,216700.0,4.31,4.312142857142857
10,2022-04-18 03:10:00,4.3,100.0,69100.0,100.0,4.31,4.312
11,2022-04-18 03:20:00,4.3,100.0,77800.0,14700.0,4.3,4.311860465116279
21,2022-04-18 05:00:00,4.3,200.0,79600.0,14700.0,4.31,4.311590909090909
22,2022-04-18 05:10:00,4.31,200.0,24100.0,77800.0,4.31,4.311555555555556
23,2022-04-18 05:20:00,4.31,200.0,5000.0,330900.0,4.31,4.311521739130435
24,2022-04-18 05:30:00,4.31,200.0,52700.0,26632.0,4.31,4.311489361702128
25,2022-04-18 05:40:00,4.31,200.0,46100.0,168632.0,4.31,4.311458333333333
26,2022-04-18 05:50:00,4.3,200.0,156700.0,382400.0,4.3,4.311224489795919
27,2022-04-18 06:00:00,4.29,100.0,146800.0,40500.0,4.3,4.311010101010101
28,2022-04-18 06:10:00,4.29,100.0,239500.0,456900.0,4.29,4.3108
29,2022-04-18 06:20:00,4.29,100.0,264200.0,309600.0,4.29,4.310594059405941
30,2022-04-18 06:30:00,4.27,500.0,73800.0,258200.0,4.27,4.3086792452830185
31,2022-04-18 06:40:00,4.28,500.0,216300.0,124496.0,4.28,4.307387387387387
32,2022-04-18 06:50:00,4.28,100.0,85800.0,206596.0,4.28,4.307142857142857
