ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-01 01:30:00,5.425714285714286,1042.857142857143,34828.57142857143,5057.142857142857,5.432142857142857
2022-03-01 01:31:00,5.424615384615384,80.76923076923077,21596.153846153848,3030.769230769231,5.428461538461538
2022-03-01 01:32:00,5.4157142857142855,228.57142857142858,43819.04761904762,12428.57142857143,5.42
2022-03-01 01:33:00,5.401940298507463,-101.49253731343283,23626.86567164179,41726.86567164179,5.405522388059702
2022-03-01 01:34:00,5.431074380165289,2383.471074380165,32005.785123966944,38897.520661157025,5.433388429752067
2022-03-01 01:35:00,5.425172413793103,-472.41379310344826,7803.448275862069,16348.275862068966,5.434827586206897
2022-03-01 01:36:00,5.443333333333333,375.26881720430106,28730.107526881722,32438.709677419356,5.4467741935483875
2022-03-01 01:37:00,5.453725490196078,127.45098039215686,70158.82352941176,15996.078431372549,5.4592156862745105
2022-03-01 01:38:00,5.448085106382979,-508.51063829787233,94582.97872340426,22555.31914893617,5.455319148936169
2022-03-01 01:39:00,5.440476190476192,-280.95238095238096,41578.57142857143,21747.619047619046,5.447619047619048
2022-03-01 01:40:00,5.439565217391305,1130.4347826086957,55682.608695652176,93308.69565217392,5.44
2022-03-01 01:41:00,5.449867549668874,1862.9139072847681,48172.84768211921,98414.56953642383,5.45046357615894
2022-03-01 01:42:00,5.4616,-1098.0,92960.0,14880.0,5.47
2022-03-01 01:43:00,5.460545454545454,-385.45454545454544,83974.54545454546,59136.36363636364,5.466909090909091
2022-03-01 01:44:00,5.46,-564.7058823529412,110135.29411764706,40617.64705882353,5.468235294117647
2022-03-01 01:45:00,5.455555555555556,-555.5555555555555,31677.777777777777,136944.44444444444,5.46
2022-03-01 01:46:00,5.455208333333334,679.1666666666666,37939.583333333336,131106.25,5.46
2022-03-01 01:47:00,5.454285714285715,-390.4761904761905,18895.238095238095,124442.85714285714,5.46
2022-03-01 01:48:00,5.457352941176471,1050.0,64373.529411764706,113632.35294117648,5.46
2022-03-01 01:49:00,5.4575,108.33333333333333,92775.0,112750.0,5.46
2022-03-01 01:50:00,5.452727272727273,845.4545454545455,108127.27272727272,122490.90909090909,5.46
2022-03-01 01:51:00,5.459272727272727,407.27272727272725,158532.72727272726,137818.18181818182,5.46
2022-03-01 01:52:00,5.450909090909091,-2363.6363636363635,205572.72727272726,133254.54545454544,5.46
2022-03-01 01:53:00,5.452000000000001,-1748.0,174052.0,97036.0,5.46
2022-03-01 01:54:00,5.4471428571428575,-1308.5714285714287,85170.0,23834.285714285714,5.454000000000001
2022-03-01 01:55:00,5.4418421052631585,-631.578947368421,31789.473684210527,30257.894736842107,5.449736842105263
2022-03-01 01:56:00,5.4418750000000005,181.25,120731.25,8850.0,5.45
2022-03-01 01:57:00,5.440344827586207,-489.6551724137931,84572.41379310345,47065.51724137931,5.445862068965518
2022-03-01 01:58:00,5.4417857142857144,-153.57142857142858,319525.0,7614.285714285715,5.45
2022-03-01 01:59:00,5.441111111111112,-3377.777777777778,324255.55555555556,24033.333333333332,5.45
