ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-01 01:30:00,11.605384615384613,-1394.871794871795,22541.02564102564,10884.615384615385,11.609487179487179
2022-03-01 01:31:00,11.592571428571429,457.14285714285717,8677.142857142857,12842.857142857143,11.596571428571428
2022-03-01 01:32:00,11.592857142857143,1594.2857142857142,39845.71428571428,13317.142857142857,11.596285714285715
2022-03-01 01:33:00,11.617267080745341,2172.6708074534163,39693.167701863356,20783.850931677018,11.621242236024845
2022-03-01 01:34:00,11.614528301886791,495.5974842767296,70463.52201257861,29545.283018867925,11.618930817610062
2022-03-01 01:35:00,11.60942748091603,265.64885496183206,31594.274809160306,40937.02290076336,11.61259541984733
2022-03-01 01:36:00,11.61169197396963,67.92190889370933,104098.91540130152,25418.809110629067,11.616225596529285
2022-03-01 01:37:00,11.628043010752688,746.236559139785,61057.63440860215,45088.36559139785,11.630537634408602
2022-03-01 01:38:00,11.641626297577856,-34.2560553633218,38612.80276816609,57314.87889273356,11.646989619377162
2022-03-01 01:39:00,11.630322580645162,-554.8387096774194,113719.35483870968,33666.93548387097,11.638467741935484
2022-03-01 01:40:00,11.626543209876543,-25.51440329218107,52695.47325102881,31623.456790123455,11.633045267489713
2022-03-01 01:41:00,11.617277777777776,-421.1111111111111,52803.333333333336,25167.911111111112,11.624166666666666
2022-03-01 01:42:00,11.606906474820143,3.258992805755396,18653.237410071943,71099.6690647482,11.610431654676258
2022-03-01 01:43:00,11.614147157190637,537.4782608695652,31141.13712374582,52700.96655518395,11.617993311036788
2022-03-01 01:44:00,11.619746835443037,-34.177215189873415,18798.73417721519,21268.98734177215,11.625949367088609
2022-03-01 01:45:00,11.604260563380281,-336.78521126760563,91911.97183098592,49509.792253521126,11.612640845070421
2022-03-01 01:46:00,11.599295774647887,-475.0633802816901,42627.40845070423,48987.80281690141,11.60549295774648
2022-03-01 01:47:00,11.593018018018018,-493.2432432432432,59408.08108108108,86883.78378378379,11.5990990990991
2022-03-01 01:48:00,11.581318681318681,-293.7728937728938,70201.46153846153,75477.28937728937,11.584908424908424
2022-03-01 01:49:00,11.580247349823322,-32.86219081272085,30880.565371024735,39521.55477031802,11.58540636042403
2022-03-01 01:50:00,11.579923664122138,-432.82442748091603,53314.50381679389,47275.57251908397,11.586641221374045
2022-03-01 01:51:00,11.576806722689076,-360.5042016806723,37291.596638655465,41304.20168067227,11.581344537815127
2022-03-01 01:52:00,11.565526315789475,-392.4342105263158,63295.06578947369,68715.46052631579,11.571842105263158
2022-03-01 01:53:00,11.56648275862069,497.9310344827586,11957.241379310344,82344.13793103448,11.568068965517242
2022-03-01 01:54:00,11.577844827586206,1.7241379310344827,23879.310344827587,59194.8275862069,11.583103448275862
2022-03-01 01:55:00,11.586555555555556,45.55555555555556,12066.666666666666,53565.555555555555,11.590444444444444
2022-03-01 01:56:00,11.57972972972973,-121.62162162162163,103127.7027027027,48116.21621621621,11.586621621621621
2022-03-01 01:57:00,11.576981132075472,41.509433962264154,133771.69811320756,112696.22641509434,11.58
2022-03-01 01:58:00,11.581496062992125,442.9133858267717,47281.496062992126,90728.34645669292,11.582992125984251
2022-03-01 01:59:00,11.58978102189781,-199.27007299270073,105492.700729927,17573.722627737225,11.598321167883212
2022-03-01 02:00:00,11.581219512195121,54.8780487804878,60096.34146341463,47023.170731707316,11.588170731707317
2022-03-01 02:01:00,11.568614457831325,-866.8674698795181,46404.21686746988,64212.65060240964,11.57698795180723
2022-03-01 02:02:00,11.56712643678161,150.57471264367817,24880.459770114943,78226.4367816092,11.572068965517241
2022-03-01 02:03:00,11.579567901234569,353.7037037037037,39179.12345679013,34394.444444444445,11.581111111111111
2022-03-01 02:04:00,11.58896265560166,266.3900414937759,48904.211618257264,54911.55601659751,11.590829875518672
2022-03-01 02:05:00,11.587910447761194,852.2388059701492,34543.28358208955,52572.253731343284,11.59179104477612
2022-03-01 02:06:00,11.57939024390244,-795.109756097561,36190.46341463415,24164.170731707316,11.58780487804878
2022-03-01 02:07:00,11.572894736842105,-692.1140350877193,14547.412280701754,64519.29824561404,11.579912280701754
2022-03-01 02:08:00,11.56843137254902,88.23529411764706,19560.274509803923,135885.29411764705,11.574803921568629
2022-03-01 02:09:00,11.571578947368423,-360.5263157894737,46151.0,19168.42105263158,11.58
2022-03-01 02:10:00,11.57095238095238,-417.46031746031747,49277.555555555555,45938.52380952381,11.57857142857143
2022-03-01 02:11:00,11.57779069767442,203.25,20069.668604651164,49505.20348837209,11.581976744186045
2022-03-01 02:12:00,11.572727272727274,-400.0,51167.666666666664,79266.66666666667,11.58
2022-03-01 02:13:00,11.572753623188406,-1129.0,44319.72463768116,71452.17391304347,11.58
2022-03-01 02:14:00,11.565157894736842,-492.63157894736844,66885.62105263158,159878.94736842104,11.573578947368421
2022-03-01 02:15:00,11.567397260273973,823.2876712328767,46512.767123287675,142872.60273972602,11.574383561643836
2022-03-01 02:16:00,11.568,-696.3636363636364,69109.6909090909,97841.81818181818,11.576
2022-03-01 02:17:00,11.565333333333335,-86.66666666666667,43044.444444444445,176488.88888888888,11.57
2022-03-01 02:18:00,11.563111111111112,-1733.3333333333333,49511.11111111111,105313.33333333333,11.57
2022-03-01 02:19:00,11.56294117647059,-631.3725490196078,42323.529411764706,75701.96078431372,11.57
2022-03-01 02:20:00,11.576689895470384,352.77351916376307,27429.93031358885,40591.70731707317,11.578327526132405
2022-03-01 02:21:00,11.58655737704918,279.5245901639344,99863.94262295082,9086.934426229509,11.589918032786885
2022-03-01 02:22:00,11.592769679300291,495.33527696793004,49104.08163265306,36678.897959183676,11.593119533527696
2022-03-01 02:23:00,11.593557692307693,14.423076923076923,22871.153846153848,8430.625,11.599999999999998
2022-03-01 02:24:00,11.595681818181818,486.3636363636364,33781.818181818184,9152.272727272728,11.601136363636364
2022-03-01 02:25:00,11.600175438596493,396.3157894736842,34292.31578947369,17820.42105263158,11.603333333333333
2022-03-01 02:26:00,11.577891891891891,-582.2756756756756,46618.58918918919,32437.237837837838,11.584810810810811
2022-03-01 02:27:00,11.572903225806451,93.54838709677419,68417.70967741935,8609.677419354839,11.58
2022-03-01 02:28:00,11.569444444444445,-2108.777777777778,102188.25925925926,47566.37037037037,11.58
2022-03-01 02:29:00,11.572133333333333,-509.3333333333333,58556.17333333333,50359.22666666667,11.576266666666667
2022-03-01 02:30:00,11.573392857142858,338.39285714285717,50224.9375,35651.41071428572,11.576517857142857
2022-03-01 02:31:00,11.5775,373.8095238095238,32796.69047619047,34637.420634920636,11.582261904761905
2022-03-01 02:32:00,11.58445945945946,-213.51351351351352,31125.675675675677,27936.486486486487,11.592027027027026
2022-03-01 02:33:00,11.589708737864077,90.29126213592232,51782.52427184466,9983.495145631068,11.5952427184466
2022-03-01 02:34:00,11.595151515151514,439.3939393939394,75412.12121212122,14496.969696969696,11.6
2022-03-01 02:35:00,11.5964,543.08,49618.0,19297.2,11.6
2022-03-01 02:36:00,11.6008,769.3333333333334,58938.666666666664,21842.853333333333,11.605466666666667
2022-03-01 02:37:00,11.601363636363637,-984.0909090909091,96813.63636363637,35730.454545454544,11.607727272727272
2022-03-01 02:38:00,11.59144578313253,799.3493975903615,49201.68674698795,49461.301204819276,11.595180722891566
2022-03-01 02:39:00,11.586756756756756,343.2432432432432,14618.378378378378,92072.97297297297,11.59
2022-03-01 02:40:00,11.584,-1404.1714285714286,9364.057142857142,78477.14285714286,11.59
2022-03-01 02:41:00,11.581960784313724,-330.15686274509807,61333.333333333336,50913.72549019608,11.59
2022-03-01 02:42:00,11.581428571428571,-433.3333333333333,57055.90476190476,37914.28571428572,11.59
2022-03-01 02:43:00,11.58,-633.3333333333334,84919.17647058824,25133.333333333332,11.58843137254902
2022-03-01 02:44:00,11.57,-809.6385542168674,18520.481927710844,62724.1686746988,11.574939759036145
2022-03-01 02:45:00,11.561136363636363,-877.2727272727273,32161.363636363636,68472.77272727272,11.57
2022-03-01 02:46:00,11.560645161290322,-839.2258064516129,36987.096774193546,44993.48387096774,11.57
2022-03-01 02:47:00,11.561136363636363,-729.9090909090909,32631.81818181818,54400.77272727273,11.57
2022-03-01 02:48:00,11.560101010101011,40.90909090909091,20872.0202020202,239383.24242424243,11.56318181818182
2022-03-01 02:49:00,11.551975308641977,-224.69135802469137,27939.506172839505,302420.987654321,11.56
2022-03-01 02:50:00,11.559886363636364,281.8181818181818,9697.727272727272,264237.5,11.561704545454546
