,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-21 01:30:00,1.88,2300.0,619900.0,375000.0,1.88,1.88
1,2022-04-21 01:40:00,1.91,2600.0,310900.0,973200.0,1.91,1.8959183673469389
2,2022-04-21 01:50:00,1.86,300.0,564500.0,1255500.0,1.87,1.893846153846154
3,2022-04-21 02:00:00,1.87,200.0,1272500.0,113500.0,1.87,1.892962962962963
4,2022-04-21 02:10:00,1.87,200.0,1477700.0,1348140.0,1.88,1.8921428571428571
5,2022-04-21 02:20:00,1.87,400.0,126300.0,1480140.0,1.87,1.8906666666666667
6,2022-04-21 02:30:00,1.87,1400.0,11400.0,1061700.0,1.88,1.8867567567567567
7,2022-04-21 02:40:00,1.87,600.0,404900.0,1782240.0,1.87,1.8855
8,2022-04-21 02:50:00,1.87,600.0,1224800.0,1700.0,1.88,1.8844186046511628
9,2022-04-21 03:00:00,1.86,1200.0,130200.0,3180400.0,1.86,1.8814285714285715
10,2022-04-21 03:10:00,1.85,4400.0,68200.0,641900.0,1.85,1.8716901408450703
11,2022-04-21 03:20:00,1.85,800.0,13100.0,1436700.0,1.85,1.8705333333333334
12,2022-04-21 03:30:00,1.85,100.0,1564300.0,1436700.0,1.86,1.8703973509933776
21,2022-04-21 05:00:00,1.88,2500.0,980294.0,257000.0,1.89,1.8717613636363637
22,2022-04-21 05:10:00,1.89,100.0,1674400.0,116100.0,1.89,1.871864406779661
23,2022-04-21 05:20:00,1.87,6400.0,1118300.0,223300.0,1.88,1.8713692946058091
24,2022-04-21 05:30:00,1.87,263.0,460737.0,931200.0,1.87,1.871354512991011
25,2022-04-21 05:40:00,1.86,1000.0,90200.0,1562500.0,1.86,1.8709068327879192
26,2022-04-21 05:50:00,1.84,4500.0,87200.0,1787600.0,1.85,1.8662495395640089
27,2022-04-21 06:00:00,1.85,3200.0,544200.0,488300.0,1.85,1.8646768290838702
28,2022-04-21 06:10:00,1.84,3400.0,1005900.0,171700.0,1.85,1.8623758330362283
29,2022-04-21 06:20:00,1.86,200.0,472500.0,10900.0,1.86,1.8623628726509014
30,2022-04-21 06:30:00,1.85,400.0,1085900.0,172400.0,1.85,1.8622294471575425
31,2022-04-21 06:40:00,1.83,73800.0,1318700.0,651100.0,1.84,1.8407747399944074
32,2022-04-21 06:50:00,1.83,5900.0,570252.0,553900.0,1.84,1.8402302955559553
