,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-21 01:30:00,9.2,3000.0,69400.0,35962.0,9.2,9.2
1,2022-04-21 01:40:00,9.29,200.0,3200.0,34800.0,9.29,9.205625
2,2022-04-21 01:50:00,9.2,300.0,6200.0,206380.0,9.21,9.205142857142857
3,2022-04-21 02:00:00,9.08,200.0,18842.0,1100.0,9.1,9.19837837837838
4,2022-04-21 02:10:00,9.18,300.0,7900.0,3000.0,9.18,9.197
5,2022-04-21 02:20:00,9.19,700.0,1948.0,33000.0,9.19,9.19595744680851
6,2022-04-21 02:30:00,9.19,100.0,2787.0,6300.0,9.2,9.195833333333333
7,2022-04-21 02:40:00,9.14,100.0,8300.0,73800.0,9.15,9.194693877551021
8,2022-04-21 02:50:00,9.15,100.0,5100.0,800.0,9.16,9.1938
9,2022-04-21 03:00:00,9.1,1500.0,77944.0,54300.0,9.11,9.172153846153845
10,2022-04-21 03:10:00,9.12,400.0,2700.0,28600.0,9.12,9.169130434782609
11,2022-04-21 03:20:00,9.16,300.0,4800.0,6200.0,9.16,9.16875
21,2022-04-21 05:00:00,9.18,3400.0,9800.0,100.0,9.18,9.172358490566038
22,2022-04-21 05:10:00,9.24,400.0,16900.0,30900.0,9.25,9.174818181818182
23,2022-04-21 05:20:00,9.2,100.0,900.0,22320.0,9.2,9.175045045045046
24,2022-04-21 05:30:00,9.21,500.0,7200.0,800.0,9.21,9.176551724137932
25,2022-04-21 05:40:00,9.2,600.0,95600.0,78772.0,9.2,9.177704918032786
26,2022-04-21 05:50:00,9.14,100.0,49000.0,25700.0,9.14,9.17739837398374
27,2022-04-21 06:00:00,9.12,294.0,5900.0,10306.0,9.13,9.176058440527235
28,2022-04-21 06:10:00,9.11,400.0,5100.0,49000.0,9.11,9.174024934585193
29,2022-04-21 06:20:00,9.18,200.0,50000.0,8500.0,9.18,9.174115507048658
30,2022-04-21 06:30:00,9.13,100.0,15000.0,10700.0,9.14,9.173783661802316
31,2022-04-21 06:40:00,9.11,500.0,15300.0,104406.0,9.11,9.171471654342467
32,2022-04-21 06:50:00,9.12,400.0,21500.0,22300.0,9.12,9.170021135691137
