,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-21 01:30:00,4.61,8600.0,160600.0,41200.0,4.62,4.61
1,2022-04-21 01:40:00,4.61,100.0,127400.0,26900.0,4.62,4.61
2,2022-04-21 01:50:00,4.6,400.0,132900.0,25600.0,4.61,4.60956043956044
3,2022-04-21 02:00:00,4.55,100.0,96100.0,92100.0,4.55,4.608913043478261
4,2022-04-21 02:10:00,4.56,100.0,33900.0,74800.0,4.57,4.608387096774194
5,2022-04-21 02:20:00,4.56,100.0,70500.0,58400.0,4.56,4.607872340425532
6,2022-04-21 02:30:00,4.56,100.0,17100.0,245000.0,4.56,4.607368421052632
7,2022-04-21 02:40:00,4.52,100.0,199924.0,298900.0,4.52,4.606458333333333
8,2022-04-21 02:50:00,4.53,1300.0,70200.0,11000.0,4.54,4.597339449541284
9,2022-04-21 03:00:00,4.53,200.0,60300.0,34800.0,4.53,4.596126126126126
10,2022-04-21 03:10:00,4.48,100.0,56400.0,9900.0,4.49,4.595089285714286
11,2022-04-21 03:20:00,4.47,10600.0,22600.0,5600.0,4.48,4.5342660550458715
21,2022-04-21 05:00:00,4.49,1100.0,800.0,100.0,4.49,4.532139737991266
22,2022-04-21 05:10:00,4.53,600.0,3000.0,29100.0,4.53,4.532085106382978
23,2022-04-21 05:20:00,4.49,100.0,14000.0,6200.0,4.49,4.531906779661017
24,2022-04-21 05:30:00,4.47,100.0,61300.0,130000.0,4.47,4.531645569620253
25,2022-04-21 05:40:00,4.45,100.0,118300.0,147800.0,4.45,4.531302521008404
26,2022-04-21 05:50:00,4.43,3300.0,25104.0,94600.0,4.43,4.518966789667897
27,2022-04-21 06:00:00,4.44,2900.0,17900.0,37700.0,4.44,4.511333333333333
28,2022-04-21 06:10:00,4.39,400.0,83100.0,48300.0,4.4,4.509736842105263
29,2022-04-21 06:20:00,4.41,1100.0,25600.0,55900.0,4.41,4.506253968253969
30,2022-04-21 06:30:00,4.38,1100.0,63100.0,108700.0,4.38,4.501993865030675
31,2022-04-21 06:40:00,4.37,200.0,46600.0,247900.0,4.37,4.501189024390244
32,2022-04-21 06:50:00,4.39,100.0,85100.0,57600.0,4.39,4.500851063829788
