,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-21 01:30:00,8.23,2000.0,900.0,24900.0,8.24,8.23
1,2022-04-21 01:40:00,8.15,700.0,37500.0,25500.0,8.15,8.209259259259259
2,2022-04-21 01:50:00,8.12,300.0,76000.0,25300.0,8.13,8.200333333333333
3,2022-04-21 02:00:00,7.94,100.0,3600.0,4900.0,7.95,8.191935483870967
4,2022-04-21 02:10:00,7.97,300.0,13400.0,32200.0,7.99,8.17235294117647
5,2022-04-21 02:20:00,7.84,47700.0,25400.0,14700.0,7.9,7.86211350293542
6,2022-04-21 02:30:00,7.91,500.0,3300.0,9700.0,7.92,7.862577519379845
7,2022-04-21 02:40:00,7.89,200.0,2100.0,2400.0,7.89,7.862683397683398
8,2022-04-21 02:50:00,8.0,100.0,1700.0,4000.0,8.01,7.862947976878613
9,2022-04-21 03:00:00,7.88,200.0,12000.0,28100.0,7.89,7.863013435700576
10,2022-04-21 03:10:00,7.84,100.0,16100.0,500.0,7.86,7.8629693486590035
11,2022-04-21 03:20:00,7.85,3400.0,500.0,7600.0,7.86,7.862176258992806
21,2022-04-21 05:00:00,7.83,300.0,17200.0,10700.0,7.84,7.862003577817531
22,2022-04-21 05:10:00,7.83,3400.0,1500.0,36800.0,7.85,7.860168634064081
23,2022-04-21 05:20:00,7.8,1100.0,3800.0,12000.0,7.82,7.8590728476821194
24,2022-04-21 05:30:00,7.76,800.0,1400.0,10500.0,7.76,7.857777777777778
25,2022-04-21 05:40:00,7.78,700.0,41600.0,28500.0,7.8,7.856898222940226
26,2022-04-21 05:50:00,7.77,3400.0,29800.0,17600.0,7.78,7.8523736600306275
27,2022-04-21 06:00:00,7.77,2900.0,147100.0,10000.0,7.78,7.848870967741935
28,2022-04-21 06:10:00,7.72,100.0,200.0,15500.0,7.72,7.848682284040995
29,2022-04-21 06:20:00,7.72,6400.0,91300.0,70800.0,7.75,7.837657295850067
30,2022-04-21 06:30:00,7.7,100.0,63700.0,129500.0,7.7,7.837473262032086
31,2022-04-21 06:40:00,0.0,0.0,2870450.0,0.0,7.61,7.837473262032086
32,2022-04-21 06:50:00,0.0,0.0,2061150.0,0.0,7.61,7.837473262032086
