,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-21 01:30:00,3.63,3200.0,91700.0,23300.0,3.63,3.63
1,2022-04-21 01:40:00,3.59,200.0,106100.0,17100.0,3.6,3.6276470588235292
2,2022-04-21 01:50:00,3.47,8600.0,4400.0,27500.0,3.47,3.514666666666667
3,2022-04-21 02:00:00,3.47,3100.0,35600.0,160400.0,3.48,3.505496688741722
4,2022-04-21 02:10:00,3.5,500.0,21400.0,547200.0,3.51,3.505320512820513
5,2022-04-21 02:20:00,3.5,10000.0,5900.0,265100.0,3.51,3.5032421875
6,2022-04-21 02:30:00,3.49,300.0,143000.0,63900.0,3.5,3.503088803088803
7,2022-04-21 02:40:00,3.48,700.0,52800.0,45400.0,3.49,3.5024812030075188
8,2022-04-21 02:50:00,3.5,1300.0,488500.0,15700.0,3.5,3.5023655913978495
9,2022-04-21 03:00:00,3.49,1000.0,353900.0,93700.0,3.5,3.501937716262976
10,2022-04-21 03:10:00,3.48,3282.0,72300.0,200.0,3.49,3.499700453669753
11,2022-04-21 03:20:00,3.47,300.0,11500.0,20700.0,3.48,3.499426143710363
21,2022-04-21 05:00:00,3.5,13400.0,33300.0,75800.0,3.5,3.49959374046467
22,2022-04-21 05:10:00,3.54,100.0,242900.0,800.0,3.55,3.4996816145448215
23,2022-04-21 05:20:00,3.5,500.0,47101.0,2000.0,3.5,3.4996850393700782
24,2022-04-21 05:30:00,3.44,1000.0,212798.0,1500.0,3.45,3.4984280358872835
25,2022-04-21 05:40:00,3.48,3000.0,123100.0,140200.0,3.48,3.497332910740462
26,2022-04-21 05:50:00,3.43,10000.0,188600.0,754400.0,3.44,3.4862001917925993
27,2022-04-21 06:00:00,3.44,100.0,447400.0,63500.0,3.44,3.4861239312006864
28,2022-04-21 06:10:00,3.44,800.0,82900.0,140200.0,3.44,3.4855227916978917
29,2022-04-21 06:20:00,3.46,100.0,33400.0,98100.0,3.46,3.4854812790735497
30,2022-04-21 06:30:00,3.43,500.0,114800.0,317300.0,3.44,3.4850337194669416
31,2022-04-21 06:40:00,3.43,100.0,695300.0,27800.0,3.43,3.4849450726458553
32,2022-04-21 06:50:00,3.42,3000.0,304200.0,230900.0,3.43,3.481951384407363
