,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,2.5,400.0,115900.0,17200.0,2.51,2.5
1,2022-04-28 01:35:00,2.5,2400.0,76400.0,59400.0,2.51,2.5
2,2022-04-28 01:40:00,2.49,500.0,74100.0,244900.0,2.5,2.4984848484848485
3,2022-04-28 01:45:00,2.49,100.0,168600.0,298170.0,2.5,2.498235294117647
4,2022-04-28 01:50:00,2.46,100.0,361700.0,102600.0,2.47,2.4971428571428573
5,2022-04-28 01:55:00,2.47,100.0,147130.0,71600.0,2.48,2.4963888888888888
6,2022-04-28 02:00:00,2.46,800.0,212100.0,1176900.0,2.47,2.4897727272727272
7,2022-04-28 02:05:00,2.44,300.0,245700.0,130200.0,2.45,2.486595744680851
8,2022-04-28 02:10:00,2.45,20000.0,241500.0,284200.0,2.45,2.4569635627530366
9,2022-04-28 02:15:00,2.46,4900.0,26000.0,396900.0,2.46,2.457466216216216
10,2022-04-28 02:20:00,2.46,100.0,33500.0,707100.0,2.46,2.4574747474747474
11,2022-04-28 02:25:00,2.48,16100.0,278500.0,92500.0,2.48,2.465393013100437
12,2022-04-28 02:30:00,2.48,500.0,187400.0,213600.0,2.48,2.4655507559395247
13,2022-04-28 02:35:00,2.47,2900.0,238100.0,92900.0,2.48,2.4658130081300813
14,2022-04-28 02:40:00,2.46,100.0,69300.0,510300.0,2.47,2.4658012170385395
15,2022-04-28 02:45:00,2.46,200.0,110900.0,709000.0,2.47,2.465777777777778
16,2022-04-28 02:50:00,2.47,2900.0,250900.0,329900.0,2.48,2.4660114503816795
17,2022-04-28 02:55:00,2.47,900.0,238400.0,448400.0,2.47,2.466078799249531
18,2022-04-28 03:00:00,2.45,2000.0,429700.0,167900.0,2.46,2.465497287522604
19,2022-04-28 03:05:00,2.45,1000.0,26800.0,591500.0,2.45,2.465222024866785
20,2022-04-28 03:10:00,2.44,300.0,122900.0,692800.0,2.45,2.465088339222615
21,2022-04-28 03:15:00,2.44,11000.0,149500.0,773800.0,2.45,2.4610059171597634
22,2022-04-28 03:20:00,2.42,300.0,114600.0,248200.0,2.43,2.4608247422680414
23,2022-04-28 03:25:00,2.42,4000.0,51600.0,213800.0,2.43,2.4585535465924897
42,2022-04-28 05:00:00,2.4,200.0,166400.0,153500.0,2.41,2.458391123439667
43,2022-04-28 05:05:00,2.4,200.0,78800.0,339700.0,2.4,2.4582295988934995
44,2022-04-28 05:10:00,2.39,100.0,165800.0,449800.0,2.4,2.458135359116022
45,2022-04-28 05:15:00,2.39,100.0,58700.0,191100.0,2.4,2.4580413793103446
46,2022-04-28 05:20:00,2.39,10000.0,47100.0,768900.0,2.39,2.449793939393939
47,2022-04-28 05:25:00,2.39,2100.0,24800.0,955400.0,2.39,2.448309692671395
48,2022-04-28 05:30:00,2.39,200.0,1000.0,899900.0,2.39,2.4481721698113206
49,2022-04-28 05:35:00,2.39,4500.0,106900.0,1011100.0,2.4,2.4452407614781637
50,2022-04-28 05:40:00,2.37,800.0,91200.0,169100.0,2.38,2.4445726970033297
51,2022-04-28 05:45:00,2.39,100.0,51820.0,101600.0,2.4,2.444512195121951
52,2022-04-28 05:50:00,2.39,1100.0,18200.0,775600.0,2.39,2.443855421686747
53,2022-04-28 05:55:00,2.39,100.0,31000.0,419100.0,2.4,2.443796498905908
54,2022-04-28 06:00:00,2.39,3000.0,103800.0,18200.0,2.4,2.4420868644067797
55,2022-04-28 06:05:00,2.41,13300.0,52500.0,55500.0,2.41,2.4381244196843084
56,2022-04-28 06:10:00,2.41,200.0,166200.0,39800.0,2.42,2.4380722891566267
57,2022-04-28 06:15:00,2.4,100.0,169900.0,147300.0,2.41,2.438037037037037
58,2022-04-28 06:20:00,2.41,100.0,171600.0,2900.0,2.42,2.4380111008325622
59,2022-04-28 06:25:00,2.4,300.0,117500.0,5600.0,2.41,2.4379059040590407
60,2022-04-28 06:30:00,2.4,100.0,250700.0,166000.0,2.4,2.4378709677419357
61,2022-04-28 06:35:00,2.41,100.0,4200.0,201200.0,2.41,2.4378453038674035
62,2022-04-28 06:40:00,2.42,1400.0,246800.0,205100.0,2.43,2.437618181818182
63,2022-04-28 06:45:00,2.41,2514.0,273270.0,125086.0,2.42,2.4370010843095082
64,2022-04-28 06:50:00,2.42,1000.0,259770.0,210786.0,2.42,2.436851313494371
65,2022-04-28 06:55:00,2.41,786.0,208370.0,306800.0,2.42,2.4366666666666665
