,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,5.19,1000.0,240400.0,17400.0,5.19,5.19
1,2022-04-28 01:35:00,5.2,200.0,25200.0,92000.0,5.22,5.191666666666666
2,2022-04-28 01:40:00,5.17,100.0,17600.0,18600.0,5.18,5.19
3,2022-04-28 01:45:00,5.16,1600.0,23200.0,113100.0,5.16,5.173448275862069
4,2022-04-28 01:50:00,5.11,100.0,44400.0,121600.0,5.11,5.171333333333333
5,2022-04-28 01:55:00,5.11,300.0,12000.0,56400.0,5.11,5.165757575757576
6,2022-04-28 02:00:00,5.12,300.0,31400.0,66000.0,5.12,5.161944444444444
7,2022-04-28 02:05:00,5.07,100.0,29300.0,9100.0,5.08,5.15945945945946
8,2022-04-28 02:10:00,5.07,1800.0,21100.0,4900.0,5.09,5.130181818181819
9,2022-04-28 02:15:00,5.11,500.0,12200.0,50300.0,5.11,5.1285
10,2022-04-28 02:20:00,5.12,100.0,39300.0,9100.0,5.13,5.128360655737705
11,2022-04-28 02:25:00,5.15,1400.0,21600.0,55300.0,5.16,5.1324
12,2022-04-28 02:30:00,5.2,100.0,200.0,42000.0,5.21,5.1332894736842105
13,2022-04-28 02:35:00,5.14,200.0,3000.0,30400.0,5.14,5.133461538461538
14,2022-04-28 02:40:00,5.18,200.0,25000.0,3800.0,5.19,5.134625
15,2022-04-28 02:45:00,5.15,100.0,41000.0,8100.0,5.15,5.134814814814815
16,2022-04-28 02:50:00,5.16,500.0,21800.0,63500.0,5.17,5.136279069767442
17,2022-04-28 02:55:00,5.11,1000.0,21300.0,73900.0,5.13,5.133541666666667
18,2022-04-28 03:00:00,5.11,200.0,18200.0,116500.0,5.12,5.133061224489796
19,2022-04-28 03:05:00,5.11,600.0,29100.0,400.0,5.11,5.131730769230769
20,2022-04-28 03:10:00,5.1,1100.0,35900.0,10300.0,5.1,5.128695652173913
21,2022-04-28 03:15:00,5.09,100.0,34800.0,13000.0,5.09,5.128362068965517
22,2022-04-28 03:20:00,5.06,2000.0,10300.0,105700.0,5.07,5.118308823529412
23,2022-04-28 03:25:00,5.06,600.0,24300.0,50400.0,5.07,5.115845070422536
24,2022-04-28 03:30:00,5.06,900.0,24300.0,19500.0,5.07,5.112516556291391
42,2022-04-28 05:00:00,5.03,200.0,35100.0,1000.0,5.04,5.111437908496732
43,2022-04-28 05:05:00,5.02,6700.0,26500.0,81000.0,5.03,5.083590909090909
44,2022-04-28 05:10:00,5.01,500.0,8100.0,61300.0,5.01,5.081955555555555
45,2022-04-28 05:15:00,5.01,300.0,5300.0,37000.0,5.01,5.081008771929825
46,2022-04-28 05:20:00,4.97,2500.0,16100.0,85500.0,4.97,5.0700395256916995
47,2022-04-28 05:25:00,4.95,2000.0,86700.0,15600.0,4.96,5.061245421245421
48,2022-04-28 05:30:00,4.93,3000.0,57800.0,6400.0,4.94,5.048250825082508
49,2022-04-28 05:35:00,4.96,500.0,7600.0,23400.0,4.96,5.046818181818182
50,2022-04-28 05:40:00,4.96,100.0,4900.0,12900.0,4.96,5.0465372168284786
51,2022-04-28 05:45:00,5.0,500.0,26400.0,1800.0,5.01,5.045796178343949
52,2022-04-28 05:50:00,4.99,200.0,12300.0,40900.0,4.99,5.0454430379746835
53,2022-04-28 05:55:00,4.99,3000.0,102400.0,44500.0,5.0,5.040635838150289
54,2022-04-28 06:00:00,5.01,1200.0,3600.0,3300.0,5.01,5.039608938547486
55,2022-04-28 06:05:00,5.02,500.0,2300.0,18600.0,5.02,5.039338842975207
56,2022-04-28 06:10:00,5.03,500.0,20800.0,27600.0,5.03,5.039211956521739
57,2022-04-28 06:15:00,5.01,700.0,10300.0,49700.0,5.01,5.038666666666667
58,2022-04-28 06:20:00,5.03,500.0,14600.0,10600.0,5.04,5.0385526315789475
59,2022-04-28 06:25:00,5.03,100.0,23500.0,6500.0,5.03,5.038530183727034
60,2022-04-28 06:30:00,5.03,500.0,33500.0,6000.0,5.04,5.038419689119171
61,2022-04-28 06:35:00,5.09,100.0,22001.0,112200.0,5.09,5.038552971576228
62,2022-04-28 06:40:00,5.1,300.0,21000.0,75600.0,5.11,5.039025641025641
63,2022-04-28 06:45:00,5.1,500.0,3500.0,29900.0,5.11,5.03979746835443
64,2022-04-28 06:50:00,5.1,600.0,87300.0,54500.0,5.11,5.04069825436409
65,2022-04-28 06:55:00,5.11,500.0,6700.0,21500.0,5.11,5.041551724137931
