,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-28 01:30:00,17.0,24700.0,19000.0,3600.0,17.01,17.0
1,2022-04-28 01:35:00,16.97,3900.0,100.0,7800.0,17.0,16.99590909090909
2,2022-04-28 01:40:00,17.26,200.0,2900.0,4200.0,17.26,16.997743055555556
3,2022-04-28 01:45:00,17.5,7800.0,28700.0,263600.0,17.55,17.10478142076503
4,2022-04-28 01:50:00,17.48,300.0,1500.0,1800.0,17.48,17.107831978319783
5,2022-04-28 01:55:00,17.5,2700.0,95281.0,35600.0,17.5,17.134570707070708
6,2022-04-28 02:00:00,17.56,200.0,1000.0,6400.0,17.57,17.136708542713567
7,2022-04-28 02:05:00,17.59,500.0,15400.0,7100.0,17.6,17.142332506203473
8,2022-04-28 02:10:00,17.63,100.0,4900.0,600.0,17.63,17.143539603960395
9,2022-04-28 02:15:00,17.57,500.0,30000.0,3100.0,17.58,17.148753056234717
10,2022-04-28 02:20:00,17.7,200.0,23500.0,23500.0,17.74,17.151435523114355
11,2022-04-28 02:25:00,17.64,400.0,400.0,6500.0,17.64,17.156144578313253
12,2022-04-28 02:30:00,17.74,400.0,3700.0,10900.0,17.74,17.161718377088306
13,2022-04-28 02:35:00,17.75,4200.0,192300.0,19800.0,17.75,17.21531453362256
14,2022-04-28 02:40:00,17.81,100.0,80300.0,24600.0,17.82,17.21660173160173
15,2022-04-28 02:45:00,17.86,300.0,62218.0,143800.0,17.86,17.220752688172045
16,2022-04-28 02:50:00,17.87,1400.0,6300.0,1500.0,17.87,17.239728601252608
17,2022-04-28 02:55:00,17.81,1100.0,78850.0,600.0,17.82,17.252530612244897
18,2022-04-28 03:00:00,17.71,400.0,24700.0,8700.0,17.71,17.256234817813766
19,2022-04-28 03:05:00,17.68,300.0,5200.0,10900.0,17.69,17.258792756539236
20,2022-04-28 03:10:00,17.61,100.0,3500.0,11800.0,17.62,17.259497991967873
21,2022-04-28 03:15:00,17.56,1700.0,15800.0,18800.0,17.56,17.269417475728154
22,2022-04-28 03:20:00,17.44,500.0,700.0,44300.0,17.46,17.271057692307693
23,2022-04-28 03:25:00,17.46,300.0,12100.0,100.0,17.46,17.272141491395793
42,2022-04-28 05:00:00,17.38,1600.0,3900.0,23900.0,17.4,17.27534322820037
43,2022-04-28 05:05:00,17.42,100.0,24900.0,7600.0,17.42,17.27561111111111
44,2022-04-28 05:10:00,17.41,400.0,60400.0,13500.0,17.42,17.276599264705883
45,2022-04-28 05:15:00,17.46,300.0,3900.0,900.0,17.48,17.27760511882998
46,2022-04-28 05:20:00,17.41,200.0,800.0,1000.0,17.42,17.27808743169399
47,2022-04-28 05:25:00,17.39,100.0,43500.0,300.0,17.4,17.27829090909091
48,2022-04-28 05:30:00,17.38,400.0,46600.0,8700.0,17.4,17.279025270758122
49,2022-04-28 05:35:00,17.37,400.0,10600.0,5300.0,17.39,17.27967741935484
50,2022-04-28 05:40:00,17.35,800.0,44900.0,55000.0,17.35,17.280671378091874
51,2022-04-28 05:45:00,17.44,1200.0,31500.0,5900.0,17.45,17.283979238754327
52,2022-04-28 05:50:00,17.46,1500.0,4400.0,6600.0,17.46,17.288431703204047
53,2022-04-28 05:55:00,17.59,200.0,6900.0,5400.0,17.59,17.28944537815126
54,2022-04-28 06:00:00,17.67,100.0,3000.0,8400.0,17.67,17.29008389261745
55,2022-04-28 06:05:00,17.75,1300.0,17800.0,6500.0,17.75,17.299901477832513
56,2022-04-28 06:10:00,17.71,200.0,49100.0,300.0,17.72,17.301243862520458
57,2022-04-28 06:15:00,17.71,500.0,7300.0,37400.0,17.71,17.30456168831169
58,2022-04-28 06:20:00,17.73,200.0,19000.0,2700.0,17.74,17.30593851132686
59,2022-04-28 06:25:00,17.67,200.0,2300.0,2800.0,17.68,17.307112903225807
60,2022-04-28 06:30:00,17.64,100.0,1700.0,1200.0,17.64,17.307648953301126
61,2022-04-28 06:35:00,17.67,100.0,13700.0,5200.0,17.67,17.308231511254018
62,2022-04-28 06:40:00,17.73,900.0,5600.0,56400.0,17.73,17.314247226624406
63,2022-04-28 06:45:00,17.81,1000.0,9700.0,4200.0,17.82,17.32198127925117
64,2022-04-28 06:50:00,17.77,100.0,800.0,19800.0,17.77,17.322679127725856
65,2022-04-28 06:55:00,17.77,800.0,500.0,20200.0,17.77,17.328184615384615
