ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,2.98982421875,-6171.97265625,44509889.84375,25752772.287597656,2.9993701171875
2022-03-02 01:40:00,2.995491413956887,-2012.9704055535258,48357911.07051516,44329762.76945561,3.0
2022-03-02 01:50:00,2.9977139472904946,2419.0393840687,49479591.501332544,46024067.21942553,3.0
2022-03-02 02:00:00,2.9959681583476763,-544.6200516351118,44032902.19449226,54047737.69363167,3.0
2022-03-02 02:10:00,2.9967071881606766,1729.5211416490486,41915677.00845666,51933171.511627905,3.0
2022-03-02 02:20:00,2.9962304194037395,483.42597271349166,41890793.48155634,55052901.51591713,3.0
2022-03-02 02:30:00,2.997984918307499,4414.523669878508,36271138.66778383,52835290.490155004,3.0
2022-03-02 02:40:00,2.99373599003736,-667.5591531755915,37712025.40473226,53668646.13947696,3.0
2022-03-02 02:50:00,2.994827309236948,-217.429718875502,40360055.10040161,58371528.43373494,3.0
2022-03-02 03:00:00,2.99350563286945,-1210.072895957588,43319294.83101392,59571500.066269055,3.0
2022-03-02 03:10:00,2.9962804878048783,744.6341463414634,48097649.20731708,61772906.951219514,3.0
2022-03-02 03:20:00,2.995453695042096,-689.242282507016,47721847.33395697,62228768.7090739,3.0
2022-03-02 03:30:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 05:00:00,2.9957451649601823,1532.0819112627987,48594120.70534699,62006025.36973834,3.0
2022-03-02 05:10:00,2.9938984375,-2297.5,51118451.25,59206977.1875,3.0
2022-03-02 05:20:00,2.9943134715025908,-1042.7007772020725,52160463.21243523,58452476.8134715,3.0
2022-03-02 05:30:00,2.99581532416503,1080.0785854616895,51002266.27373936,56117518.27111984,3.0
2022-03-02 05:40:00,2.9945353403141364,-194.2539267015707,49751938.87434555,56923525.19633508,3.0
2022-03-02 05:50:00,2.99402304368699,-993.4229476716274,49203707.10513682,56228159.96159385,3.0
2022-03-02 06:00:00,2.9940875497441732,-735.7589539511085,47546870.55144969,56017861.398521885,3.0
2022-03-02 06:10:00,2.9959030217849616,2798.29936753338,44377314.05481377,54278149.33239634,3.0
2022-03-02 06:20:00,2.9947922937989166,-797.8326309452137,39311276.33955449,48498443.648404576,3.0
2022-03-02 06:30:00,2.9956678865507778,-2285.7456541628544,36080134.40073193,47253367.93229643,3.0
2022-03-02 06:40:00,2.99501493811353,-1127.605633802817,32628277.166026462,41460608.66410585,3.0
2022-03-02 06:50:00,2.9959328537170267,566.4748201438849,26470274.628297362,33149675.299760193,3.0
