ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,4.124069579288026,-1010.8802588996764,2646942.8899676376,743634.5469255664,4.129822006472492
2022-03-02 01:40:00,4.112416296893909,-834.8890681726502,1412432.793465107,1623278.4122630092,4.11847519160952
2022-03-02 01:50:00,4.1105269841269845,-1244.0,1388095.4285714286,2015740.888888889,4.115892063492064
2022-03-02 02:00:00,4.108842030021444,418.19013581129377,1128257.0407433882,3142388.820586133,4.113431022158685
2022-03-02 02:10:00,4.100690578158458,-3011.6723768736615,2123820.8244111347,2477379.8982869377,4.109036402569593
2022-03-02 02:20:00,4.105586034912718,668.8778054862843,1434598.3790523692,1790619.0024937657,4.11
2022-03-02 02:30:00,4.110312109862672,-1367.3083645443196,2519872.601747815,630138.0012484394,4.118177278401998
2022-03-02 02:40:00,4.1043720930232555,-870.9604651162791,676126.5976744186,2334976.0465116277,4.11
2022-03-02 02:50:00,4.110249687890138,-134.9912609238452,1381166.052434457,1628760.4731585518,4.114219725343321
2022-03-02 03:00:00,4.101174033149171,-3979.92817679558,1440759.546961326,1651488.758287293,4.11
2022-03-02 03:10:00,4.101934604904632,-2103.0,1803197.1934604906,536183.3079019074,4.11
2022-03-02 03:20:00,4.104459833795014,137.69252077562328,1731684.9584487535,855504.1357340721,4.11
2022-03-02 03:30:00,,,,,
2022-03-02 03:40:00,,,,,
2022-03-02 03:50:00,,,,,
2022-03-02 04:00:00,,,,,
2022-03-02 04:10:00,,,,,
2022-03-02 04:20:00,,,,,
2022-03-02 04:30:00,,,,,
2022-03-02 04:40:00,,,,,
2022-03-02 04:50:00,,,,,
2022-03-02 05:00:00,4.109993197278912,815.787074829932,1966482.5299319727,1215606.4224489797,4.114142857142857
2022-03-02 05:10:00,4.111032028469751,147.50889679715303,2242033.6298932387,1212223.0604982206,4.115729537366548
2022-03-02 05:20:00,4.108401785714285,-65.52857142857142,1360185.0892857143,2431769.1071428573,4.112133928571429
2022-03-02 05:30:00,4.105525114155251,-434.04566210045664,1849614.6118721461,3099839.1476407913,4.11
2022-03-02 05:40:00,4.103867768595042,-2373.279338842975,2149988.4297520663,2465276.644628099,4.11
2022-03-02 05:50:00,4.1087796268280385,475.73625819465457,1012992.1331316187,2535108.95612708,4.110353000504287
2022-03-02 06:00:00,4.105263157894737,-900.2392344497607,1472228.7081339713,2831812.4401913877,4.11
2022-03-02 06:10:00,4.107731256085687,-75.55988315481986,1432831.5481986369,3525373.904576436,4.11
2022-03-02 06:20:00,4.108645367412141,711.6932907348242,911117.9552715655,4040030.6709265173,4.11
2022-03-02 06:30:00,4.103723284589426,-95.56805399325084,2629346.4566929135,4577281.912260967,4.11
2022-03-02 06:40:00,4.105721544715447,-544.390243902439,2926712.9065040653,4345072.032520325,4.11
2022-03-02 06:50:00,4.105569205569205,-443.55446355446355,2698471.9901719904,3332542.375102375,4.11
