,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,4.178866744822196,449.1758499413834,153530.86322782337,584731.6889409926,4.183673309886674,4.178866744822196
1,2022-03-14 01:40:00,4.182781341107872,410.8633624878522,207285.286686103,590017.1288629738,4.187000971817298,4.180736850474905
2,2022-03-14 01:50:00,4.178722559551612,24.978981784212984,343236.7006071929,885218.5530126109,4.1839374124241,4.180679998608344
3,2022-03-14 02:00:00,4.201754943502825,44.14265536723164,200063.2415254237,512422.8142655367,4.206069915254237,4.18168122894406
4,2022-03-14 02:10:00,4.191234679981843,966.3894689060372,362370.8542896051,570969.7249205628,4.197684975034044,4.186551769380039
5,2022-03-14 02:20:00,4.181418408181414,486.3148065807025,198872.6251667408,814771.3508225878,4.186211649622055,4.185503670756761
6,2022-03-14 02:30:00,4.178697756269248,495.9260888693357,201212.3405191377,648208.3875934888,4.185134183897932,4.184330816195031
7,2022-03-14 02:40:00,4.168684210526316,1105.5657894736842,232714.47368421053,1330179.4473684211,4.177587719298245,4.179988159502722
8,2022-03-14 02:50:00,4.168187269372694,1603.9760147601476,183629.93542435425,812488.1162361624,4.17225553505535,4.17660043504459
9,2022-03-14 03:00:00,4.156287128712871,665.5808580858086,139020.5198019802,1436634.2116336634,4.162656765676568,4.174438219455764
10,2022-03-14 03:10:00,4.147368421052632,981.082995951417,225644.6356275304,788765.0,4.153663967611337,4.170766982187308
11,2022-03-14 03:20:00,4.156275033377837,324.9666221628838,230444.39252336448,206244.79305740987,4.161862483311082,4.170143960306507
21,2022-03-14 05:00:00,4.166317880794702,637.1523178807947,98136.60927152318,234247.01986754968,4.172496688741722,4.1698465272924805
22,2022-03-14 05:10:00,4.179824163357912,498.7521270561543,328895.3828701078,76912.76233692569,4.187918321043676,4.1704188611387645
23,2022-03-14 05:20:00,4.171730597680643,438.8046387154327,129874.362176628,208680.1070472792,4.177591436217663,4.17048188026655
24,2022-03-14 05:30:00,4.153172103487064,929.9775028121484,209190.94488188977,543423.3970753655,4.15966816647919,4.16888229136448
25,2022-03-14 05:40:00,4.144952476238119,664.8824412206103,260156.22811405704,748418.2591295647,4.150835417708855,4.167399282027792
26,2022-03-14 05:50:00,4.140358620689655,172.49655172413793,187752.3172413793,1031043.1034482758,4.145337931034483,4.166971393907725
27,2022-03-14 06:00:00,4.130113148653921,825.5037065938353,382382.5973468592,1287110.4892703863,4.136613343737807,4.164376712372661
28,2022-03-14 06:10:00,4.126281887755102,477.2640306122449,199274.45663265305,1299887.8890306123,4.131945153061224,4.162886906386538
29,2022-03-14 06:20:00,4.130316637881404,195.1778929188256,276176.43983880256,743731.4853195164,4.134899251583189,4.162374202995294
30,2022-03-14 06:30:00,4.13349069450749,531.661824784385,234026.42850658196,724431.0803449841,4.139564230594643,4.1611866157644
31,2022-03-14 06:40:00,4.116707455890723,1041.1249288560043,475312.1992031873,850577.5608992601,4.123383608423449,4.157872190285567
32,2022-03-14 06:50:00,4.104986702127659,335.2650709219858,393784.5483156028,1219454.0726950355,4.110780141843971,4.156632893153999
