,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,17.830989847715735,451.4162436548223,13007.460659898476,13207.798223350252,17.836903553299493,17.830989847715735
1,2022-03-14 01:40:00,17.941268241834607,476.6073662265462,17193.893676164003,10025.407922168171,17.945531619179985,17.887625793625993
2,2022-03-14 01:50:00,17.97300201816347,177.61150353178607,17523.961654894047,10601.834510595358,17.978279515640764,17.90134080631147
3,2022-03-14 02:00:00,17.924056776556775,245.8434065934066,18233.52380952381,18835.268315018315,17.930750915750917,17.905473000368946
4,2022-03-14 02:10:00,17.868652561247217,106.12472160356349,13616.815144766148,10216.592427616926,17.8758574610245,17.90279218933645
5,2022-03-14 02:20:00,17.887578125,161.00111607142858,9110.53125,8536.299107142857,17.893973214285715,17.901278860074402
6,2022-03-14 02:30:00,17.889011815252413,25.07841031149302,12820.206229860363,4845.864661654136,17.898496240601503,17.90109169623151
7,2022-03-14 02:40:00,17.852860727728984,279.58971141781683,6894.355081555835,21393.22208281054,17.859623588456714,17.894080270284654
8,2022-03-14 02:50:00,17.86213358070501,188.68274582560295,8602.834879406308,26532.83858998145,17.86814471243043,17.891226142963255
9,2022-03-14 03:00:00,17.829415954415953,322.07977207977206,13779.182336182335,16819.65811965812,17.838333333333335,17.883047209027843
10,2022-03-14 03:10:00,17.82182894736842,144.3421052631579,18039.02368421053,46206.44736842105,17.827276315789472,17.879620102589598
11,2022-03-14 03:20:00,17.878031609195403,520.6293103448276,22297.81321839081,17171.350574712644,17.88205459770115,17.87935323763028
21,2022-03-14 05:00:00,17.911635388739946,665.4155495978553,22859.696157283288,10312.153708668457,17.915522788203756,17.885059570644138
22,2022-03-14 05:10:00,17.990857142857145,31.6,29174.378021978024,10520.175824175823,17.996274725274727,17.88594028295691
23,2022-03-14 05:20:00,17.929528985507247,93.84057971014492,24036.684782608696,11338.949275362318,17.93548913043478,17.886991834026315
24,2022-03-14 05:30:00,17.903361945636625,260.0,21191.38197424893,22299.22746781116,17.910844062947067,17.88801746535154
25,2022-03-14 05:40:00,17.875338461538462,193.84615384615384,20055.07692307692,17857.384615384617,17.883907692307695,17.88745164100747
26,2022-03-14 05:50:00,17.85231205673759,200.1418439716312,31112.90780141844,21010.35460992908,17.860028368794325,17.88590385656118
27,2022-03-14 06:00:00,17.81113980409617,355.120213713268,27906.589492430987,38987.53339269813,17.81875333926981,17.880484304654473
28,2022-03-14 06:10:00,17.811222540592166,97.03533906399235,25371.739255014327,20943.04393505253,17.818347659980894,17.879139062347907
29,2022-03-14 06:20:00,17.834510357815443,235.31073446327684,31723.82297551789,22414.21845574388,17.839048964218456,17.877131611148066
30,2022-03-14 06:30:00,17.774016189290162,423.28767123287673,58447.13574097136,33537.48443337485,17.781886674968867,17.86941268283083
31,2022-03-14 06:40:00,17.74499661933739,7.295469912102772,47992.76538201488,45142.028397565926,17.750520622041922,17.869252370276236
32,2022-03-14 06:50:00,17.71325245522819,156.33853264009244,55689.41767764298,55337.31773541305,17.719549393414212,17.865060586490458
