,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,4.046407407407408,146.66666666666666,65872.4074074074,88591.66666666667,4.051259259259259,4.046407407407408
1,2022-03-14 01:40:00,4.06558436039099,583.2129196770081,195850.6162345941,117153.54866128346,4.0689247768805785,4.061730820953047
2,2022-03-14 01:50:00,4.063321428571428,59.54081632653061,171810.61224489796,75640.61224489796,4.068938775510204,4.061850790079426
3,2022-03-14 02:00:00,4.094319101123596,850.0224719101124,333302.8898876404,154973.61797752808,4.098319101123596,4.078685041787999
4,2022-03-14 02:10:00,4.076711522287637,349.95794785534065,104325.48359966358,141082.4222035324,4.081993271656854,4.078337877543061
5,2022-03-14 02:20:00,4.06868787276342,146.3220675944334,100435.28827037771,272899.40357852884,4.071868787276342,4.077676739031952
6,2022-03-14 02:30:00,4.060342679127726,284.3457943925234,103285.90342679128,120761.13707165109,4.06547507788162,4.075640074921863
7,2022-03-14 02:40:00,4.056139240506329,346.9620253164557,88389.24050632911,123614.6835443038,4.06193670886076,4.073194836789753
8,2022-03-14 02:50:00,4.049771812080537,33.69127516778524,72903.22147651007,236403.22147651008,4.053973154362415,4.072913069597225
9,2022-03-14 03:00:00,4.035974801061008,792.2413793103449,110758.63129973474,293287.0689655172,4.042274535809018,4.0647682537869905
10,2022-03-14 03:10:00,4.022378151260504,538.8235294117648,77719.17815126051,276507.14285714284,4.02855462184874,4.059240189236839
11,2022-03-14 03:20:00,4.035118733509234,224.01055408970976,37936.60686015831,94787.86279683375,4.039775725593668,4.057999667672683
21,2022-03-14 05:00:00,4.038582183186951,143.72647427854454,26301.50564617315,94667.3149309912,4.0425031367628605,4.057379422812811
22,2022-03-14 05:10:00,4.048608549874267,117.3512154233026,54481.13998323554,75821.62615255658,4.053746856663873,4.057156485746283
23,2022-03-14 05:20:00,4.042679104477612,132.6865671641791,60644.477611940296,180602.83582089556,4.047373134328358,4.056752037053636
24,2022-03-14 05:30:00,4.041937321937322,784.9952516619184,136411.58594491926,135156.12535612535,4.047920227920228,4.054650788279259
25,2022-03-14 05:40:00,4.02913491246138,404.6343975283213,64053.96498455201,239757.4665293512,4.033470648815654,4.052912403299894
26,2022-03-14 05:50:00,4.023584,106.32,44711.84,308688.64,4.027480000000001,4.052396616353783
27,2022-03-14 06:00:00,4.012223101265823,278.0854430379747,71561.62974683545,370374.5253164557,4.017104430379747,4.050629952522962
28,2022-03-14 06:10:00,4.007897674418604,661.0232558139535,51640.27906976744,204963.62790697676,4.013432558139535,4.046585776978973
29,2022-03-14 06:20:00,4.005249366018597,33.8123415046492,52525.27472527473,135044.46322907862,4.0083854606931535,4.046386632673595
30,2022-03-14 06:30:00,4.005665294924555,221.81069958847735,78319.20438957476,180408.64197530865,4.010672153635117,4.0451391015758995
31,2022-03-14 06:40:00,3.985950255102041,711.7984693877551,219351.5306122449,252059.82142857145,3.992551020408164,4.039841024347483
32,2022-03-14 06:50:00,3.970487238979118,382.1345707656613,104517.86542923434,236396.86774942,3.974860788863109,4.036661048477403
