,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,2.46989501312336,432.0209973753281,56434.90813648294,32400.7874015748,2.478267716535433,2.46989501312336
1,2022-03-14 01:40:00,2.4792391304347827,357.8804347826087,60653.532608695656,75185.32608695653,2.4842934782608697,2.4741285499039374
2,2022-03-14 01:50:00,2.482771317829457,315.69767441860466,69177.51937984496,74897.86821705426,2.490077519379845,2.476596444205222
3,2022-03-14 02:00:00,2.4843946188340804,258.52017937219733,86910.76233183856,119692.60089686098,2.4907399103139016,2.478074310198757
4,2022-03-14 02:10:00,2.486745562130178,398.2248520710059,71058.28402366865,78633.13609467456,2.493639053254438,2.480033693694389
5,2022-03-14 02:20:00,2.48019305019305,580.3088803088804,67692.27799227799,123447.87644787644,2.4867181467181467,2.480073168593397
6,2022-03-14 02:30:00,2.4776020408163264,965.3061224489796,50555.61224489796,208396.9387755102,2.483469387755102,2.47935206090402
7,2022-03-14 02:40:00,2.493197026022305,412.267657992565,82635.31598513012,107081.7843866171,2.4993308550185875,2.4808863306281643
8,2022-03-14 02:50:00,2.491333333333334,257.5757575757576,59812.121212121216,88393.33333333333,2.496909090909091,2.4815628083059935
9,2022-03-14 03:00:00,2.4814619883040936,194.1520467836257,93276.02339181288,224502.33918128652,2.49,2.481558116402177
10,2022-03-14 03:10:00,2.474342105263158,1641.0526315789473,82184.47368421052,145125.0,2.4817105263157897,2.479520985947825
11,2022-03-14 03:20:00,2.469690721649485,1294.8453608247423,32203.092783505155,156782.47422680413,2.474639175257732,2.4777301958390963
21,2022-03-14 05:00:00,2.4689367429340514,71.33243606998654,32382.772543741587,110861.91117092868,2.4760296096904444,2.4776428240253847
22,2022-03-14 05:10:00,2.4795275590551182,100.15748031496064,114778.58267716537,65326.77165354331,2.4880787401574804,2.4776687563553073
23,2022-03-14 05:20:00,2.470593824228029,138.95486935866984,53678.622327790974,81340.85510688837,2.478361045130641,2.4775362331873967
24,2022-03-14 05:30:00,2.4684240687679084,571.0601719197708,73333.23782234958,132253.29512893982,2.475902578796562,2.4768849174657874
25,2022-03-14 05:40:00,2.4612895377128954,202.676399026764,70495.86374695864,256971.77615571776,2.47,2.4764990773400988
26,2022-03-14 05:50:00,2.466623931623932,652.5641025641025,44830.34188034188,314061.1111111111,2.470042735042735,2.475770478305746
27,2022-03-14 06:00:00,2.459827956989247,622.5806451612904,82223.1182795699,302899.03225806454,2.468505376344086,2.474722066152421
28,2022-03-14 06:10:00,2.4607309941520468,106.140350877193,68926.60818713451,75369.29824561403,2.4675730994152048,2.4745669457304045
29,2022-03-14 06:20:00,2.460434782608696,148.3695652173913,64600.0,115535.8695652174,2.4660326086956523,2.4743512647946364
30,2022-03-14 06:30:00,2.46253807106599,7.3604060913705585,107415.22842639594,71992.63959390864,2.4702284263959395,2.474342327651563
31,2022-03-14 06:40:00,2.4601652892561985,111.5702479338843,185716.52892561984,99792.56198347108,2.4693388429752066,2.474181592270452
32,2022-03-14 06:50:00,2.4574736842105263,1107.8947368421052,129047.36842105264,104663.15789473684,2.4657894736842105,2.472490896766793
