ltp
3.15
3.15
3.15
3.14
3.12
3.13
3.15
3.15
3.17
3.18
3.17
3.17
3.17
3.16
3.17
3.18
3.2
3.18
3.17
3.18
3.17
3.17
3.17
3.16
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.14
3.13
3.12
3.13
3.1
3.11
3.11
3.11
3.12
3.12
3.11
3.12
3.12
3.13
3.13
3.13
3.13
3.14
3.12
3.14
3.14
3.14
3.14
3.15
