ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,6.44,-900.0,16100.0,37100.0,6.46
2022-04-29 01:40:00,6.43,10000.0,29200.0,80400.0,6.43
2022-04-29 01:50:00,6.39,-100.0,18800.0,75900.0,6.4
2022-04-29 02:00:00,6.46,-100.0,9200.0,13600.0,6.47
2022-04-29 02:10:00,6.46,30000.0,29500.0,30800.0,6.46
2022-04-29 02:20:00,6.44,-200.0,36400.0,30500.0,6.45
2022-04-29 02:30:00,6.43,100.0,300.0,74200.0,6.43
2022-04-29 02:40:00,6.43,-100.0,52900.0,8000.0,6.44
2022-04-29 02:50:00,6.43,1000.0,72000.0,68600.0,6.43
2022-04-29 03:00:00,6.43,100.0,15900.0,39300.0,6.43
2022-04-29 03:10:00,6.45,-1600.0,32700.0,6800.0,6.46
2022-04-29 03:20:00,6.48,100.0,1700.0,41800.0,6.48
2022-04-29 03:30:00,,,,,
2022-04-29 03:40:00,,,,,
2022-04-29 03:50:00,,,,,
2022-04-29 04:00:00,,,,,
2022-04-29 04:10:00,,,,,
2022-04-29 04:20:00,,,,,
2022-04-29 04:30:00,,,,,
2022-04-29 04:40:00,,,,,
2022-04-29 04:50:00,,,,,
2022-04-29 05:00:00,6.54,-100.0,155500.0,14100.0,6.55
2022-04-29 05:10:00,6.53,400.0,16800.0,120500.0,6.53
2022-04-29 05:20:00,6.56,100.0,900.0,20600.0,6.56
2022-04-29 05:30:00,6.56,-200.0,18000.0,51800.0,6.57
2022-04-29 05:40:00,6.66,200.0,6900.0,4700.0,6.66
2022-04-29 05:50:00,6.63,200.0,58400.0,65000.0,6.63
2022-04-29 06:00:00,6.64,-500.0,20200.0,104943.0,6.65
2022-04-29 06:10:00,6.66,2300.0,62700.0,6200.0,6.66
2022-04-29 06:20:00,6.64,-100.0,42600.0,17300.0,6.65
2022-04-29 06:30:00,6.61,-400.0,48300.0,321400.0,6.62
2022-04-29 06:40:00,6.61,-400.0,138900.0,19212.0,6.62
2022-04-29 06:50:00,6.61,100.0,215288.0,216000.0,6.61
