ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,4.66677536231884,540.5797101449275,17463.22463768116,13021.739130434782,4.674601449275363
2022-04-29 01:40:00,4.688638373121132,319.5402298850575,48011.05216622458,16189.389920424403,4.694544650751548
2022-04-29 01:50:00,4.669433734939759,-78.55421686746988,32411.44578313253,17016.14457831325,4.676120481927711
2022-04-29 02:00:00,4.671105341246291,151.11275964391692,15651.409495548962,15497.255192878338,4.676016320474777
2022-04-29 02:10:00,4.713149905123339,-5.028462998102467,11166.261859582542,10425.332068311196,4.7178368121442125
2022-04-29 02:20:00,4.719109677419355,89.93548387096774,13154.193548387097,11191.225806451614,4.723587096774194
2022-04-29 02:30:00,4.734425531914894,155.31914893617022,15537.659574468085,7606.170212765957,4.738851063829788
2022-04-29 02:40:00,4.715439429928741,-92.40380047505938,13140.380047505938,7052.53919239905,4.721282660332542
2022-04-29 02:50:00,4.745811138014528,294.6731234866828,21640.677966101695,20130.508474576272,4.7490799031477
2022-04-29 03:00:00,4.76584803256445,137.72048846675713,12935.820895522387,14748.032564450476,4.770732700135685
2022-04-29 03:10:00,4.757549770290964,-25.114854517611025,16310.10719754977,13082.542113323125,4.763614088820827
2022-04-29 03:20:00,4.7783633093525175,64.20863309352518,21111.15107913669,15776.438848920863,4.782410071942446
2022-04-29 03:30:00,,,,,
2022-04-29 03:40:00,,,,,
2022-04-29 03:50:00,,,,,
2022-04-29 04:00:00,,,,,
2022-04-29 04:10:00,,,,,
2022-04-29 04:20:00,,,,,
2022-04-29 04:30:00,,,,,
2022-04-29 04:40:00,,,,,
2022-04-29 04:50:00,,,,,
2022-04-29 05:00:00,4.828060394889663,369.6864111498258,13374.332171893147,11398.257839721255,4.83281068524971
2022-04-29 05:10:00,4.833997599039615,-116.80672268907563,20433.25330132053,78061.82472989196,4.836746698679471
2022-04-29 05:20:00,4.8246045694200355,-294.7275922671353,23962.56590509666,55883.65553602812,4.8297539543058
2022-04-29 05:30:00,4.802248677248677,-160.67019400352734,34382.980599647264,20764.285714285714,4.808130511463845
2022-04-29 05:40:00,4.808979591836734,-91.05180533751962,17621.507064364207,30144.27001569859,4.812872841444269
2022-04-29 05:50:00,4.831773308957953,163.25411334552103,28001.27970749543,51354.66179159049,4.834241316270567
2022-04-29 06:00:00,4.859700374531835,275.6554307116105,26401.498127340823,28465.54307116105,4.862659176029962
2022-04-29 06:10:00,4.851219931271477,-21.993127147766323,21396.219931271477,41934.70790378007,4.855292096219931
2022-04-29 06:20:00,4.848263888888889,-315.27777777777777,37109.375,20160.069444444445,4.855416666666667
2022-04-29 06:30:00,4.828508670520231,-169.47976878612718,43391.560693641615,30602.890173410404,4.835040462427746
2022-04-29 06:40:00,4.808621134020618,-23.84020618556701,28187.628865979383,28009.664948453606,4.812693298969072
2022-04-29 06:50:00,4.8096958174904945,-222.81368821292776,19838.403041825095,24703.422053231938,4.815627376425856
