ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,2.0984620293554563,1810.9125717932354,115282.00382897256,152180.02552648372,2.1041289087428208
2022-04-29 01:40:00,2.0924197285667,223.8662694472029,182122.7408142999,163589.40748096656,2.0964879179079774
2022-04-29 01:50:00,2.0588134328358207,-580.0373134328358,167575.18656716417,188517.2014925373,2.063884328358209
2022-04-29 02:00:00,2.0542574931880107,702.5395095367847,112495.50408719346,428347.62534059945,2.0568119891008174
2022-04-29 02:10:00,2.0637016949152542,-213.6949152542373,146199.7966101695,218975.7288135593,2.0681627118644066
2022-04-29 02:20:00,2.05982683982684,177.34487734487735,146362.48196248195,288241.2698412698,2.063852813852814
2022-04-29 02:30:00,2.0637096774193546,674.8847926267281,305897.9262672811,331829.9539170507,2.0687096774193545
2022-04-29 02:40:00,2.0500193236714974,-314.6376811594203,177684.63768115942,261148.5507246377,2.054821256038647
2022-04-29 02:50:00,2.0507201646090536,221.60493827160494,71310.28806584362,465974.8971193416,2.054650205761317
2022-04-29 03:00:00,2.046946778711485,-725.2100840336135,245071.9887955182,720573.1092436975,2.0515126050420167
2022-04-29 03:10:00,2.036942528735632,-1919.1954022988505,259634.2528735632,419755.5172413793,2.043551724137931
2022-04-29 03:20:00,2.0419480519480517,326.75324675324674,200722.33766233767,317864.67532467534,2.0475584415584414
2022-04-29 03:30:00,,,,,
2022-04-29 03:40:00,,,,,
2022-04-29 03:50:00,,,,,
2022-04-29 04:00:00,,,,,
2022-04-29 04:10:00,,,,,
2022-04-29 04:20:00,,,,,
2022-04-29 04:30:00,,,,,
2022-04-29 04:40:00,,,,,
2022-04-29 04:50:00,,,,,
2022-04-29 05:00:00,2.0796463815789474,797.1628289473684,168422.08059210525,126603.125,2.084029605263158
2022-04-29 05:10:00,2.091063829787234,-417.02127659574467,236064.03436988543,229027.94599018004,2.0952618657937805
2022-04-29 05:20:00,2.084978601997147,-193.58059914407988,249209.8430813124,272827.4607703281,2.089365192582026
2022-04-29 05:30:00,2.068690884167238,-367.5119945167923,115097.1898560658,459887.0459218643,2.072960932145305
2022-04-29 05:40:00,2.071385606874329,-226.53061224489795,196716.00429645542,474686.3587540279,2.075284640171858
2022-04-29 05:50:00,2.083560885608856,1250.5258302583027,296164.5295202952,432796.0147601476,2.08720479704797
2022-04-29 06:00:00,2.107964135021097,545.0949367088608,261190.0052742616,222715.24261603376,2.1129377637130804
2022-04-29 06:10:00,2.112924263674614,-366.90042075736324,232199.50911640955,319634.4319775596,2.1179663394109394
2022-04-29 06:20:00,2.1703521416803953,665.8739703459638,197555.96540362437,230278.4662273476,2.17543863261944
2022-04-29 06:30:00,2.1335294117647057,-306.56525126606937,358852.24542267236,295569.38644331903,2.138901441371251
2022-04-29 06:40:00,2.1352347266881027,-82.05787781350482,314358.52090032154,733928.5530546624,2.1411639871382637
2022-04-29 06:50:00,2.126526717557252,-1183.969465648855,430136.8320610687,722938.645038168,2.1341125954198477
