,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,15.18,7200.0,1000.0,9300.0,15.17,15.18
1,2022-03-17 01:40:00,15.04,100.0,3300.0,1300.0,15.06,15.178082191780822
2,2022-03-17 01:50:00,15.04,100.0,700.0,200.0,15.04,15.176216216216217
3,2022-03-17 02:00:00,15.02,300.0,4000.0,500.0,15.03,15.17012987012987
4,2022-03-17 02:10:00,15.03,500.0,1900.0,300.0,15.06,15.161585365853659
5,2022-03-17 02:20:00,15.07,100.0,4700.0,600.0,15.07,15.160481927710844
6,2022-03-17 02:30:00,15.16,1000.0,5500.0,2700.0,15.16,15.160430107526881
7,2022-03-17 02:40:00,15.05,500.0,5500.0,11100.0,15.06,15.154795918367347
8,2022-03-17 02:50:00,15.11,100.0,1600.0,1400.0,15.12,15.154343434343435
9,2022-03-17 03:00:00,15.19,400.0,26200.0,37500.0,15.19,15.155728155339807
10,2022-03-17 03:10:00,15.14,100.0,23600.0,2500.0,15.15,15.155576923076923
11,2022-03-17 03:20:00,15.1,1000.0,200.0,6500.0,15.1,15.150701754385965
21,2022-03-17 05:00:00,15.53,400.0,5000.0,2900.0,15.55,15.163559322033898
22,2022-03-17 05:10:00,15.35,1000.0,300.0,1900.0,15.36,15.178125
23,2022-03-17 05:20:00,15.5,200.0,11100.0,4000.0,15.5,15.183076923076923
24,2022-03-17 05:30:00,15.34,200.0,6900.0,7300.0,15.34,15.185454545454546
25,2022-03-17 05:40:00,15.37,2500.0,4500.0,1600.0,15.37,15.21484076433121
26,2022-03-17 05:50:00,15.35,600.0,14800.0,4500.0,15.36,15.219815950920246
27,2022-03-17 06:00:00,15.17,100.0,16900.0,11200.0,15.19,15.21951219512195
28,2022-03-17 06:10:00,15.23,200.0,200.0,5400.0,15.24,15.219638554216868
29,2022-03-17 06:20:00,15.4,2200.0,24900.0,25400.0,15.4,15.240744680851064
30,2022-03-17 06:30:00,15.37,100.0,22400.0,6400.0,15.38,15.241428571428571
31,2022-03-17 06:40:00,15.68,1000.0,7500.0,14900.0,15.69,15.263467336683417
32,2022-03-17 06:50:00,15.78,900.0,6000.0,5500.0,15.78,15.285817307692307
