,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,5.04,3700.0,188800.0,3000.0,5.05,5.04
1,2022-03-17 01:40:00,5.08,8700.0,76400.0,152600.0,5.08,5.0680645161290325
2,2022-03-17 01:50:00,5.06,400.0,148700.0,238600.0,5.06,5.0678125
3,2022-03-17 02:00:00,5.06,100.0,142100.0,130400.0,5.07,5.067751937984496
4,2022-03-17 02:10:00,5.07,200.0,23900.0,235600.0,5.07,5.067786259541985
5,2022-03-17 02:20:00,5.07,600.0,229700.0,33000.0,5.08,5.067883211678832
6,2022-03-17 02:30:00,5.06,100.0,78300.0,292000.0,5.07,5.067826086956522
7,2022-03-17 02:40:00,5.06,1700.0,123300.0,2200.0,5.07,5.066967741935484
8,2022-03-17 02:50:00,5.07,2000.0,204100.0,78500.0,5.08,5.067314285714286
9,2022-03-17 03:00:00,5.09,200.0,31100.0,9100.0,5.1,5.067570621468927
10,2022-03-17 03:10:00,5.11,1700.0,205500.0,173128.0,5.12,5.071288659793814
11,2022-03-17 03:20:00,5.12,300.0,19200.0,243728.0,5.12,5.072030456852792
21,2022-03-17 05:00:00,5.11,4100.0,81000.0,273300.0,5.11,5.078571428571428
22,2022-03-17 05:10:00,5.12,4300.0,142500.0,121300.0,5.12,5.08491103202847
23,2022-03-17 05:20:00,5.1,5000.0,241900.0,127900.0,5.11,5.087190332326284
24,2022-03-17 05:30:00,5.09,100.0,161000.0,214000.0,5.09,5.087198795180723
25,2022-03-17 05:40:00,5.08,100.0,123400.0,203200.0,5.09,5.087177177177177
26,2022-03-17 05:50:00,5.07,17200.0,77500.0,170700.0,5.08,5.081326732673268
27,2022-03-17 06:00:00,5.07,100.0,17900.0,222800.0,5.07,5.081304347826087
28,2022-03-17 06:10:00,5.06,100.0,121600.0,279800.0,5.07,5.081262327416174
29,2022-03-17 06:20:00,5.06,200.0,375800.0,82100.0,5.07,5.081178781925344
30,2022-03-17 06:30:00,5.06,900.0,89100.0,430300.0,5.06,5.080810810810811
31,2022-03-17 06:40:00,5.06,300.0,218198.0,538132.0,5.06,5.080690978886756
32,2022-03-17 06:50:00,5.06,2000.0,320598.0,468332.0,5.06,5.079926062846581
