,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,14.09,1700.0,84400.0,5100.0,14.1,14.09
1,2022-03-17 01:40:00,14.34,200.0,33000.0,145800.0,14.35,14.116315789473685
2,2022-03-17 01:50:00,14.2,500.0,324500.0,30200.0,14.2,14.13375
3,2022-03-17 02:00:00,14.33,3800.0,300.0,16400.0,14.34,14.254032258064516
4,2022-03-17 02:10:00,14.33,300.0,90200.0,5900.0,14.34,14.257538461538461
5,2022-03-17 02:20:00,14.12,2300.0,43300.0,3800.0,14.13,14.221590909090908
6,2022-03-17 02:30:00,14.16,100.0,107800.0,53843.0,14.16,14.220898876404494
7,2022-03-17 02:40:00,14.1,2000.0,86700.0,25100.0,14.1,14.198715596330276
8,2022-03-17 02:50:00,14.08,7000.0,59400.0,59000.0,14.08,14.152290502793296
9,2022-03-17 03:00:00,13.99,1000.0,13700.0,113000.0,14.0,14.143703703703704
10,2022-03-17 03:10:00,14.06,100.0,6500.0,54100.0,14.06,14.143263157894737
11,2022-03-17 03:20:00,14.08,200.0,23900.0,6800.0,14.08,14.142604166666667
21,2022-03-17 05:00:00,13.97,700.0,19400.0,4700.0,13.98,14.136532663316583
22,2022-03-17 05:10:00,14.44,8600.0,59300.0,59000.0,14.44,14.228105263157895
23,2022-03-17 05:20:00,14.27,300.0,17300.0,11000.0,14.27,14.228541666666667
24,2022-03-17 05:30:00,14.09,5500.0,231700.0,1200.0,14.09,14.206326530612245
25,2022-03-17 05:40:00,14.08,2200.0,48900.0,77000.0,14.09,14.198712328767122
26,2022-03-17 05:50:00,14.0,500.0,27571.0,24400.0,14.0,14.196027027027027
27,2022-03-17 06:00:00,13.98,200.0,1600.0,12700.0,13.99,14.19486559139785
28,2022-03-17 06:10:00,13.95,600.0,37600.0,80300.0,13.95,14.190978835978836
29,2022-03-17 06:20:00,13.85,300.0,20000.0,2400.0,13.86,14.188293963254592
30,2022-03-17 06:30:00,13.67,500.0,123043.0,200.0,13.68,14.181580310880829
31,2022-03-17 06:40:00,13.69,8700.0,8300.0,18300.0,13.69,14.091162790697675
32,2022-03-17 06:50:00,13.65,100.0,55500.0,7100.0,13.65,14.090232067510549
