,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,7.8,500.0,79200.0,8600.0,7.81,7.8
1,2022-03-17 01:40:00,7.81,3400.0,76803.0,75900.0,7.82,7.808717948717948
2,2022-03-17 01:50:00,7.79,200.0,115900.0,2600.0,7.8,7.80780487804878
3,2022-03-17 02:00:00,7.82,400.0,131800.0,39100.0,7.83,7.808888888888889
4,2022-03-17 02:10:00,7.82,600.0,268005.0,2200.0,7.83,7.810196078431373
5,2022-03-17 02:20:00,7.82,100.0,81900.0,238817.0,7.82,7.810384615384615
6,2022-03-17 02:30:00,7.8,2500.0,124400.0,37300.0,7.81,7.807012987012987
7,2022-03-17 02:40:00,7.81,1100.0,208800.0,133300.0,7.81,7.807386363636364
8,2022-03-17 02:50:00,7.82,100.0,72600.0,190700.0,7.82,7.80752808988764
9,2022-03-17 03:00:00,7.83,600.0,29500.0,123000.0,7.84,7.808947368421053
10,2022-03-17 03:10:00,7.85,3400.0,110400.0,124391.0,7.86,7.819767441860465
11,2022-03-17 03:20:00,7.89,1000.0,153102.0,29400.0,7.9,7.824820143884892
21,2022-03-17 05:00:00,7.86,6200.0,19600.0,113000.0,7.86,7.835671641791045
22,2022-03-17 05:10:00,7.91,600.0,45200.0,251200.0,7.91,7.837826086956522
23,2022-03-17 05:20:00,7.87,600.0,182100.0,293229.0,7.88,7.838732394366197
24,2022-03-17 05:30:00,7.83,3471.0,24000.0,374229.0,7.84,7.837508780428727
25,2022-03-17 05:40:00,7.83,100.0,22550.0,251329.0,7.84,7.8374785895219325
26,2022-03-17 05:50:00,7.82,300.0,52371.0,229400.0,7.83,7.837270271344007
27,2022-03-17 06:00:00,7.81,1000.0,72800.0,7120.0,7.81,7.836228267930151
28,2022-03-17 06:10:00,7.79,2900.0,57180.0,56300.0,7.8,7.831616731450587
29,2022-03-17 06:20:00,7.82,1000.0,235875.0,13800.0,7.82,7.831230421336171
30,2022-03-17 06:30:00,7.78,500.0,216900.0,792900.0,7.79,7.830392528867227
31,2022-03-17 06:40:00,7.77,100.0,455670.0,1051540.0,7.79,7.830195624531316
32,2022-03-17 06:50:00,7.78,300.0,689270.0,554400.0,7.79,7.829709405572955
