ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-09 01:30:00,4.42,200.0,8300.0,131000.0,4.42
2022-03-09 01:40:00,4.46,300.0,102400.0,17400.0,4.46
2022-03-09 01:50:00,4.45,100.0,112200.0,118600.0,4.45
2022-03-09 02:00:00,4.41,-100.0,5500.0,419697.0,4.42
2022-03-09 02:10:00,4.42,-100.0,4800.0,153000.0,4.43
2022-03-09 02:20:00,4.42,100.0,237100.0,565797.0,4.42
2022-03-09 02:30:00,4.39,-4400.0,301100.0,202200.0,4.4
2022-03-09 02:40:00,4.39,28000.0,58100.0,574800.0,4.39
2022-03-09 02:50:00,4.39,1000.0,155500.0,600500.0,4.39
2022-03-09 03:00:00,4.37,-1000.0,103400.0,212000.0,4.38
2022-03-09 03:10:00,4.36,-800.0,111000.0,29600.0,4.37
2022-03-09 03:20:00,4.34,-4500.0,164200.0,497300.0,4.35
2022-03-09 03:30:00,4.35,2800.0,238700.0,445400.0,4.35
2022-03-09 03:40:00,,,,,
2022-03-09 03:50:00,,,,,
2022-03-09 04:00:00,,,,,
2022-03-09 04:10:00,,,,,
2022-03-09 04:20:00,,,,,
2022-03-09 04:30:00,,,,,
2022-03-09 04:40:00,,,,,
2022-03-09 04:50:00,,,,,
2022-03-09 05:00:00,4.32,300.0,45500.0,159500.0,4.32
2022-03-09 05:10:00,4.32,-50000.0,207100.0,76800.0,4.33
2022-03-09 05:20:00,4.27,-39600.0,24500.0,62100.0,4.28
2022-03-09 05:30:00,4.27,200.0,79000.0,49700.0,4.27
2022-03-09 05:40:00,4.2,100.0,53500.0,21300.0,4.2
2022-03-09 05:50:00,4.22,100.0,14800.0,107900.0,4.22
2022-03-09 06:00:00,4.22,500.0,81200.0,109500.0,4.22
2022-03-09 06:10:00,4.24,-100.0,110100.0,47700.0,4.25
2022-03-09 06:20:00,4.25,-100.0,66000.0,91000.0,4.26
2022-03-09 06:30:00,4.28,-100.0,334000.0,147800.0,4.29
2022-03-09 06:40:00,4.29,100.0,157005.0,232300.0,4.29
2022-03-09 06:50:00,4.32,-500.0,157800.0,285400.0,4.33
