ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-09 01:30:00,5.44,1000.0,161400.0,27900.0,5.44
2022-03-09 01:40:00,5.42,-500.0,105900.0,19500.0,5.43
2022-03-09 01:50:00,5.4,-100.0,29300.0,117000.0,5.41
2022-03-09 02:00:00,5.38,600.0,200600.0,82300.0,5.38
2022-03-09 02:10:00,5.38,-1300.0,22400.0,293800.0,5.39
2022-03-09 02:20:00,5.37,-100.0,30800.0,401600.0,5.38
2022-03-09 02:30:00,5.37,500.0,335780.0,266700.0,5.37
2022-03-09 02:40:00,5.35,-500.0,70500.0,204300.0,5.36
2022-03-09 02:50:00,5.33,-4000.0,207100.0,115900.0,5.34
2022-03-09 03:00:00,5.3,-200.0,186700.0,7000.0,5.31
2022-03-09 03:10:00,5.28,-1300.0,172800.0,180000.0,5.29
2022-03-09 03:20:00,5.29,200.0,100.0,154600.0,5.29
2022-03-09 03:30:00,,,,,
2022-03-09 03:40:00,,,,,
2022-03-09 03:50:00,,,,,
2022-03-09 04:00:00,,,,,
2022-03-09 04:10:00,,,,,
2022-03-09 04:20:00,,,,,
2022-03-09 04:30:00,,,,,
2022-03-09 04:40:00,,,,,
2022-03-09 04:50:00,,,,,
2022-03-09 05:00:00,5.25,-3000.0,55900.0,174600.0,5.26
2022-03-09 05:10:00,5.26,3800.0,69800.0,123400.0,5.26
2022-03-09 05:20:00,5.21,-1800.0,153300.0,18900.0,5.22
2022-03-09 05:30:00,5.2,900.0,58600.0,134490.0,5.2
2022-03-09 05:40:00,5.11,-400.0,45700.0,95700.0,5.12
2022-03-09 05:50:00,5.17,-100.0,578600.0,12800.0,5.18
2022-03-09 06:00:00,5.13,-3800.0,131200.0,125200.0,5.14
2022-03-09 06:10:00,5.17,-21500.0,154400.0,130700.0,5.18
2022-03-09 06:20:00,5.18,-100.0,251300.0,200400.0,5.19
2022-03-09 06:30:00,5.22,1000.0,80600.0,286700.0,5.22
2022-03-09 06:40:00,5.2,200.0,290800.0,232100.0,5.2
2022-03-09 06:50:00,5.23,-400.0,83600.0,142700.0,5.24
