,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,19.52,200.0,8500.0,11000.0,19.53,19.52
1,2022-03-01 01:35:00,19.44,600.0,100.0,14600.0,19.46,19.46
2,2022-03-01 01:40:00,19.42,700.0,400.0,100.0,19.47,19.441333333333333
3,2022-03-01 01:45:00,19.29,300.0,3300.0,7700.0,19.31,19.41611111111111
4,2022-03-01 01:50:00,19.22,200.0,2500.0,3300.0,19.23,19.3965
5,2022-03-01 01:55:00,19.33,1800.0,6800.0,1300.0,19.33,19.365
6,2022-03-01 02:00:00,19.25,1000.0,1200.0,600.0,19.28,19.341041666666666
7,2022-03-01 02:05:00,19.25,100.0,26900.0,700.0,19.25,19.33918367346939
8,2022-03-01 02:10:00,19.15,100.0,12100.0,400.0,19.15,19.3354
9,2022-03-01 02:15:00,19.09,700.0,30800.0,1700.0,19.09,19.305263157894736
10,2022-03-01 02:20:00,18.97,900.0,1000.0,9700.0,18.99,19.259545454545453
11,2022-03-01 02:25:00,18.97,300.0,22700.0,9800.0,18.98,19.24695652173913
12,2022-03-01 02:30:00,18.91,500.0,1100.0,23600.0,18.96,19.22418918918919
13,2022-03-01 02:35:00,18.89,500.0,1000.0,15200.0,18.89,19.203037974683543
14,2022-03-01 02:40:00,18.82,100.0,1100.0,35600.0,18.82,19.19825
15,2022-03-01 02:45:00,18.85,200.0,6300.0,5000.0,18.85,19.189756097560977
16,2022-03-01 02:50:00,18.98,100.0,1000.0,3800.0,18.98,19.18722891566265
17,2022-03-01 02:55:00,18.9,200.0,600.0,1700.0,18.96,19.180470588235295
18,2022-03-01 03:00:00,18.93,200.0,600.0,2300.0,18.94,19.17471264367816
19,2022-03-01 03:05:00,19.01,300.0,2400.0,1700.0,19.04,19.16922222222222
20,2022-03-01 03:10:00,18.95,600.0,3300.0,9300.0,19.0,19.155520833333334
21,2022-03-01 03:15:00,18.98,200.0,900.0,9600.0,18.98,19.151938775510203
22,2022-03-01 03:20:00,18.91,100.0,1300.0,4400.0,18.93,19.14949494949495
23,2022-03-01 03:25:00,18.88,100.0,7500.0,3900.0,18.89,19.1468
42,2022-03-01 05:00:00,18.78,500.0,7600.0,4600.0,18.78,19.129333333333335
43,2022-03-01 05:05:00,18.77,400.0,2500.0,9900.0,18.8,19.116146788990825
44,2022-03-01 05:10:00,18.83,1300.0,5600.0,700.0,18.83,19.08565573770492
45,2022-03-01 05:15:00,18.66,300.0,1500.0,4900.0,18.66,19.07544
46,2022-03-01 05:20:00,18.68,6000.0,5900.0,2100.0,18.69,18.94718918918919
47,2022-03-01 05:25:00,18.75,200.0,14152.0,5500.0,18.75,18.945080213903744
48,2022-03-01 05:30:00,18.75,100.0,1500.0,1300.0,18.77,18.94404255319149
49,2022-03-01 05:35:00,18.77,300.0,400.0,11400.0,18.77,18.94130890052356
50,2022-03-01 05:40:00,18.81,85.0,1200.0,3915.0,18.82,18.940727130570757
51,2022-03-01 05:45:00,18.83,92.0,908.0,1000.0,18.83,18.940198682367587
52,2022-03-01 05:50:00,18.85,2000.0,2808.0,200.0,18.85,18.93172016731682
53,2022-03-01 05:55:00,18.86,100.0,500.0,9000.0,18.87,18.931384665762266
54,2022-03-01 06:00:00,18.81,185.0,2800.0,715.0,18.82,18.93034319636397
55,2022-03-01 06:05:00,18.83,400.0,19800.0,600.0,18.84,18.928515617885434
56,2022-03-01 06:10:00,18.9,1200.0,5400.0,11900.0,18.92,18.927038252309814
57,2022-03-01 06:15:00,18.94,300.0,1500.0,100.0,18.94,18.927203989429714
58,2022-03-01 06:20:00,18.91,500.0,4100.0,4400.0,18.91,18.9268450045906
59,2022-03-01 06:25:00,18.93,100.0,2100.0,6100.0,18.93,18.92685811653229
60,2022-03-01 06:30:00,18.94,800.0,2000.0,200.0,18.95,18.92728099107071
61,2022-03-01 06:35:00,18.95,100.0,8200.0,5500.0,18.96,18.92737200544828
62,2022-03-01 06:40:00,18.96,1000.0,8608.0,2800.0,18.97,18.928628765118248
63,2022-03-01 06:45:00,18.98,100.0,12900.0,1100.0,18.99,18.928825876755425
64,2022-03-01 06:50:00,18.94,415.0,17885.0,19000.0,18.94,18.92900101975299
65,2022-03-01 06:55:00,18.94,15.0,4985.0,9100.0,18.94,18.92900724747093
