,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-03 01:30:00,7.990413812386412,55.62645044037467,40827.7227736614,49910.30868167202,7.9989382077450015,7.990413812386412
1,2022-03-03 01:40:00,7.772464752204461,250.32154477295236,87774.90253218276,140354.48936671854,7.780237657377281,7.812091527945495
2,2022-03-03 01:50:00,7.82003221584617,19.56720024161885,45775.62478606665,52499.221282593375,7.826647538508003,7.812568854449382
3,2022-03-03 02:00:00,8.091869107043815,299.5849140321686,98164.8465890183,88691.39517470881,8.096568496949528,7.94642604131073
4,2022-03-03 02:10:00,8.155724631976698,36.92159332441155,73205.78241360308,74668.77099897662,8.161953081949145,7.958098826983953
5,2022-03-03 02:20:00,8.306743768368346,505.9580929574399,166770.5054968978,81627.79683248069,8.311439534124306,8.109128605325255
6,2022-03-03 02:30:00,8.365527555151616,189.11889614145247,106449.68297116418,79615.50673386763,8.37306370321408,8.144859158049263
7,2022-03-03 02:40:00,8.326681021224239,44.31928637342356,47373.1205782836,45876.26745616733,8.333192863734235,8.150609202181613
8,2022-03-03 02:50:00,8.235317664340801,187.88688946015424,68358.59162688212,78479.29159015791,8.242139184722733,8.160623397562915
9,2022-03-03 03:00:00,8.26634633097943,69.24101934295363,41112.34111145225,40207.70463616825,8.272324224746699,8.165037121497043
10,2022-03-03 03:10:00,8.182163137632338,354.9687199230029,52209.72473532242,63282.06809432146,8.189112127045235,8.16805631986976
11,2022-03-03 03:20:00,8.20769602378298,160.61018208844297,53638.32590115199,49719.97064288369,8.21237829803047,8.170984643071517
12,2022-03-03 03:30:00,8.24,7200.0,26700.0,21700.0,8.24,8.223993385867747
21,2022-03-03 05:00:00,8.3149,228.67975609756095,51945.73146341463,41959.14048780488,8.319682926829268,8.226158222426648
22,2022-03-03 05:10:00,8.332237014813426,196.21901368835552,112801.3842115132,50454.381398837424,8.337091693230827,8.228282380603256
23,2022-03-03 05:20:00,8.22513976793249,285.4857594936709,35017.93459915612,54439.56962025316,8.232204641350211,8.228193415326237
24,2022-03-03 05:30:00,8.218185398364131,19.047561345046955,46437.74553165707,68302.42471978189,8.224616782793094,8.228174547879922
25,2022-03-03 05:40:00,8.247397555715313,209.2023723939612,58885.39647735442,83694.56326383897,8.251621135873473,8.22856450160088
26,2022-03-03 05:50:00,8.390478129241048,514.6967324355361,198822.67209520825,72357.30452030484,8.394880467689738,8.236261269447553
27,2022-03-03 06:00:00,8.632455792212374,426.46527318428366,207262.77898311065,108546.32909996914,8.637060016757067,8.251274987912028
28,2022-03-03 06:10:00,8.672220713994841,199.6106963485815,150818.86711008553,52675.312881770056,8.67775756753088,8.258611176420969
29,2022-03-03 06:20:00,8.594829347284504,288.57523667164924,156264.43049327354,105638.41579471849,8.602085201793722,8.26687410884477
30,2022-03-03 06:30:00,8.507219683120049,25.162248628884825,48938.095368677634,54840.19652650823,8.513010359536867,8.267388045839915
31,2022-03-03 06:40:00,8.563776496259353,222.10489401496255,54783.63606608479,51259.69513715711,8.571324812967582,8.272878684762105
32,2022-03-03 06:50:00,8.487854895428466,58.87284841754581,115618.63409217102,83705.59448454563,8.494073662779938,8.273929149752817
