ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-03 01:30:00,19.61,-600.0,2200.0,500.0,19.61
2022-03-03 01:31:00,19.37,-4700.0,400.0,3000.0,19.43
2022-03-03 01:32:00,19.44,400.0,200.0,1500.0,19.44
2022-03-03 01:33:00,19.32,-100.0,400.0,1200.0,19.34
2022-03-03 01:34:00,19.31,500.0,1300.0,1600.0,19.31
2022-03-03 01:35:00,19.33,4700.0,15300.0,4600.0,19.33
2022-03-03 01:36:00,19.25,600.0,300.0,3200.0,19.25
2022-03-03 01:37:00,19.24,-100.0,11100.0,100.0,19.25
2022-03-03 01:38:00,19.29,100.0,1600.0,8500.0,19.29
2022-03-03 01:39:00,19.21,-1200.0,3400.0,11400.0,19.22
2022-03-03 01:40:00,19.16,-300.0,100.0,900.0,19.19
2022-03-03 01:41:00,19.11,100.0,300.0,71800.0,19.11
2022-03-03 01:42:00,19.11,200.0,18900.0,13500.0,19.13
2022-03-03 01:43:00,19.09,2700.0,400.0,2800.0,19.11
2022-03-03 01:44:00,19.08,1000.0,3700.0,4300.0,19.08
2022-03-03 01:45:00,19.06,-1500.0,10100.0,2000.0,19.07
2022-03-03 01:46:00,19.03,-300.0,6200.0,1900.0,19.05
2022-03-03 01:47:00,19.07,100.0,100.0,13500.0,19.07
2022-03-03 01:48:00,19.07,700.0,1100.0,1900.0,19.07
2022-03-03 01:49:00,19.22,100.0,500.0,2000.0,19.22
2022-03-03 01:50:00,19.21,-400.0,2100.0,28500.0,19.23
2022-03-03 01:51:00,19.3,100.0,2500.0,4200.0,19.3
2022-03-03 01:52:00,19.26,-100.0,2400.0,300.0,19.27
2022-03-03 01:53:00,19.25,200.0,1100.0,1400.0,19.25
2022-03-03 01:54:00,19.22,100.0,200.0,1800.0,19.24
2022-03-03 01:55:00,19.2,-200.0,200.0,600.0,19.21
2022-03-03 01:56:00,19.24,100.0,1500.0,5400.0,19.27
2022-03-03 01:57:00,19.29,-300.0,2500.0,1200.0,19.3
2022-03-03 01:58:00,19.31,-700.0,1200.0,400.0,19.33
2022-03-03 01:59:00,19.35,-100.0,7100.0,1000.0,19.36
2022-03-03 02:00:00,19.25,-100.0,2400.0,800.0,19.27
2022-03-03 02:01:00,19.32,3500.0,1500.0,2200.0,19.35
2022-03-03 02:02:00,19.36,200.0,2700.0,500.0,19.36
2022-03-03 02:03:00,19.31,-100.0,300.0,300.0,19.32
2022-03-03 02:04:00,19.31,100.0,2600.0,2400.0,19.31
2022-03-03 02:05:00,19.33,600.0,500.0,3700.0,19.34
2022-03-03 02:06:00,19.34,100.0,500.0,1200.0,19.34
2022-03-03 02:07:00,19.43,200.0,1800.0,8600.0,19.43
2022-03-03 02:08:00,19.43,200.0,100.0,3200.0,19.44
2022-03-03 02:09:00,19.5,-100.0,8100.0,2200.0,19.53
2022-03-03 02:10:00,19.52,-100.0,1600.0,500.0,19.53
2022-03-03 02:11:00,19.47,-200.0,900.0,6700.0,19.48
2022-03-03 02:12:00,19.45,-900.0,5400.0,4900.0,19.46
2022-03-03 02:13:00,19.43,-600.0,600.0,400.0,19.43
2022-03-03 02:14:00,19.34,-200.0,3000.0,700.0,19.37
2022-03-03 02:15:00,19.3,-200.0,500.0,4900.0,19.34
2022-03-03 02:16:00,19.28,-100.0,5500.0,4800.0,19.31
2022-03-03 02:17:00,19.28,-100.0,3100.0,6400.0,19.29
2022-03-03 02:18:00,19.35,200.0,2300.0,300.0,19.36
2022-03-03 02:19:00,19.3,100.0,500.0,6000.0,19.31
2022-03-03 02:20:00,19.31,-100.0,400.0,900.0,19.32
2022-03-03 02:21:00,19.27,-100.0,2600.0,2300.0,19.28
2022-03-03 02:22:00,19.19,200.0,700.0,600.0,19.23
2022-03-03 02:23:00,19.25,-100.0,800.0,200.0,19.27
2022-03-03 02:24:00,19.26,-100.0,2100.0,2900.0,19.28
2022-03-03 02:25:00,19.27,200.0,100.0,3200.0,19.28
2022-03-03 02:26:00,19.25,-100.0,1700.0,500.0,19.27
2022-03-03 02:27:00,19.24,-100.0,2200.0,1500.0,19.25
