ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,7.746735648310534,-1097.1349234186835,343564.21699988307,385369.1797030282,7.754216064538758
2022-03-04 01:40:00,7.747511877969492,246.19129782445611,230113.1164457781,189525.5397182629,7.7535642243894305
2022-03-04 01:50:00,7.73169813403997,-15.198299657723307,94729.94192337418,186894.3500055206,7.738001545765706
2022-03-04 02:00:00,7.74552670844524,65.06460757982691,85131.40793792898,137500.2226201134,7.750123843628768
2022-03-04 02:10:00,7.814411054791214,337.6587014240888,71207.00820661357,85200.85179821386,7.8190924450881
2022-03-04 02:20:00,7.854544164597375,201.26073075558708,70072.04576090812,119722.66796736431,7.85895885065626
2022-03-04 02:30:00,7.937482306684141,274.6347313237221,71220.89882044561,72941.09174311926,7.943158584534732
2022-03-04 02:40:00,7.911048951048952,-51.6349168073306,57108.51458885942,90427.92621171931,7.9167542802025554
2022-03-04 02:50:00,8.031503965392934,576.5234318673396,74684.61600576785,53952.78615717376,8.036308579668349
2022-03-04 03:00:00,8.051319833664799,-370.9061652504068,56356.41222202133,47327.761706743804,8.058636774543482
2022-03-04 03:10:00,7.990975341259357,29.326287978863938,156277.5429326288,51221.15808014091,7.9972435050638495
2022-03-04 03:20:00,8.007139011257953,385.80274106705826,82557.81693587861,34937.42535487029,8.013103279490945
2022-03-04 03:30:00,,,,,
2022-03-04 03:40:00,,,,,
2022-03-04 03:50:00,,,,,
2022-03-04 04:00:00,,,,,
2022-03-04 04:10:00,,,,,
2022-03-04 04:20:00,,,,,
2022-03-04 04:30:00,,,,,
2022-03-04 04:40:00,,,,,
2022-03-04 04:50:00,,,,,
2022-03-04 05:00:00,7.905116533708744,-1.3686844986704207,27262.310339433756,51037.91256061317,7.911473486625997
2022-03-04 05:10:00,7.870810764484059,113.30476516969489,34051.261570106275,37554.710318820704,7.876990058279054
2022-03-04 05:20:00,7.854766056997023,-123.30923011484475,30837.845597618034,86436.58549553381,7.860776265418971
2022-03-04 05:30:00,7.884470450555881,-110.6807099668422,26188.886288277747,36718.845328652234,7.891269748390872
2022-03-04 05:40:00,7.876526548672566,-112.37576582709326,40547.899931926484,85377.21919673248,7.883410483321987
2022-03-04 05:50:00,7.812443634399892,-165.38450114756313,88266.01282570542,176571.87903334684,7.8196030781692984
2022-03-04 06:00:00,7.759745669001106,-347.6605234058238,63539.053077773686,164909.28824179876,7.765604496866937
2022-03-04 06:10:00,7.7425525438469345,-1079.760689955066,64290.82113349761,357609.2140889984,7.754691984345557
2022-03-04 06:20:00,7.727224572685733,34.28329666610256,57038.09443222203,89203.45743780673,7.73277204264681
2022-03-04 06:30:00,7.717632859645708,-82.1121277009928,79400.21607942379,233120.53338524431,7.722094607747713
2022-03-04 06:40:00,7.753497691292876,175.93585092348286,67011.51154353561,100756.38835751978,7.758392150395778
2022-03-04 06:50:00,7.770151668351871,47.715200539265254,138794.13919784295,193217.1698685541,7.775072463768116
