ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-04 01:30:00,3.43544014084507,-2247.007042253521,143053.25704225354,248927.64084507042,3.441769366197183
2022-03-04 01:40:00,3.4178129298486932,-568.6382393397524,167473.54424575882,287248.3723062815,3.424218248509858
2022-03-04 01:50:00,3.4071852899575674,-795.2616690240453,166611.24469589817,763070.792079208,3.4125954738330977
2022-03-04 02:00:00,3.398917197452229,-427.38853503184714,310752.22929936304,785850.6614404704,3.4044096031357176
2022-03-04 02:10:00,3.4110790464240903,0.3136762860727729,242336.88833124217,394920.1380175659,3.4145984943538266
2022-03-04 02:20:00,3.410475266731329,-335.8874878758487,266251.89136760426,321834.62657613965,3.4173520853540253
2022-03-04 02:30:00,3.434616410940627,596.9312875250167,320865.64376250835,207354.10273515678,3.4391327551701134
2022-03-04 02:40:00,3.4258168316831683,-588.6138613861386,298802.35148514854,348909.900990099,3.4320668316831684
2022-03-04 02:50:00,3.429510135135135,21.114864864864863,214120.77702702704,268657.34797297296,3.4350675675675673
2022-03-04 03:00:00,3.4486985018726593,1027.3408239700375,298857.11610486894,144003.74531835207,3.4535861423220973
2022-03-04 03:10:00,3.43651724137931,-646.2068965517242,372582.183908046,164481.83908045976,3.4447931034482755
2022-03-04 03:20:00,3.4198335644937585,-926.0748959778086,139245.76976421635,435732.03883495147,3.427309292649099
2022-03-04 03:30:00,,,,,
2022-03-04 03:40:00,,,,,
2022-03-04 03:50:00,,,,,
2022-03-04 04:00:00,,,,,
2022-03-04 04:10:00,,,,,
2022-03-04 04:20:00,,,,,
2022-03-04 04:30:00,,,,,
2022-03-04 04:40:00,,,,,
2022-03-04 04:50:00,,,,,
2022-03-04 05:00:00,3.4005458515283844,-1308.5895196506551,160142.21179039302,670619.7663755459,3.4080131004366816
2022-03-04 05:10:00,3.392667771333886,152.52692626346314,298614.6644573322,462666.28003314004,3.4004473902236954
2022-03-04 05:20:00,3.382186459489456,-1708.8790233074362,135542.6193118757,585602.3307436182,3.3902663706992233
2022-03-04 05:30:00,3.381987281399046,-1006.8362480127186,230967.8855325914,197214.30842607314,3.389014308426073
2022-03-04 05:40:00,3.37377990430622,-1838.6483253588517,315871.82416267943,484082.7715311005,3.3805741626794257
2022-03-04 05:50:00,3.3674040920716113,-437.21227621483376,299181.58567774936,771329.9232736573,3.3721099744245526
2022-03-04 06:00:00,3.3669111654441726,-156.15321923390383,370096.1695191524,883865.3626731866,3.3699999999999997
2022-03-04 06:10:00,3.370469387755102,-232.10884353741497,216049.5918367347,518955.44217687077,3.376278911564626
2022-03-04 06:20:00,3.360128296507484,-544.832501781896,117519.52957947255,560544.404846757,3.3655024946543124
2022-03-04 06:30:00,3.349475774424146,-568.0698967434472,244017.55361397934,612689.1977760127,3.355011914217633
2022-03-04 06:40:00,3.3499545224861045,796.6649823143001,645949.7726124305,801284.7397675593,3.3528903486609396
2022-03-04 06:50:00,3.3627710843373495,-129.15662650602408,393059.156626506,220828.43373493975,3.37
