,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-17 01:30:00,5.954872521246459,1779.6033994334275,15401.416430594902,9361.189801699717,5.9587818696883845,5.954872521246459
1,2022-03-17 01:40:00,6.046666666666667,289.51612903225805,15842.20430107527,8197.043010752688,6.050672043010753,5.967716576548373
2,2022-03-17 01:50:00,6.111213389121339,190.11506276150627,16192.782426778243,12552.510460251046,6.115088912133891,5.979791863300054
3,2022-03-17 02:00:00,6.070621403912544,8.055235903337168,17292.560414269275,6388.0322209436135,6.076593785960875,5.980114562836686
4,2022-03-17 02:10:00,6.086986111111111,100.41666666666669,17188.194444444445,8824.583333333334,6.092791666666666,5.98464708604737
5,2022-03-17 02:20:00,6.080938897168405,91.0581222056632,21380.92399403875,21123.994038748137,6.084932935916542,5.988213166121647
6,2022-03-17 02:30:00,6.1247309644670045,69.90355329949239,20588.020304568527,16341.213197969542,6.1292182741116745,5.9919871208496005
7,2022-03-17 02:40:00,6.108902953586498,99.0154711673699,17034.599156118144,11624.894514767931,6.114416315049227,5.996392703046436
8,2022-03-17 02:50:00,6.127478580171359,442.3500611995104,35576.37698898409,10600.367197062424,6.131003671970624,6.015280393346732
9,2022-03-17 03:00:00,6.158304843304843,482.6210826210826,45865.95441595442,27452.2792022792,6.161524216524217,6.034709980253206
10,2022-03-17 03:10:00,6.14738,69.6,17827.0,16681.8,6.1528,6.0368748841159565
11,2022-03-17 03:20:00,6.133441558441558,19.15584415584416,7147.077922077922,13403.57142857143,6.138311688311688,6.03738287850406
21,2022-03-17 05:00:00,6.138264840182648,52.96803652968037,19232.87671232877,9958.447488584476,6.144680365296804,6.0388292704188995
22,2022-03-17 05:10:00,6.140472440944881,33.07086614173228,33864.30446194226,33926.50918635171,6.147506561679791,6.039731074094207
23,2022-03-17 05:20:00,6.113358778625955,359.7328244274809,21980.34351145038,36995.6106870229,6.1207633587786265,6.04621140695026
24,2022-03-17 05:30:00,6.079248366013072,264.2156862745098,25336.274509803923,23268.62745098039,6.085718954248367,6.0482174019723915
25,2022-03-17 05:40:00,6.068353658536585,615.3861788617886,44091.40243902439,23092.70325203252,6.07310975609756,6.050712290703821
26,2022-03-17 05:50:00,6.061181102362204,172.44094488188978,21833.33333333333,10187.139107611549,6.069475065616797,6.05106355995473
27,2022-03-17 06:00:00,6.036559633027523,128.21100917431193,14125.91743119266,72975.91743119266,6.043853211009174,6.050710529932792
28,2022-03-17 06:10:00,6.037253086419753,44.44444444444444,127544.44444444444,28662.65432098765,6.045,6.05059793165669
29,2022-03-17 06:20:00,6.046493150684931,499.7260273972603,32277.80821917808,27873.424657534248,6.052986301369863,6.05024497144911
30,2022-03-17 06:30:00,6.058976109215017,554.9488054607508,9934.129692832765,30675.76791808874,6.066382252559727,6.051006032043022
31,2022-03-17 06:40:00,6.062294736842105,56.21052631578947,23532.63157894737,23371.157894736843,6.06898947368421,6.051104828113176
32,2022-03-17 06:50:00,6.081864406779661,11.440677966101696,26637.28813559322,27530.93220338983,6.088347457627118,6.051159521792242
