,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,19.15,100.0,2000.0,1100.0,19.18,19.15
1,2022-03-18 01:40:00,19.63,1800.0,200.0,3800.0,19.63,19.604736842105265
2,2022-03-18 01:50:00,20.09,600.0,1400.0,4910.0,20.09,19.7212
3,2022-03-18 02:00:00,20.1,400.0,700.0,9300.0,20.15,19.77344827586207
4,2022-03-18 02:10:00,20.32,200.0,2100.0,2600.0,20.32,19.808709677419355
5,2022-03-18 02:20:00,20.06,200.0,800.0,72700.0,20.06,19.823939393939394
6,2022-03-18 02:30:00,19.95,200.0,300.0,8000.0,19.96,19.831142857142858
7,2022-03-18 02:40:00,19.81,100.0,200.0,43400.0,19.81,19.830555555555556
8,2022-03-18 02:50:00,19.96,100.0,900.0,1700.0,19.98,19.834054054054054
9,2022-03-18 03:00:00,20.48,700.0,72180.0,1500.0,20.48,19.936818181818182
10,2022-03-18 03:10:00,20.53,100.0,100.0,5000.0,20.54,19.95
11,2022-03-18 03:20:00,20.68,100.0,36800.0,35900.0,20.7,19.965869565217393
21,2022-03-18 05:00:00,20.34,800.0,5100.0,5800.0,20.34,20.021296296296295
22,2022-03-18 05:10:00,20.46,500.0,97330.0,7000.0,20.46,20.058474576271188
23,2022-03-18 05:20:00,20.7,100.0,5200.0,7000.0,20.79,20.069166666666668
24,2022-03-18 05:30:00,20.74,400.0,28900.0,2800.0,20.81,20.11109375
25,2022-03-18 05:40:00,20.66,400.0,1200.0,100.0,20.67,20.143382352941178
26,2022-03-18 05:50:00,20.58,500.0,6700.0,11400.0,20.58,20.173287671232877
27,2022-03-18 06:00:00,20.73,300.0,200.0,4600.0,20.74,20.195263157894736
28,2022-03-18 06:10:00,20.64,400.0,12000.0,4400.0,20.65,20.2175
29,2022-03-18 06:20:00,20.88,5000.0,5300.0,300.0,20.9,20.47230769230769
30,2022-03-18 06:30:00,20.9,1400.0,2080.0,100.0,20.9,20.51388888888889
31,2022-03-18 06:40:00,20.91,100.0,7500.0,15760.0,20.91,20.516620689655173
32,2022-03-18 06:50:00,20.91,1000.0,39500.0,55940.0,20.91,20.542
