,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,6.39,100.0,68300.0,41102.0,6.39,6.39
1,2022-03-18 01:40:00,6.4,100.0,557200.0,39000.0,6.4,6.395
2,2022-03-18 01:50:00,6.44,100.0,148000.0,100.0,6.45,6.41
3,2022-03-18 02:00:00,6.45,700.0,83400.0,7700.0,6.45,6.438
4,2022-03-18 02:10:00,6.49,400.0,449966.0,45800.0,6.49,6.452857142857143
5,2022-03-18 02:20:00,6.46,200.0,19600.0,43200.0,6.47,6.45375
6,2022-03-18 02:30:00,6.46,1000.0,49121.0,60700.0,6.47,6.456153846153846
7,2022-03-18 02:40:00,6.49,2300.0,268500.0,100.0,6.49,6.472040816326531
8,2022-03-18 02:50:00,6.48,100.0,169800.0,18400.0,6.48,6.4722
9,2022-03-18 03:00:00,6.49,300.0,169300.0,67600.0,6.49,6.473207547169811
10,2022-03-18 03:10:00,6.46,200.0,21700.0,61200.0,6.46,6.472727272727273
11,2022-03-18 03:20:00,6.43,300.0,100.0,1100.0,6.44,6.47051724137931
21,2022-03-18 05:00:00,6.44,300.0,128300.0,27500.0,6.45,6.469016393442623
22,2022-03-18 05:10:00,6.48,200.0,116700.0,192600.0,6.48,6.46936507936508
23,2022-03-18 05:20:00,6.51,100.0,138100.0,5800.0,6.52,6.47
24,2022-03-18 05:30:00,6.52,1800.0,281400.0,153400.0,6.52,6.480975609756098
25,2022-03-18 05:40:00,6.54,200.0,657800.0,54300.0,6.55,6.482380952380953
26,2022-03-18 05:50:00,6.55,1000.0,58100.0,23000.0,6.55,6.489574468085106
27,2022-03-18 06:00:00,6.57,300.0,100100.0,32900.0,6.57,6.492061855670103
28,2022-03-18 06:10:00,6.55,100.0,63800.0,29900.0,6.56,6.49265306122449
29,2022-03-18 06:20:00,6.57,200.0,110300.0,56900.0,6.58,6.4942
30,2022-03-18 06:30:00,6.53,100.0,52700.0,124700.0,6.53,6.494554455445544
31,2022-03-18 06:40:00,6.56,600.0,92800.0,107000.0,6.56,6.498224299065421
32,2022-03-18 06:50:00,6.56,100.0,157100.0,275800.0,6.56,6.498796296296296
