,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,5.12,5700.0,544000.0,254900.0,5.12,5.12
1,2022-03-18 01:40:00,5.12,100.0,7900.0,347900.0,5.13,5.12
2,2022-03-18 01:50:00,5.11,5400.0,903000.0,61500.0,5.12,5.115178571428571
3,2022-03-18 02:00:00,5.09,1500.0,233612.0,606300.0,5.1,5.112204724409449
4,2022-03-18 02:10:00,5.1,2100.0,725400.0,158400.0,5.11,5.110472972972973
5,2022-03-18 02:20:00,5.11,300.0,674400.0,306700.0,5.11,5.11046357615894
6,2022-03-18 02:30:00,5.13,1500.0,405289.0,275400.0,5.13,5.112228915662651
7,2022-03-18 02:40:00,5.12,100.0,123600.0,379800.0,5.13,5.112275449101796
8,2022-03-18 02:50:00,5.12,1900.0,1351100.0,279800.0,5.13,5.1130645161290325
9,2022-03-18 03:00:00,5.14,1000.0,1517500.0,847000.0,5.14,5.114438775510204
10,2022-03-18 03:10:00,5.11,2100.0,455800.0,792900.0,5.12,5.114009216589862
11,2022-03-18 03:20:00,5.11,3600.0,704700.0,60492.0,5.12,5.113438735177866
21,2022-03-18 05:00:00,5.11,8600.0,671900.0,170600.0,5.12,5.112566371681416
22,2022-03-18 05:10:00,5.13,500.0,1991330.0,169500.0,5.14,5.11281976744186
23,2022-03-18 05:20:00,5.13,1900.0,1165530.0,204900.0,5.14,5.113719008264463
24,2022-03-18 05:30:00,5.14,300.0,1459530.0,484900.0,5.14,5.113934426229508
25,2022-03-18 05:40:00,5.14,2333.0,3335100.0,453767.0,5.15,5.115496365551075
26,2022-03-18 05:50:00,5.14,300.0,3688800.0,21900.0,5.15,5.115683735630719
27,2022-03-18 06:00:00,5.14,200.0,950600.0,615300.0,5.14,5.11580706514848
28,2022-03-18 06:10:00,5.14,2100.0,4182400.0,83100.0,5.15,5.117030313244889
29,2022-03-18 06:20:00,5.19,200.0,55700.0,259200.0,5.19,5.117380011022452
30,2022-03-18 06:30:00,5.16,500.0,398600.0,484000.0,5.17,5.1178845926171475
31,2022-03-18 06:40:00,5.19,2000.0,783400.0,1217400.0,5.19,5.1211452987588455
32,2022-03-18 06:50:00,5.17,2000.0,844100.0,328497.0,5.18,5.123258711310103
