,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,5.94,200.0,242900.0,216221.0,5.94,5.94
1,2022-03-18 01:40:00,5.97,1000.0,353800.0,158100.0,5.97,5.965
2,2022-03-18 01:50:00,5.94,400.0,187500.0,46800.0,5.95,5.95875
3,2022-03-18 02:00:00,5.91,2000.0,724300.0,204900.0,5.92,5.931666666666667
4,2022-03-18 02:10:00,5.92,100.0,348700.0,706800.0,5.93,5.931351351351351
5,2022-03-18 02:20:00,5.91,100.0,38300.0,447000.0,5.91,5.930789473684211
6,2022-03-18 02:30:00,5.95,100.0,653000.0,138200.0,5.95,5.931282051282051
7,2022-03-18 02:40:00,5.91,100.0,116200.0,530800.0,5.92,5.93075
8,2022-03-18 02:50:00,5.9,500.0,243000.0,589900.0,5.9,5.927333333333333
9,2022-03-18 03:00:00,5.9,300.0,494300.0,291400.0,5.9,5.925625
10,2022-03-18 03:10:00,5.87,1000.0,792200.0,473200.0,5.88,5.91603448275862
11,2022-03-18 03:20:00,5.89,800.0,234200.0,302400.0,5.89,5.912878787878788
12,2022-03-18 03:30:00,5.89,400.0,180200.0,302400.0,5.89,5.9115714285714285
21,2022-03-18 05:00:00,5.88,1000.0,111500.0,342500.0,5.89,5.907625
22,2022-03-18 05:10:00,5.93,400.0,236000.0,163600.0,5.94,5.908690476190476
23,2022-03-18 05:20:00,5.93,1600.0,42400.0,364400.0,5.94,5.9121
24,2022-03-18 05:30:00,5.93,200.0,546500.0,451100.0,5.94,5.9124509803921566
25,2022-03-18 05:40:00,5.93,20400.0,97600.0,642800.0,5.94,5.924150326797386
26,2022-03-18 05:50:00,5.94,1200.0,8500.0,115300.0,5.95,5.924748427672956
27,2022-03-18 06:00:00,5.98,1300.0,1232900.0,178900.0,5.98,5.926918429003021
28,2022-03-18 06:10:00,5.97,800.0,724000.0,409300.0,5.98,5.927935103244838
29,2022-03-18 06:20:00,6.0,1600.0,394200.0,331300.0,6.01,5.931183098591549
30,2022-03-18 06:30:00,5.97,2000.0,592300.0,596100.0,5.98,5.933253333333333
31,2022-03-18 06:40:00,5.99,1000.0,1489660.0,1392230.0,5.99,5.934727272727272
32,2022-03-18 06:50:00,5.99,1539.0,213961.0,1449340.0,5.99,5.9368518194760105
