,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,5.16,500.0,843100.0,86500.0,5.17,5.16
1,2022-03-18 01:40:00,5.2,400.0,91395.0,303000.0,5.2,5.177777777777778
2,2022-03-18 01:50:00,5.17,3000.0,186300.0,1023200.0,5.17,5.171794871794872
3,2022-03-18 02:00:00,5.18,100.0,715900.0,187300.0,5.19,5.172
4,2022-03-18 02:10:00,5.17,4900.0,618500.0,1216400.0,5.18,5.170898876404494
5,2022-03-18 02:20:00,5.19,400.0,1283900.0,61400.0,5.19,5.171720430107527
6,2022-03-18 02:30:00,5.17,9266.0,271400.0,968034.0,5.18,5.170861790369493
7,2022-03-18 02:40:00,5.17,100.0,196000.0,1324000.0,5.17,5.170857173470481
8,2022-03-18 02:50:00,5.14,3500.0,168400.0,1131000.0,5.15,5.165984841649373
9,2022-03-18 03:00:00,5.15,100.0,378395.0,947885.0,5.15,5.16591305128896
10,2022-03-18 03:10:00,5.13,3600.0,695115.0,1108400.0,5.14,5.16091471429676
11,2022-03-18 03:20:00,5.12,19.0,1227200.0,1314080.0,5.13,5.1608846822484065
21,2022-03-18 05:00:00,5.16,100.0,34100.0,178800.0,5.16,5.160881277660189
22,2022-03-18 05:10:00,5.2,6000.0,688895.0,334900.0,5.2,5.168219477880256
23,2022-03-18 05:20:00,5.18,2000.0,66000.0,906000.0,5.18,5.168912755627483
24,2022-03-18 05:30:00,5.18,500.0,442600.0,877800.0,5.18,5.1690735102218355
25,2022-03-18 05:40:00,5.21,5300.0,38200.0,122900.0,5.22,5.174525574965439
26,2022-03-18 05:50:00,5.24,100.0,1385620.0,358600.0,5.25,5.1746897329823245
27,2022-03-18 06:00:00,5.24,100.0,42700.0,460300.0,5.24,5.1748530699012125
28,2022-03-18 06:10:00,5.23,4400.0,476100.0,878100.0,5.24,5.180319927903571
29,2022-03-18 06:20:00,5.23,100.0,923700.0,494300.0,5.24,5.180431606159379
30,2022-03-18 06:30:00,5.23,700.0,79100.0,621000.0,5.23,5.181199513112759
31,2022-03-18 06:40:00,5.26,1600.0,1203600.0,91200.0,5.27,5.183894410601688
32,2022-03-18 06:50:00,5.24,1900.0,261600.0,64600.0,5.25,5.1860840094484955
