,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,14.76,100.0,300.0,32500.0,14.77,14.76
1,2022-03-18 01:40:00,14.76,2100.0,30700.0,26300.0,14.77,14.76
2,2022-03-18 01:50:00,14.72,300.0,5300.0,111500.0,14.72,14.7552
3,2022-03-18 02:00:00,14.72,300.0,94300.0,3200.0,14.73,14.751428571428571
4,2022-03-18 02:10:00,14.73,100.0,1100.0,106861.0,14.73,14.750689655172414
5,2022-03-18 02:20:00,14.72,1400.0,5300.0,124100.0,14.73,14.740697674418605
6,2022-03-18 02:30:00,14.74,756.0,34244.0,156200.0,14.74,14.74059335443038
7,2022-03-18 02:40:00,14.72,900.0,400.0,109000.0,14.72,14.737481531229013
8,2022-03-18 02:50:00,14.7,1500.0,42000.0,4800.0,14.7,14.729940987124463
9,2022-03-18 03:00:00,14.72,100.0,66896.0,3900.0,14.73,14.72980942297512
10,2022-03-18 03:10:00,14.64,700.0,13600.0,87200.0,14.64,14.722194767441861
11,2022-03-18 03:20:00,14.64,800.0,22600.0,4600.0,14.64,14.71493374558304
21,2022-03-18 05:00:00,14.72,2100.0,46600.0,1700.0,14.73,14.71588741484403
22,2022-03-18 05:10:00,14.77,100.0,61100.0,106700.0,14.77,14.71636815920398
23,2022-03-18 05:20:00,14.86,100.0,109199.0,9800.0,14.88,14.717632969355407
24,2022-03-18 05:30:00,14.83,1200.0,188100.0,19600.0,14.84,14.728372093023255
25,2022-03-18 05:40:00,14.9,100.0,26800.0,7400.0,14.91,14.72972819216182
26,2022-03-18 05:50:00,14.98,1200.0,143500.0,87400.0,14.99,14.75140300230947
27,2022-03-18 06:00:00,14.9,500.0,35000.0,400.0,14.91,14.756578434104208
28,2022-03-18 06:10:00,14.9,100.0,27264.0,60900.0,14.9,14.757570558937466
29,2022-03-18 06:20:00,14.92,3100.0,43300.0,29500.0,14.93,14.786251993620414
30,2022-03-18 06:30:00,14.85,13300.0,193500.0,174200.0,14.86,14.813729582577132
31,2022-03-18 06:40:00,14.88,1100.0,98800.0,14800.0,14.89,14.816010764801602
32,2022-03-18 06:50:00,14.9,3000.0,201032.0,165100.0,14.91,14.823218903764733
