,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,10.15,100.0,33300.0,2200.0,10.16,10.15
1,2022-03-18 01:40:00,10.23,200.0,84100.0,24100.0,10.24,10.203333333333333
2,2022-03-18 01:50:00,10.2,100.0,69500.0,30800.0,10.21,10.2025
3,2022-03-18 02:00:00,10.2,100.0,3000.0,34500.0,10.2,10.202
4,2022-03-18 02:10:00,10.18,900.0,9400.0,59600.0,10.18,10.187857142857142
5,2022-03-18 02:20:00,10.12,100.0,5253.0,144100.0,10.13,10.183333333333334
6,2022-03-18 02:30:00,10.14,100.0,4400.0,114300.0,10.15,10.180625
7,2022-03-18 02:40:00,10.14,200.0,36400.0,26500.0,10.15,10.176111111111112
8,2022-03-18 02:50:00,10.15,200.0,27100.0,58000.0,10.15,10.1735
9,2022-03-18 03:00:00,10.14,200.0,23500.0,65300.0,10.15,10.170454545454545
10,2022-03-18 03:10:00,10.14,1100.0,6477.0,100300.0,10.14,10.16030303030303
11,2022-03-18 03:20:00,10.13,900.0,44500.0,59200.0,10.14,10.153809523809525
21,2022-03-18 05:00:00,10.18,2054.0,67446.0,2400.0,10.18,10.16241125679565
22,2022-03-18 05:10:00,10.19,2800.0,56500.0,30100.0,10.19,10.170943229511819
23,2022-03-18 05:20:00,10.18,800.0,117600.0,7900.0,10.19,10.17167850619038
24,2022-03-18 05:30:00,10.18,400.0,100.0,12200.0,10.19,10.172003120733372
25,2022-03-18 05:40:00,10.23,13200.0,1733800.0,213500.0,10.23,10.20464398396862
26,2022-03-18 05:50:00,10.24,300.0,636500.0,79600.0,10.24,10.20509051107182
27,2022-03-18 06:00:00,10.23,4800.0,724000.0,64000.0,10.24,10.209277859494291
28,2022-03-18 06:10:00,10.22,100.0,64800.0,500.0,10.23,10.209315278844139
29,2022-03-18 06:20:00,10.24,200.0,2223300.0,87800.0,10.25,10.209527968392596
30,2022-03-18 06:30:00,10.2,8400.0,72100.0,111500.0,10.21,10.207379610243194
31,2022-03-18 06:40:00,10.23,8200.0,26300.0,219500.0,10.23,10.21146037752453
32,2022-03-18 06:50:00,10.21,7400.0,6700.0,91800.0,10.22,10.211255912513716
