,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,28.32,900.0,4100.0,400.0,28.32,28.32
1,2022-03-18 01:40:00,28.53,300.0,8500.0,1800.0,28.55,28.3725
2,2022-03-18 01:50:00,28.38,100.0,5800.0,800.0,28.43,28.373076923076923
3,2022-03-18 02:00:00,28.3,1200.0,3900.0,9300.0,28.31,28.338
4,2022-03-18 02:10:00,28.15,200.0,1600.0,3600.0,28.17,28.324074074074073
5,2022-03-18 02:20:00,28.09,100.0,800.0,51800.0,28.09,28.315714285714286
6,2022-03-18 02:30:00,28.15,400.0,2300.0,31400.0,28.16,28.295
7,2022-03-18 02:40:00,28.12,1100.0,200.0,600.0,28.12,28.250232558139533
8,2022-03-18 02:50:00,27.95,2500.0,22600.0,1200.0,27.95,28.13985294117647
9,2022-03-18 03:00:00,27.99,100.0,26100.0,1300.0,27.99,28.13768115942029
10,2022-03-18 03:10:00,27.89,100.0,5400.0,200.0,27.9,28.13414285714286
11,2022-03-18 03:20:00,27.93,100.0,600.0,100.0,27.93,28.131267605633802
21,2022-03-18 05:00:00,27.91,200.0,200.0,1000.0,27.91,28.125205479452056
22,2022-03-18 05:10:00,28.07,100.0,9600.0,3300.0,28.09,28.12445945945946
23,2022-03-18 05:20:00,28.17,400.0,22800.0,7400.0,28.18,28.12679487179487
24,2022-03-18 05:30:00,28.11,300.0,13900.0,10900.0,28.13,28.12617283950617
25,2022-03-18 05:40:00,28.27,200.0,115600.0,1300.0,28.28,28.129638554216868
26,2022-03-18 05:50:00,28.41,700.0,46100.0,19500.0,28.42,28.151444444444444
27,2022-03-18 06:00:00,28.34,300.0,3700.0,5100.0,28.34,28.15752688172043
28,2022-03-18 06:10:00,28.38,600.0,21900.0,14100.0,28.38,28.1710101010101
29,2022-03-18 06:20:00,28.48,400.0,5100.0,7900.0,28.49,28.183009708737863
30,2022-03-18 06:30:00,28.4,500.0,4000.0,4800.0,28.41,28.193055555555556
31,2022-03-18 06:40:00,28.46,541.0,14000.0,4159.0,28.47,28.205789612908912
32,2022-03-18 06:50:00,28.48,178.0,4722.0,4100.0,28.48,28.21002691205834
