,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,15.39,200.0,23200.0,11200.0,15.4,15.39
1,2022-03-18 01:40:00,15.68,1200.0,1600.0,200.0,15.69,15.638571428571428
2,2022-03-18 01:50:00,15.69,500.0,102600.0,5800.0,15.7,15.652105263157894
3,2022-03-18 02:00:00,15.75,2000.0,11300.0,26000.0,15.76,15.702307692307693
4,2022-03-18 02:10:00,15.7,1000.0,7300.0,12400.0,15.71,15.701836734693877
5,2022-03-18 02:20:00,15.52,100.0,3300.0,15100.0,15.54,15.6982
6,2022-03-18 02:30:00,15.69,500.0,12400.0,2000.0,15.7,15.697454545454546
7,2022-03-18 02:40:00,15.6,100.0,1800.0,2000.0,15.62,15.695714285714285
8,2022-03-18 02:50:00,15.66,400.0,900.0,200.0,15.67,15.693333333333333
9,2022-03-18 03:00:00,15.63,400.0,800.0,15400.0,15.64,15.689375
10,2022-03-18 03:10:00,15.59,600.0,10500.0,3400.0,15.6,15.680857142857143
11,2022-03-18 03:20:00,15.58,300.0,8000.0,14700.0,15.6,15.676712328767124
21,2022-03-18 05:00:00,15.77,900.0,31000.0,7600.0,15.77,15.686951219512196
22,2022-03-18 05:10:00,16.07,1000.0,31400.0,23700.0,16.07,15.72858695652174
23,2022-03-18 05:20:00,16.1,500.0,1600.0,2200.0,16.1,15.747731958762886
24,2022-03-18 05:30:00,15.98,1500.0,1900.0,17300.0,15.99,15.778839285714286
25,2022-03-18 05:40:00,15.96,1400.0,3500.0,7600.0,15.97,15.798968253968255
26,2022-03-18 05:50:00,16.16,200.0,43100.0,1200.0,16.17,15.804609375
27,2022-03-18 06:00:00,16.1,200.0,10181.0,400.0,16.1,15.809153846153846
28,2022-03-18 06:10:00,16.06,1400.0,24300.0,32200.0,16.07,15.833541666666667
29,2022-03-18 06:20:00,16.15,300.0,36300.0,3386.0,16.16,15.84
30,2022-03-18 06:30:00,15.93,300.0,39900.0,16200.0,15.93,15.8418
31,2022-03-18 06:40:00,15.95,4800.0,14100.0,48046.0,16.0,15.868030303030302
32,2022-03-18 06:50:00,16.05,400.0,2500.0,13500.0,16.05,15.871633663366337
