,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,12.65,200.0,12700.0,12600.0,12.65,12.65
1,2022-03-18 01:40:00,12.88,1500.0,8500.0,47800.0,12.89,12.852941176470589
2,2022-03-18 01:50:00,12.92,1100.0,3100.0,5200.0,12.92,12.879285714285714
3,2022-03-18 02:00:00,12.84,1500.0,3600.0,5800.0,12.85,12.865581395348837
4,2022-03-18 02:10:00,12.83,1100.0,3500.0,14000.0,12.84,12.858333333333333
5,2022-03-18 02:20:00,12.68,100.0,1600.0,111300.0,12.68,12.85509090909091
6,2022-03-18 02:30:00,12.87,400.0,5000.0,2000.0,12.87,12.856101694915255
7,2022-03-18 02:40:00,12.73,100.0,300.0,6900.0,12.74,12.854
8,2022-03-18 02:50:00,12.68,100.0,1500.0,3600.0,12.7,12.851147540983607
9,2022-03-18 03:00:00,12.75,100.0,100.0,15100.0,12.75,12.849516129032258
10,2022-03-18 03:10:00,12.62,200.0,5800.0,7700.0,12.63,12.84234375
11,2022-03-18 03:20:00,12.64,100.0,1300.0,3600.0,12.64,12.839230769230769
21,2022-03-18 05:00:00,12.63,500.0,5800.0,6600.0,12.63,12.824285714285715
22,2022-03-18 05:10:00,12.91,400.0,200.0,123600.0,12.92,12.82891891891892
23,2022-03-18 05:20:00,12.99,1100.0,11200.0,5000.0,13.0,12.849764705882352
24,2022-03-18 05:30:00,12.89,100.0,5000.0,7000.0,12.9,12.850232558139535
25,2022-03-18 05:40:00,12.97,100.0,67700.0,4200.0,12.98,12.851609195402299
26,2022-03-18 05:50:00,13.14,500.0,52000.0,10100.0,13.15,12.867282608695652
27,2022-03-18 06:00:00,13.08,500.0,16800.0,6900.0,13.09,12.878247422680412
28,2022-03-18 06:10:00,13.15,900.0,56400.0,22000.0,13.16,12.90132075471698
29,2022-03-18 06:20:00,13.13,100.0,3600.0,43300.0,13.14,12.903457943925234
30,2022-03-18 06:30:00,13.01,100.0,42800.0,98800.0,13.01,12.904444444444444
31,2022-03-18 06:40:00,13.03,4900.0,62700.0,39800.0,13.03,12.943630573248408
32,2022-03-18 06:50:00,13.18,2900.0,5700.0,13100.0,13.19,12.980483870967742
