,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,3.05,1100.0,20218000.0,16601400.0,3.06,3.05
1,2022-03-18 01:40:00,3.05,100.0,21654600.0,23310300.0,3.06,3.05
2,2022-03-18 01:50:00,3.05,100.0,17695700.0,26761000.0,3.06,3.05
3,2022-03-18 02:00:00,3.05,600.0,17934400.0,29481600.0,3.06,3.05
4,2022-03-18 02:10:00,3.06,1500.0,16985200.0,27752800.0,3.06,3.054411764705882
5,2022-03-18 02:20:00,3.06,200.0,16448300.0,27658000.0,3.06,3.0547222222222223
6,2022-03-18 02:30:00,3.07,400.0,20168900.0,15330200.0,3.07,3.05625
7,2022-03-18 02:40:00,3.06,300.0,20151000.0,15347500.0,3.07,3.0565116279069766
8,2022-03-18 02:50:00,3.06,3100.0,19271100.0,18268100.0,3.07,3.0579729729729728
9,2022-03-18 03:00:00,3.06,2500.0,20668900.0,17005000.0,3.07,3.0584848484848486
10,2022-03-18 03:10:00,3.07,200.0,24837100.0,18457900.0,3.07,3.0587128712871285
11,2022-03-18 03:20:00,3.07,9723.0,17203500.0,17552500.0,3.07,3.064249104575493
21,2022-03-18 05:00:00,3.08,600.0,22256000.0,4415600.0,3.08,3.0647118444890564
22,2022-03-18 05:10:00,3.07,1600.0,20078800.0,11831400.0,3.08,3.065096035962403
23,2022-03-18 05:20:00,3.08,200.0,18314400.0,23300.0,3.09,3.065230166944157
24,2022-03-18 05:30:00,3.08,5000.0,19077100.0,4403400.0,3.09,3.067942915916688
25,2022-03-18 05:40:00,3.09,1800.0,83900.0,10098300.0,3.09,3.069310891362023
26,2022-03-18 05:50:00,3.09,100.0,15055800.0,7956900.0,3.1,3.069381931806476
27,2022-03-18 06:00:00,3.1,1300.0,8645500.0,11609500.0,3.1,3.0706902672320284
28,2022-03-18 06:10:00,3.1,700.0,943200.0,11601500.0,3.1,3.0713494843042124
29,2022-03-18 06:20:00,3.1,5100.0,2676600.0,11502400.0,3.1,3.0753833199900615
30,2022-03-18 06:30:00,3.1,100.0,4464600.0,11190000.0,3.1,3.075451091594857
31,2022-03-18 06:40:00,3.11,100.0,13653800.0,2288100.0,3.11,3.075545946242759
32,2022-03-18 06:50:00,3.1,900.0,6584200.0,6122800.0,3.1,3.076135626825282
