,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,14.81,100.0,13300.0,200.0,14.82,14.81
1,2022-03-18 01:40:00,14.83,1000.0,2700.0,12300.0,14.84,14.828181818181818
2,2022-03-18 01:50:00,14.87,800.0,41100.0,11700.0,14.87,14.84578947368421
3,2022-03-18 02:00:00,14.86,100.0,19900.0,1300.0,14.87,14.8465
4,2022-03-18 02:10:00,14.76,500.0,37000.0,73400.0,14.76,14.8292
5,2022-03-18 02:20:00,14.72,700.0,700.0,3345.0,14.73,14.8053125
6,2022-03-18 02:30:00,14.79,99.0,1501.0,1100.0,14.79,14.804852985753259
7,2022-03-18 02:40:00,14.75,600.0,7500.0,95900.0,14.76,14.796411900487303
8,2022-03-18 02:50:00,14.74,300.0,26300.0,39100.0,14.75,14.792381519409384
9,2022-03-18 03:00:00,14.76,200.0,600.0,25400.0,14.76,14.790909297567628
10,2022-03-18 03:10:00,14.7,1200.0,20300.0,100900.0,14.71,14.771425254509733
11,2022-03-18 03:20:00,14.71,106.0,2694.0,41500.0,14.71,14.770283961437332
21,2022-03-18 05:00:00,14.66,1700.0,18900.0,2500.0,14.66,14.744965563808236
22,2022-03-18 05:10:00,14.78,200.0,10700.0,17653.0,14.78,14.745886916502299
23,2022-03-18 05:20:00,14.78,800.0,13500.0,3700.0,14.79,14.749133848899463
24,2022-03-18 05:30:00,14.74,2000.0,8567.0,36700.0,14.74,14.74737818356559
25,2022-03-18 05:40:00,14.77,100.0,1400.0,26800.0,14.77,14.747593526891954
26,2022-03-18 05:50:00,14.81,400.0,26600.0,18700.0,14.81,14.749882622650158
27,2022-03-18 06:00:00,14.81,100.0,9600.0,48500.0,14.81,14.75042889595638
28,2022-03-18 06:10:00,14.86,500.0,42100.0,15700.0,14.87,14.755190786614513
29,2022-03-18 06:20:00,14.89,344.0,100.0,49400.0,14.88,14.75910456578614
30,2022-03-18 06:30:00,14.82,100.0,13300.0,28200.0,14.82,14.75961419365637
31,2022-03-18 06:40:00,14.83,600.0,900.0,36300.0,14.83,14.7629795202805
32,2022-03-18 06:50:00,14.83,3200.0,54714.0,55900.0,14.84,14.776597244269476
