ltp
3.76
3.82
3.83
3.86
3.83
3.83
3.81
3.8
3.8
3.8
3.8
3.82
3.81
3.8
3.79
3.78
3.8
3.78
3.78
3.76
3.77
3.78
3.76
3.74
3.74
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.73
3.69
3.74
3.75
3.7
3.69
3.68
3.67
3.65
3.62
3.66
3.68
3.64
3.65
3.7
3.74
3.68
3.7
3.72
3.77
3.77
3.76
3.73
3.74
