ts,SSE_600653
2022-04-20 01:30:00,
2022-04-20 01:31:00,0.07636476426798988
2022-04-20 01:32:00,0.008659274193548505
2022-04-20 01:33:00,0.008722310126581867
2022-04-20 01:34:00,0.009844723552174806
2022-04-20 01:35:00,0.0087916281469691
2022-04-20 01:36:00,0.0008489531168027753
2022-04-20 01:37:00,-0.004523201362281792
2022-04-20 01:38:00,0.008099389921699007
2022-04-20 01:39:00,0.0055449098871753755
2022-04-20 01:40:00,0.006979433377047872
2022-04-20 01:41:00,-0.005951291927459135
2022-04-20 01:42:00,-0.0011140451041962152
2022-04-20 01:43:00,0.0018737026111654842
2022-04-20 01:44:00,-0.0010528441213799589
2022-04-20 01:45:00,-0.0018761682242991462
2022-04-20 01:46:00,-0.0076647727272729504
2022-04-20 01:47:00,5.1291498603944774e-05
2022-04-20 01:48:00,0.00010271567842945473
2022-04-20 01:49:00,1.393010720152077e-05
2022-04-20 01:50:00,0.004311150795734964
2022-04-20 01:51:00,0.0016085241534757877
2022-04-20 01:52:00,0.003300844704353434
2022-04-20 01:53:00,0.0006061561088355205
2022-04-20 01:54:00,0.004586826347305006
2022-04-20 01:55:00,0.0017948717948716997
2022-04-20 01:56:00,-0.002161538461538104
2022-04-20 01:57:00,0.003969230769230503
2022-04-20 01:58:00,-0.002814685314685761
2022-04-20 01:59:00,-0.004852135815990977
2022-04-20 02:00:00,-0.0012731413458708651
2022-04-20 02:01:00,-0.0008848238482381809
2022-04-20 02:02:00,0.0006180555555550526
2022-04-20 02:03:00,-0.0036079545454543727
2022-04-20 02:04:00,-0.003101604278075154
2022-04-20 02:05:00,-0.002286163213198744
2022-04-20 02:06:00,-0.0018849597814538654
2022-04-20 02:07:00,0.0016295025728987333
2022-04-20 02:08:00,0.00013462519122908745
2022-04-20 02:09:00,0.0028665540540542267
2022-04-20 02:10:00,-0.0017013888888888218
2022-04-20 02:11:00,0.0007407407407407085
2022-04-20 02:12:00,0.0016481481481482874
2022-04-20 02:13:00,0.00024999999999986144
2022-04-20 02:14:00,0.0006944444444449971
2022-04-20 02:15:00,-0.004444444444445139
2022-04-20 02:16:00,0.0
2022-04-20 02:17:00,0.002142857142857224
2022-04-20 02:18:00,0.0011904761904761862
2022-04-20 02:19:00,-0.0016000000000002679
2022-04-20 02:20:00,0.001193495934959543
2022-04-20 02:21:00,0.0006445993031358732
2022-04-20 02:22:00,-0.0034880952380951236
2022-04-20 02:23:00,-0.007451754385964904
2022-04-20 02:24:00,0.0052062588904693285
2022-04-20 02:25:00,-0.0017664092664086972
2022-04-20 02:26:00,0.0037561576354674386
2022-04-20 02:27:00,-9.307293256011206e-05
2022-04-20 02:28:00,-0.005984513274336134
2022-04-20 02:29:00,-0.002268518518519169
2022-04-20 02:30:00,-0.001481481481480973
2022-04-20 02:31:00,0.0019999999999997797
2022-04-20 02:32:00,-0.0017826086956520548
2022-04-20 02:33:00,0.0011779575328612069
2022-04-20 02:34:00,0.00042283298097300914
2022-04-20 02:35:00,-0.001418181818181985
2022-04-20 02:36:00,0.003236363636363926
2022-04-20 02:37:00,-0.003396555482886754
2022-04-20 02:38:00,-0.003530947393983297
2022-04-20 02:39:00,0.003291139240506169
2022-04-20 02:40:00,0.002258064516128755
2022-04-20 02:41:00,-0.0013489736070377845
2022-04-20 02:42:00,0.004090909090908923
2022-04-20 02:43:00,0.0016666666666669272
2022-04-20 02:44:00,-0.006394293125810968
2022-04-20 02:45:00,0.004806991538508942
2022-04-20 02:46:00,-0.0019214703425229906
2022-04-20 02:47:00,-0.0011578947368420245
2022-04-20 02:48:00,-0.0019999999999997797
2022-04-20 02:49:00,0.005789473684210122
2022-04-20 02:50:00,0.0027819548872183297
2022-04-20 02:51:00,-0.0035714285714285587
2022-04-20 02:52:00,0.004999999999999893
2022-04-20 02:53:00,-0.007837837837837647
2022-04-20 02:54:00,0.0013378378378376965
2022-04-20 02:55:00,0.00649999999999995
2022-04-20 02:56:00,-0.001612903225806761
2022-04-20 02:57:00,-0.004898724681169586
2022-04-20 02:58:00,-0.0013831089351286074
2022-04-20 02:59:00,-0.0018488529014848432
2022-04-20 03:00:00,0.001618589743590082
2022-04-20 03:01:00,0.0006249999999998757
2022-04-20 03:02:00,0.00749999999999984
2022-04-20 03:03:00,-0.0009166666666664547
2022-04-20 03:04:00,-0.008500809061488646
2022-04-20 03:05:00,0.0014174757281550932
2022-04-20 03:06:00,0.006750000000000256
2022-04-20 03:07:00,-0.0057065217391305545
2022-04-20 03:08:00,0.004456521739130359
2022-04-20 03:09:00,0.00022727272727296466
2022-04-20 03:10:00,0.0012446898895492886
2022-04-20 03:11:00,-0.0014719626168222533
2022-04-20 03:12:00,-0.0008333333333330195
2022-04-20 03:13:00,-0.0034408602150541867
2022-04-20 03:14:00,0.0010599078341013701
2022-04-20 03:15:00,0.0017142857142857792
2022-04-20 03:16:00,-0.000571428571428445
2022-04-20 03:17:00,0.0009047619047617417
2022-04-20 03:18:00,0.00048484848484786625
2022-04-20 03:19:00,-0.0022027972027962583
2022-04-20 03:20:00,0.004541241890639203
2022-04-20 03:21:00,-0.0009748083242060446
2022-04-20 03:22:00,0.000783699059561549
2022-04-20 03:23:00,-0.0014655172413795547
2022-04-20 03:24:00,0.00016666666666642627
2022-04-20 03:25:00,0.00028787878787905896
2022-04-20 03:26:00,0.00182647644326428
2022-04-20 03:27:00,-0.00018918516311661193
2022-04-20 03:28:00,-0.0020918367346931532
2022-04-20 03:29:00,0.001547619047618909
2022-04-20 05:01:00,-0.0019047619047616315
