ts,SSE_600628
2022-04-20 01:30:00,
2022-04-20 01:31:00,-0.009593787335722581
2022-04-20 01:32:00,0.03564495530012746
2022-04-20 01:33:00,0.02178829190056142
2022-04-20 01:34:00,0.007275747508305841
2022-04-20 01:35:00,-0.013719211822660782
2022-04-20 01:36:00,-0.017612507305668323
2022-04-20 01:37:00,0.11235517328611078
2022-04-20 01:38:00,-3.0828247900767645
2022-04-20 01:39:00,-4.40105580693816
2022-04-20 01:40:00,0.0
2022-04-20 01:41:00,0.0
2022-04-20 01:42:00,3.524847728407389
2022-04-20 01:43:00,0.3595014779418175
2022-04-20 01:44:00,4.122505494505495
2022-04-20 01:45:00,-0.06701614434947789
2022-04-20 01:46:00,-0.012308743898749697
2022-04-20 01:47:00,-0.026628310102299046
2022-04-20 01:48:00,0.017577199321383574
2022-04-20 01:49:00,0.014239744776384455
2022-04-20 01:50:00,0.013237026496387472
2022-04-20 01:51:00,-0.059425352616402805
2022-04-20 01:52:00,0.004165066683848195
2022-04-20 01:53:00,0.0276160711123703
2022-04-20 01:54:00,-0.02613734523466782
2022-04-20 01:55:00,0.0014544055405929512
2022-04-20 01:56:00,-0.010317060305926162
2022-04-20 01:57:00,0.004115642306651068
2022-04-20 01:58:00,-0.008103592314118835
2022-04-20 01:59:00,-0.02537886382623178
2022-04-20 02:00:00,0.010126352015731754
2022-04-20 02:01:00,-0.028944746040008518
2022-04-20 02:02:00,0.020401015106896736
2022-04-20 02:03:00,-0.0008309329303797242
2022-04-20 02:04:00,0.020933497032944892
2022-04-20 02:05:00,-0.01726053091718427
2022-04-20 02:06:00,-0.028572488542954133
2022-04-20 02:07:00,0.006588931999182535
2022-04-20 02:08:00,-0.00796001025378068
2022-04-20 02:09:00,-0.011037776812854005
2022-04-20 02:10:00,-0.014530612244897156
2022-04-20 02:11:00,-0.029732142857143096
2022-04-20 02:12:00,0.013353873239436709
2022-04-20 02:13:00,0.024960520699957023
2022-04-20 02:14:00,0.020782828282828625
2022-04-20 02:15:00,0.016349206349207
2022-04-20 02:16:00,-0.013462732919254705
2022-04-20 02:17:00,-0.006322568484542934
2022-04-20 02:18:00,0.0060878224122005165
2022-04-20 02:19:00,-0.03140661289641411
2022-04-20 02:20:00,-0.02327865743813451
2022-04-20 02:21:00,0.021650401214486692
2022-04-20 02:22:00,-0.03519876425423707
2022-04-20 02:23:00,-0.008937613502832065
2022-04-20 02:24:00,0.019797297297299288
2022-04-20 02:25:00,0.0062864077669901874
2022-04-20 02:26:00,0.006350578534378926
2022-04-20 02:27:00,0.0021811955168127284
2022-04-20 02:28:00,-0.021518181818183102
2022-04-20 02:29:00,-0.013915942028983608
2022-04-20 02:30:00,0.016830227743270143
2022-04-20 02:31:00,0.004945508100147933
2022-04-20 02:32:00,0.010854769292363287
2022-04-20 02:33:00,-0.009204004100584307
2022-04-20 02:34:00,-0.005274587783190121
2022-04-20 02:35:00,-0.01748041566746661
2022-04-20 02:36:00,-0.009341269841269373
2022-04-20 02:37:00,0.008585714285713308
2022-04-20 02:38:00,0.013412765957447448
2022-04-20 02:39:00,0.01707294832826811
2022-04-20 02:40:00,0.020376623376623826
2022-04-20 02:41:00,0.006393606393605644
2022-04-20 02:42:00,-0.011674991674992086
2022-04-20 02:43:00,0.03313852813852858
2022-04-20 02:44:00,0.0030099312452245286
2022-04-20 02:45:00,0.036946778711484995
2022-04-20 02:46:00,-0.0017026055705295917
2022-04-20 02:47:00,-0.012374983507059234
2022-04-20 02:48:00,-0.002527633656666417
2022-04-20 02:49:00,-0.012870967741935857
2022-04-20 02:50:00,-0.011223880597015068
2022-04-20 02:51:00,-0.014479089700013326
2022-04-20 02:52:00,-0.018324240587325846
2022-04-20 02:53:00,-0.009214168425989655
2022-04-20 02:54:00,-0.00866771159874613
2022-04-20 02:55:00,0.0012480739599380897
2022-04-20 02:56:00,-0.016647394265800308
2022-04-20 02:57:00,0.016186459995441105
2022-04-20 02:58:00,-0.0024684102262702012
2022-04-20 02:59:00,0.007990361445782135
2022-04-20 03:00:00,-0.01604102564102572
2022-04-20 03:01:00,-0.00014210688909521707
2022-04-20 03:02:00,0.0045831325301213255
2022-04-20 03:03:00,0.0035999999999996035
2022-04-20 03:04:00,0.010292307692307823
2022-04-20 03:05:00,0.006713632901751865
2022-04-20 03:06:00,-0.00012666131478056286
2022-04-20 03:07:00,-0.017384542437174133
2022-04-20 03:08:00,-0.005329080276448295
2022-04-20 03:09:00,-0.000565656565655992
2022-04-20 03:10:00,-0.0005070422535222718
2022-04-20 03:11:00,0.001868153364632974
2022-04-20 03:12:00,0.004067460317459748
2022-04-20 03:13:00,0.008571428571428896
2022-04-20 03:14:00,-0.004050632911392071
2022-04-20 03:15:00,-0.004772896500372603
2022-04-20 03:16:00,-0.01133520074696559
2022-04-20 03:17:00,-0.0010912698412708366
2022-04-20 03:18:00,0.0031250000000007105
2022-04-20 03:19:00,0.007598684210527118
2022-04-20 03:20:00,0.1781321789816559
2022-04-20 03:21:00,0.07779954221322338
2022-04-20 03:22:00,-0.04003594727732729
2022-04-20 03:23:00,-0.03980342039223039
2022-04-20 03:24:00,-0.0283246584255048
2022-04-20 03:25:00,0.15816814449918049
2022-04-20 03:26:00,0.07838208255805945
2022-04-20 03:27:00,-0.008927660789352032
2022-04-20 03:28:00,-0.06004380169333956
2022-04-20 03:29:00,0.05556132750475484
2022-04-20 05:01:00,-8.150381471389647
2022-04-20 05:02:00,0.0
2022-04-20 05:03:00,0.0
2022-04-20 05:04:00,0.0
2022-04-20 05:05:00,0.0
2022-04-20 05:06:00,0.0
2022-04-20 05:07:00,0.0
2022-04-20 05:08:00,0.0
2022-04-20 05:09:00,0.0
2022-04-20 05:10:00,0.0
2022-04-20 05:11:00,0.0
2022-04-20 05:12:00,0.0
2022-04-20 05:13:00,0.0
2022-04-20 05:14:00,0.0
2022-04-20 05:15:00,0.0
2022-04-20 05:16:00,0.0
2022-04-20 05:17:00,0.0
2022-04-20 05:18:00,0.0
2022-04-20 05:19:00,0.0
2022-04-20 05:20:00,0.0
2022-04-20 05:21:00,0.0
2022-04-20 05:22:00,0.0
2022-04-20 05:23:00,0.0
2022-04-20 05:24:00,0.0
2022-04-20 05:25:00,0.0
2022-04-20 05:26:00,0.0
2022-04-20 05:27:00,0.0
2022-04-20 05:28:00,0.0
2022-04-20 05:29:00,0.0
2022-04-20 05:30:00,0.0
2022-04-20 05:31:00,0.0
2022-04-20 05:32:00,0.0
2022-04-20 05:33:00,0.0
2022-04-20 05:34:00,0.0
2022-04-20 05:35:00,0.0
2022-04-20 05:36:00,0.0
2022-04-20 05:37:00,0.0
2022-04-20 05:38:00,0.0
2022-04-20 05:39:00,0.0
2022-04-20 05:40:00,0.0
