ts,SSE_600606
2022-04-20 01:30:00,
2022-04-20 01:31:00,0.011418803418803414
2022-04-20 01:32:00,0.005762483130903995
2022-04-20 01:33:00,-0.009184281458362697
2022-04-20 01:34:00,-0.027555817975891017
2022-04-20 01:35:00,-0.010886086933304284
2022-04-20 01:36:00,0.010381881575727725
2022-04-20 01:37:00,0.016914242347583652
2022-04-20 01:38:00,0.007699701820464533
2022-04-20 01:39:00,0.017752311843294066
2022-04-20 01:40:00,-0.005106046072027581
2022-04-20 01:41:00,-0.044167381399089045
2022-04-20 01:42:00,-0.02006672727991532
2022-04-20 01:43:00,0.010814694759590182
2022-04-20 01:44:00,0.0024804804804805514
2022-04-20 01:45:00,-0.014726676884353473
2022-04-20 01:46:00,-0.0012524912601694638
2022-04-20 01:47:00,-0.010929108210008032
2022-04-20 01:48:00,0.00530757729481568
2022-04-20 01:49:00,0.0015631090221246424
2022-04-20 01:50:00,0.005430824681926794
2022-04-20 01:51:00,-0.0023131090642110053
2022-04-20 01:52:00,-0.024257404554014705
2022-04-20 01:53:00,-0.005686534839924207
2022-04-20 01:54:00,0.0032932432432435377
2022-04-20 01:55:00,-0.010920326576577821
2022-04-20 01:56:00,-0.0023712438042124973
2022-04-20 01:57:00,-0.004829901644741064
2022-04-20 01:58:00,-0.003828255859350982
2022-04-20 01:59:00,-0.003955280064243283
2022-04-20 02:00:00,-0.017221391591538016
2022-04-20 02:01:00,-0.00512189420763054
2022-04-20 02:02:00,-0.0018762551329309929
2022-04-20 02:03:00,-0.01880841228740593
2022-04-20 02:04:00,0.0010111464968156625
2022-04-20 02:05:00,0.002619944962909848
2022-04-20 02:06:00,-0.016650932357866743
2022-04-20 02:07:00,-0.010753944826106476
2022-04-20 02:08:00,0.014999526704389865
2022-04-20 02:09:00,0.012404594522442025
2022-04-20 02:10:00,-0.0030261572920640134
2022-04-20 02:11:00,-0.007862172703434034
2022-04-20 02:12:00,-0.022154997995393444
2022-04-20 02:13:00,0.004454501944639588
2022-04-20 02:14:00,0.011071872591193355
2022-04-20 02:15:00,-0.007686131313739075
2022-04-20 02:16:00,-0.007130695201561288
2022-04-20 02:17:00,-0.00044426091972127324
2022-04-20 02:18:00,0.0069283324037927585
2022-04-20 02:19:00,-0.01472065112429366
2022-04-20 02:20:00,-0.013425203021561138
2022-04-20 02:21:00,0.00011234686763383905
2022-04-20 02:22:00,-0.008434106954346987
2022-04-20 02:23:00,-0.008453334384033617
2022-04-20 02:24:00,0.016294325239978313
2022-04-20 02:25:00,-0.0051146353646354115
2022-04-20 02:26:00,0.0018046049694984134
2022-04-20 02:27:00,0.01834124017634675
2022-04-20 02:28:00,0.007569980694980494
2022-04-20 02:29:00,-0.01510714285714343
2022-04-20 02:30:00,-0.004624999999998991
2022-04-20 02:31:00,-0.0021285140562250504
2022-04-20 02:32:00,-0.00991593038822014
2022-04-20 02:33:00,0.008484980457844848
2022-04-20 02:34:00,0.00774749817463416
2022-04-20 02:35:00,-0.004889788573999354
2022-04-20 02:36:00,0.0017705949656754427
2022-04-20 02:37:00,0.00363906320035845
2022-04-20 02:38:00,-0.004745782567947998
2022-04-20 02:39:00,0.01758931911709638
2022-04-20 02:40:00,-0.004862046389823682
2022-04-20 02:41:00,-0.011464904143474897
2022-04-20 02:42:00,-0.016831464980358923
2022-04-20 02:43:00,-0.012899435071969556
2022-04-20 02:44:00,-0.00664143920595528
2022-04-20 02:45:00,-0.0013433786078103083
2022-04-20 02:46:00,-0.011833379259667431
2022-04-20 02:47:00,0.004031521674527916
2022-04-20 02:48:00,0.0008189072515589757
2022-04-20 02:49:00,0.0020557386874431316
2022-04-20 02:50:00,-0.01490803255355555
2022-04-20 02:51:00,-0.015330031795172339
2022-04-20 02:52:00,0.001307545731707549
2022-04-20 02:53:00,-0.00964314277251166
2022-04-20 02:54:00,0.00397677543534769
2022-04-20 02:55:00,0.005814305568486944
2022-04-20 02:56:00,-0.01726515455973665
2022-04-20 02:57:00,0.00445622441299065
2022-04-20 02:58:00,0.004187106425912468
2022-04-20 02:59:00,0.002946157888354506
2022-04-20 03:00:00,-0.009609932070377525
2022-04-20 03:01:00,0.0033467003093932135
2022-04-20 03:02:00,0.005663727219282322
2022-04-20 03:03:00,-0.0051071428571418664
2022-04-20 03:04:00,-0.008188356164383848
2022-04-20 03:05:00,0.008109551816558813
2022-04-20 03:06:00,0.019304414103921808
2022-04-20 03:07:00,-0.005861973392461195
2022-04-20 03:08:00,0.011794880986522038
2022-04-20 03:09:00,-0.0001538999359098625
2022-04-20 03:10:00,0.019013407664121296
2022-04-20 03:11:00,-0.013601358411702513
2022-04-20 03:12:00,-0.012166666666667325
2022-04-20 03:13:00,-0.003978494623655848
2022-04-20 03:14:00,-0.007121505376343151
2022-04-20 03:15:00,0.006520168067225995
2022-04-20 03:16:00,0.00842862918363263
2022-04-20 03:17:00,0.005288107511045581
2022-04-20 03:18:00,0.00011040706605225381
2022-04-20 03:19:00,-0.006723039983296708
2022-04-20 03:20:00,-0.0017094570298450407
2022-04-20 03:21:00,0.0010992476851843236
2022-04-20 03:22:00,-0.0010679086538454285
2022-04-20 03:23:00,0.0002064777327941414
2022-04-20 03:24:00,-0.0004837693034991375
2022-04-20 03:25:00,0.012793456565130867
2022-04-20 03:26:00,-0.006288083032719882
2022-04-20 03:27:00,0.0038516901180658536
2022-04-20 03:28:00,-0.005764635603346058
2022-04-20 03:29:00,-0.009107478663388235
2022-04-20 05:01:00,0.014722307743793905
2022-04-20 05:02:00,-0.0016039339725217872
2022-04-20 05:03:00,0.008992371531562071
2022-04-20 05:04:00,0.01923767767484641
2022-04-20 05:05:00,-0.0007724003827291881
2022-04-20 05:06:00,-0.006783976836032046
2022-04-20 05:07:00,-0.008842512936505287
2022-04-20 05:08:00,0.0047720565879130206
2022-04-20 05:09:00,0.006602221308103395
2022-04-20 05:10:00,-0.007797286646207269
2022-04-20 05:11:00,-0.01303428309983623
2022-04-20 05:12:00,0.005906176667784813
2022-04-20 05:13:00,-0.0033433184082740652
2022-04-20 05:14:00,-0.0051158553355339365
2022-04-20 05:15:00,0.00714618495077346
2022-04-20 05:16:00,-0.004445692119231737
2022-04-20 05:17:00,-0.0012237497293785538
2022-04-20 05:18:00,-0.0006941576320773635
2022-04-20 05:19:00,-0.005179681429681615
2022-04-20 05:20:00,-0.0015409311329621644
2022-04-20 05:21:00,0.001644111938148285
2022-04-20 05:22:00,-0.0035363497034719416
2022-04-20 05:23:00,0.0029397734048899338
