ts,SSE_600588
2022-04-20 01:30:00,
2022-04-20 01:31:00,0.09832442067736125
2022-04-20 01:32:00,0.04077922077922125
2022-04-20 01:33:00,0.13140686661404644
2022-04-20 01:34:00,-0.038723259548657296
2022-04-20 01:35:00,0.059845965273098045
2022-04-20 01:36:00,-0.0019480705069874205
2022-04-20 01:37:00,-0.025599713082009146
2022-04-20 01:38:00,-0.011536410598232294
2022-04-20 01:39:00,0.03334944175970733
2022-04-20 01:40:00,0.010598663798305097
2022-04-20 01:41:00,0.0020506898645926697
2022-04-20 01:42:00,0.11180006605747295
2022-04-20 01:43:00,0.07355848145709487
2022-04-20 01:44:00,0.048446983752178596
2022-04-20 01:45:00,-0.019636748029981277
2022-04-20 01:46:00,-0.04392521286059292
2022-04-20 01:47:00,-0.0867924331539669
2022-04-20 01:48:00,-0.06149650127226636
2022-04-20 01:49:00,-0.00611176012461101
2022-04-20 01:50:00,0.01959564090320498
2022-04-20 01:51:00,-0.061097403732684796
2022-04-20 01:52:00,-0.025020807805233858
2022-04-20 01:53:00,-0.02002693723624205
2022-04-20 01:54:00,-0.030823451062897078
2022-04-20 01:55:00,0.03531205608184251
2022-04-20 01:56:00,-0.026182957178413346
2022-04-20 01:57:00,-0.018750149075728473
2022-04-20 01:58:00,0.0055423634336655425
2022-04-20 01:59:00,-0.037644927536231165
2022-04-20 02:00:00,-0.008144796380090469
2022-04-20 02:01:00,-0.0035115183196978705
2022-04-20 02:02:00,-0.04671387367040225
2022-04-20 02:03:00,-0.017398569317382595
2022-04-20 02:04:00,-0.015276018431830352
2022-04-20 02:05:00,-0.004235818877209141
2022-04-20 02:06:00,-0.015729506013489214
2022-04-20 02:07:00,0.032786256727860064
2022-04-20 02:08:00,-0.013006168017881237
2022-04-20 02:09:00,-0.002272812558633319
2022-04-20 02:10:00,0.02396450537584016
2022-04-20 02:11:00,0.02457233308835427
2022-04-20 02:12:00,-0.01165848617927523
2022-04-20 02:13:00,-0.010826507818322284
2022-04-20 02:14:00,-0.019377928162413127
2022-04-20 02:15:00,-0.014717590922959545
2022-04-20 02:16:00,-0.018905477923603087
2022-04-20 02:17:00,0.008006016081452572
2022-04-20 02:18:00,0.0069521341591887165
2022-04-20 02:19:00,-0.03609038956506794
2022-04-20 02:20:00,-0.019300662999523155
2022-04-20 02:21:00,-0.004296638426730226
2022-04-20 02:22:00,0.02314995996641045
2022-04-20 02:23:00,0.005553063561752225
2022-04-20 02:24:00,0.01857726005574989
2022-04-20 02:25:00,-0.009486152819487614
2022-04-20 02:26:00,0.012355940846507707
2022-04-20 02:27:00,0.02937416954557648
2022-04-20 02:28:00,0.03052270142594793
2022-04-20 02:29:00,-0.026464063886418643
2022-04-20 02:30:00,-0.01948244162530699
2022-04-20 02:31:00,-0.0041850253614903465
2022-04-20 02:32:00,0.013984055160523923
2022-04-20 02:33:00,0.02819065343258842
2022-04-20 02:34:00,0.022932667690728437
2022-04-20 02:35:00,0.001472455648929838
2022-04-20 02:36:00,0.0074147968465752
2022-04-20 02:37:00,0.02783558022733601
2022-04-20 02:38:00,-0.023614250056734676
2022-04-20 02:39:00,0.012043173991933998
2022-04-20 02:40:00,0.0017229012511030817
2022-04-20 02:41:00,-0.052084659313834436
2022-04-20 02:42:00,-0.008034046214351775
2022-04-20 02:43:00,-0.014130555555556867
2022-04-20 02:44:00,-0.0020406015037615077
2022-04-20 02:45:00,0.011149692412850243
2022-04-20 02:46:00,0.0031742424242438005
2022-04-20 02:47:00,-0.011719696969691995
2022-04-20 02:48:00,0.04128787878787321
2022-04-20 02:49:00,0.011364878291111324
2022-04-20 02:50:00,0.013061528635294195
2022-04-20 02:51:00,0.01869727172053004
2022-04-20 02:52:00,0.01684911559381419
2022-04-20 02:53:00,0.011109867822927555
2022-04-20 02:54:00,0.013858415377402622
2022-04-20 02:55:00,0.004784456587735519
2022-04-20 02:56:00,-0.03689161228712834
2022-04-20 02:57:00,0.030735035547742484
2022-04-20 02:58:00,-0.006694156651466443
2022-04-20 02:59:00,0.009740350877187609
2022-04-20 03:00:00,0.0041647058823492955
2022-04-20 03:01:00,0.012956382553028334
2022-04-20 03:02:00,0.010786157941435448
2022-04-20 03:03:00,0.006226086956520049
2022-04-20 03:04:00,-0.014934653465349612
2022-04-20 03:05:00,0.020782145104149663
2022-04-20 03:06:00,0.007100026091698908
2022-04-20 03:07:00,-0.013728470111448843
2022-04-20 03:08:00,-0.001446208112877656
2022-04-20 03:09:00,-0.01466204813926808
2022-04-20 03:10:00,0.017597488887876267
2022-04-20 03:11:00,-0.031056998203496278
2022-04-20 03:12:00,-0.04650198627663471
2022-04-20 03:13:00,-0.01602846244131939
2022-04-20 03:14:00,-0.0057382246376782575
2022-04-20 03:15:00,-0.009668972332015358
2022-04-20 03:16:00,-0.02344696969696969
2022-04-20 03:17:00,0.00217948717948957
2022-04-20 03:18:00,-0.010869963369962932
2022-04-20 03:19:00,0.008529833620190885
2022-04-20 03:20:00,-0.0006653161317800027
2022-04-20 03:21:00,0.011705588331697214
2022-04-20 03:22:00,-0.015924674674675288
2022-04-20 03:23:00,-0.0024216216216252917
2022-04-20 03:24:00,-0.007584279475985056
2022-04-20 03:25:00,0.003951847043552448
2022-04-20 03:26:00,-0.004188257222740077
2022-04-20 03:27:00,0.009507786429370668
2022-04-20 03:28:00,-0.002922495004288095
2022-04-20 03:29:00,0.006518156850781054
2022-04-20 05:01:00,0.02225193525686109
2022-04-20 05:02:00,0.02286982589645703
2022-04-20 05:03:00,0.0140093416121303
2022-04-20 05:04:00,0.004402667539480376
2022-04-20 05:05:00,-0.008723599632688206
2022-04-20 05:06:00,-0.018143993122720303
2022-04-20 05:07:00,-0.02723589269195159
2022-04-20 05:08:00,0.0005025409373260459
2022-04-20 05:09:00,0.000871771906254537
2022-04-20 05:10:00,0.00721264367815877
2022-04-20 05:11:00,-0.022371794871791195
2022-04-20 05:12:00,0.0036051282051232647
2022-04-20 05:13:00,-0.0034208333333296537
2022-04-20 05:14:00,0.004872685185187464
2022-04-20 05:15:00,0.008936436436435713
2022-04-20 05:16:00,0.0024660561034970385
2022-04-20 05:17:00,-0.01230196343940193
2022-04-20 05:18:00,-0.009924812030078556
2022-04-20 05:19:00,-0.006185719773885268
2022-04-20 05:20:00,-0.020009243617128192
2022-04-20 05:21:00,-0.013658896611108418
2022-04-20 05:22:00,0.0025944070218422155
2022-04-20 05:23:00,0.013448001274088739
2022-04-20 05:24:00,-0.005934065934066979
2022-04-20 05:25:00,-0.015865384615381117
2022-04-20 05:26:00,0.0033265027322393337
2022-04-20 05:27:00,0.006859667480522802
2022-04-20 05:28:00,-0.006852836879435387
2022-04-20 05:29:00,0.006626344086026137
2022-04-20 05:30:00,0.012707645415289903
2022-04-20 05:31:00,-0.009401818958675534
2022-04-20 05:32:00,-0.0011064129668802991
2022-04-20 05:33:00,-0.014202504082739154
2022-04-20 05:34:00,-0.010173253493018564
2022-04-20 05:35:00,-0.004059106529201273
