ts,SSE_600487
2022-04-20 01:30:00,
2022-04-20 01:31:00,-0.023955357142858347
2022-04-20 01:32:00,0.007629343629346863
2022-04-20 01:33:00,0.0036234036234024103
2022-04-20 01:34:00,-0.023394022951219284
2022-04-20 01:35:00,-0.003115867158673069
2022-04-20 01:36:00,-0.009054545454544538
2022-04-20 01:37:00,0.004892747701736866
2022-04-20 01:38:00,0.0059349320811676876
2022-04-20 01:39:00,-0.013914800995024734
2022-04-20 01:40:00,0.006672979797977874
2022-04-20 01:41:00,-0.008131313131311657
2022-04-20 01:42:00,-0.00823529411764845
2022-04-20 01:43:00,0.007489025460932552
2022-04-20 01:44:00,0.013001170617499724
2022-04-20 01:45:00,0.002515740241047837
2022-04-20 01:46:00,-0.0050059363194794315
2022-04-20 01:47:00,-0.009961750217328813
2022-04-20 01:48:00,0.003758688170591995
2022-04-20 01:49:00,0.002384302110330694
2022-04-20 01:50:00,0.026677004873725707
2022-04-20 01:51:00,0.001236698303136663
2022-04-20 01:52:00,-0.009957210098418656
2022-04-20 01:53:00,0.012491003598562145
2022-04-20 01:54:00,-0.0026242118537211923
2022-04-20 01:55:00,-0.011072601555746076
2022-04-20 01:56:00,-0.01606111519479292
2022-04-20 01:57:00,-0.014011400543516572
2022-04-20 01:58:00,0.011875886524824963
2022-04-20 01:59:00,0.0008750000000006253
2022-04-20 02:00:00,-0.00437500000000135
2022-04-20 02:01:00,0.01498360655737585
2022-04-20 02:02:00,-0.021568022141790877
2022-04-20 02:03:00,-0.005415584415583652
2022-04-20 02:04:00,-0.01087134502923881
2022-04-20 02:05:00,0.0011942616959057517
2022-04-20 02:06:00,-0.005409873188405356
2022-04-20 02:07:00,0.007892512077294356
2022-04-20 02:08:00,0.01932120500782375
2022-04-20 02:09:00,-0.0044903969270180255
2022-04-20 02:10:00,0.0036969696969713084
2022-04-20 02:11:00,0.005283105022829915
2022-04-20 02:12:00,-0.0008867086264352508
2022-04-20 02:13:00,0.002577962577964499
2022-04-20 02:14:00,0.0011236802413279179
