,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-10 01:30:00,35.96,700.0,200.0,200.0,35.96,35.96
1,2022-03-10 01:40:00,36.0,100.0,900.0,2600.0,36.0,35.965
2,2022-03-10 01:50:00,35.87,300.0,2700.0,3100.0,35.87,35.93909090909091
3,2022-03-10 02:00:00,35.36,800.0,1200.0,6600.0,35.4,35.695263157894736
4,2022-03-10 02:10:00,35.23,300.0,2300.0,2400.0,35.28,35.63181818181818
5,2022-03-10 02:20:00,35.76,100.0,100.0,400.0,35.77,35.63739130434782
6,2022-03-10 02:30:00,35.99,100.0,9400.0,2800.0,35.99,35.65208333333333
7,2022-03-10 02:40:00,36.03,100.0,2400.0,5700.0,36.03,35.6672
8,2022-03-10 02:50:00,35.99,400.0,5300.0,600.0,35.99,35.711724137931036
9,2022-03-10 03:00:00,36.1,100.0,10000.0,800.0,36.1,35.724666666666664
10,2022-03-10 03:10:00,36.3,1200.0,100.0,700.0,36.31,35.889047619047616
11,2022-03-10 03:20:00,35.94,300.0,19600.0,1100.0,35.94,35.89244444444444
12,2022-03-10 03:30:00,35.94,600.0,19100.0,900.0,35.94,35.898039215686275
21,2022-03-10 05:00:00,35.84,100.0,1200.0,100.0,35.86,35.89692307692307
22,2022-03-10 05:10:00,35.89,42.0,1300.0,300.0,35.92,35.89686760778329
23,2022-03-10 05:20:00,35.87,2100.0,3900.0,2000.0,35.87,35.88918278398257
24,2022-03-10 05:30:00,35.63,200.0,7000.0,19000.0,35.63,35.88230973216653
25,2022-03-10 05:40:00,35.7,300.0,900.0,10100.0,35.7,35.87533537362918
26,2022-03-10 05:50:00,35.6,200.0,9900.0,1700.0,35.6,35.8684879383238
27,2022-03-10 06:00:00,35.72,300.0,1300.0,5600.0,35.73,35.8631479261568
28,2022-03-10 06:10:00,35.71,100.0,600.0,800.0,35.71,35.8613338071547
29,2022-03-10 06:20:00,35.7,500.0,9300.0,1900.0,35.7,35.85231268172669
30,2022-03-10 06:30:00,35.77,1000.0,3400.0,5000.0,35.78,35.84403339368336
31,2022-03-10 06:40:00,35.78,300.0,3200.0,2600.0,35.79,35.84215778168326
32,2022-03-10 06:50:00,35.84,200.0,9700.0,600.0,35.85,35.842116452786826
