,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-10 01:30:00,2.12,500.0,100.0,291800.0,2.13,2.12
1,2022-03-10 01:40:00,2.145,500.0,2827600.0,607800.0,2.15,2.1325
2,2022-03-10 01:50:00,2.145,300.0,1338900.0,1071700.0,2.15,2.1353846153846154
3,2022-03-10 02:00:00,2.14,600.0,32700.0,203900.0,2.145,2.136842105263158
4,2022-03-10 02:10:00,2.13,100.0,16400.0,607800.0,2.135,2.1365
5,2022-03-10 02:20:00,2.12,800.0,56600.0,343900.0,2.125,2.1317857142857144
6,2022-03-10 02:30:00,2.125,200.0,112700.0,737100.0,2.13,2.1313333333333335
7,2022-03-10 02:40:00,2.135,100.0,1046200.0,70300.0,2.14,2.1314516129032257
8,2022-03-10 02:50:00,2.125,700.0,50900.0,676500.0,2.13,2.1302631578947366
9,2022-03-10 03:00:00,2.135,600.0,73000.0,46500.0,2.135,2.130909090909091
10,2022-03-10 03:10:00,2.12,100.0,2000.0,395800.0,2.12,2.1306666666666665
11,2022-03-10 03:20:00,2.125,1800.0,2600.0,156500.0,2.13,2.129047619047619
12,2022-03-10 03:30:00,2.125,200.0,2600.0,156100.0,2.13,2.128923076923077
21,2022-03-10 05:00:00,2.135,100.0,81900.0,44200.0,2.14,2.1290151515151514
22,2022-03-10 05:10:00,2.105,100.0,20900.0,55600.0,2.11,2.1286567164179107
23,2022-03-10 05:20:00,2.115,600.0,10400.0,76800.0,2.115,2.1275342465753426
24,2022-03-10 05:30:00,2.12,1100.0,47600.0,23300.0,2.125,2.126547619047619
25,2022-03-10 05:40:00,2.145,300.0,657200.0,101100.0,2.15,2.127183908045977
26,2022-03-10 05:50:00,2.14,100.0,20300.0,2290300.0,2.145,2.1273295454545456
27,2022-03-10 06:00:00,2.135,100.0,17100.0,71500.0,2.14,2.127415730337079
28,2022-03-10 06:10:00,2.09,900.0,281700.0,55000.0,2.095,2.1239795918367346
29,2022-03-10 06:20:00,2.14,500.0,295600.0,989400.0,2.145,2.124757281553398
30,2022-03-10 06:30:00,2.11,200.0,308300.0,25100.0,2.115,2.1244761904761904
31,2022-03-10 06:40:00,2.09,39300.0,14800.0,1434400.0,2.1,2.097269076305221
32,2022-03-10 06:50:00,2.075,700.0,44700.0,77000.0,2.08,2.096960396039604
