,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-10 01:30:00,45.38,100.0,19300.0,3100.0,45.4,45.38
1,2022-03-10 01:40:00,45.58,200.0,8000.0,400.0,45.58,45.513333333333335
2,2022-03-10 01:50:00,45.33,100.0,400.0,19500.0,45.35,45.4675
3,2022-03-10 02:00:00,45.46,100.0,9300.0,27800.0,45.47,45.466
4,2022-03-10 02:10:00,45.51,200.0,7500.0,14100.0,45.53,45.47857142857143
5,2022-03-10 02:20:00,45.48,800.0,7000.0,900.0,45.49,45.47933333333334
6,2022-03-10 02:30:00,45.55,200.0,10500.0,14100.0,45.55,45.487647058823526
7,2022-03-10 02:40:00,45.21,500.0,5000.0,33200.0,45.25,45.42454545454545
8,2022-03-10 02:50:00,45.01,1000.0,2800.0,6400.0,45.02,45.295
9,2022-03-10 03:00:00,45.06,4100.0,39400.0,7400.0,45.06,45.16301369863014
10,2022-03-10 03:10:00,45.07,100.0,800.0,4100.0,45.07,45.16175675675676
11,2022-03-10 03:20:00,45.01,500.0,9700.0,1800.0,45.01,45.152151898734175
12,2022-03-10 03:30:00,45.0,300.0,9700.0,7800.0,45.01,45.14658536585366
21,2022-03-10 05:00:00,44.8,700.0,43100.0,100.0,44.81,45.11932584269663
22,2022-03-10 05:10:00,44.69,100.0,5100.0,20300.0,44.69,45.114555555555555
23,2022-03-10 05:20:00,44.71,600.0,12700.0,10000.0,44.72,45.08927083333333
24,2022-03-10 05:30:00,44.67,500.0,6200.0,8300.0,44.69,45.06851485148515
25,2022-03-10 05:40:00,44.73,100.0,3500.0,1600.0,44.74,45.06519607843137
26,2022-03-10 05:50:00,44.74,200.0,100.0,700.0,44.74,45.058942307692305
27,2022-03-10 06:00:00,44.83,200.0,10700.0,5800.0,44.84,45.05462264150943
28,2022-03-10 06:10:00,44.82,400.0,16200.0,24800.0,44.82,45.04609090909091
29,2022-03-10 06:20:00,44.77,2000.0,8300.0,1200.0,44.78,45.00361538461539
30,2022-03-10 06:30:00,44.85,100.0,4400.0,3600.0,44.85,45.0024427480916
31,2022-03-10 06:40:00,44.82,260.0,54600.0,23740.0,44.83,44.99889221556886
32,2022-03-10 06:50:00,44.74,100.0,1600.0,1800.0,44.74,44.996968796433876
