ltp
8.15
8.0
8.05
8.01
8.02
8.07
8.08
8.18
8.14
8.13
8.2
8.15
8.28
8.23
8.2
8.24
8.19
8.15
8.26
8.22
8.31
8.33
8.23
8.23
8.23
8.22
8.24
8.14
8.18
8.23
8.22
8.27
8.28
8.21
8.25
8.3
8.36
8.32
8.34
8.4
8.32
8.35
8.34
8.3
8.36
8.35
8.32
8.31
8.35
8.33
8.28
8.25
8.31
8.31
8.32
8.3
8.3
8.29
8.28
8.26
8.25
8.29
8.28
8.29
8.21
8.2
8.23
8.25
8.24
8.22
8.22
8.22
8.22
8.2
8.19
8.22
8.24
8.25
8.24
8.24
8.29
8.26
8.26
8.24
8.24
8.25
8.25
8.23
8.23
8.23
8.22
8.22
8.26
8.23
8.19
8.17
8.13
8.14
8.18
8.15
8.17
8.09
8.13
8.12
8.13
8.11
8.13
8.13
8.13
8.16
8.19
8.2
8.21
8.21
8.2
8.18
8.18
8.2
8.24
8.23
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
8.23
8.34
8.33
8.31
8.3
8.29
8.32
8.35
8.34
8.31
8.38
8.41
8.37
8.34
8.32
8.32
8.31
8.29
8.29
8.31
8.34
8.33
8.33
8.35
8.38
8.35
8.31
8.29
8.32
8.27
8.29
8.29
8.31
8.31
8.32
8.31
8.35
8.39
8.37
8.38
8.37
8.33
8.31
8.35
8.37
8.4
8.41
8.4
8.4
8.39
8.39
8.39
8.4
8.41
8.42
8.45
8.57
8.61
8.6
8.7
8.72
8.69
8.64
8.59
8.64
8.68
8.62
8.6
8.62
8.66
8.64
8.61
8.58
8.54
8.55
8.58
8.59
8.56
8.52
8.52
8.54
8.54
8.57
8.6
8.62
8.58
8.58
8.6
8.6
8.61
8.61
8.57
8.54
8.42
8.5
8.47
8.48
8.44
8.38
8.4
8.43
8.46
8.44
8.45
8.45
8.47
8.45
8.45
8.45
8.43
8.4
8.38
8.34
8.37
8.4
8.39
