,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-15 01:30:00,3.338722627737226,5503.649635036496,176271.53284671533,214418.97810218975,3.342554744525548,3.338722627737226
1,2022-04-15 01:35:00,3.336028938906752,171.95176848874598,246086.23954983923,423228.45980707393,3.339694533762058,3.338641017961411
2,2022-04-15 01:40:00,3.325533621221468,137.23750771128934,224393.29549660705,387929.3028994448,3.330363972856262,3.3383315604848423
3,2022-04-15 01:45:00,3.323661417322835,330.23622047244095,320526.43307086616,505235.905511811,3.327818897637796,3.3375429306003395
4,2022-04-15 01:50:00,3.339933808553972,452.1272912423625,207656.9898167006,234423.1802443992,3.3441700610997964,3.3377068347693917
5,2022-04-15 01:55:00,3.3463508064516128,560.6854838709677,452527.8225806452,283065.72580645164,3.35,3.3383841161226377
6,2022-04-15 02:00:00,3.342644295302013,316.1744966442953,525023.4496644295,385040.8724832215,3.3484966442953024,3.3385643822840967
7,2022-04-15 02:05:00,3.329191394658754,1003.2744807121662,213618.09050445104,325745.88427299703,3.336817507418397,3.3374548477108936
8,2022-04-15 02:10:00,3.320586972083035,234.98282032927705,277906.30136005726,464291.58911954187,3.3270722977809597,3.3369997942659615
9,2022-04-15 02:15:00,3.3302692307692308,14.461538461538462,367055.5730769231,294660.2153846154,3.335788461538461,3.3369886381922256
10,2022-04-15 02:20:00,3.330748031496063,402.1653543307087,287083.07086614176,601602.3622047245,3.334527559055118,3.3367136551213323
11,2022-04-15 02:25:00,3.331545226130653,519.9748743718593,694024.2462311558,210673.61809045225,3.338957286432161,3.3364350736875537
12,2022-04-15 02:30:00,3.335901398086828,409.12435614422367,548633.4805003679,242638.70493009567,3.34036791758646,3.336413361407173
13,2022-04-15 02:35:00,3.349402135231317,711.6725978647687,399869.1814946619,190930.8896797153,3.3532313167259784,3.337271830587465
14,2022-04-15 02:40:00,3.3507154742096503,697.6705490848585,414830.1164725458,240973.54409317803,3.353860232945092,3.338089878213083
15,2022-04-15 02:45:00,3.3579038613081167,1555.4649330181246,573203.8022064618,189886.9574468085,3.3617809298660366,3.340456847085172
16,2022-04-15 02:50:00,3.368027459954233,282.3620137299771,481519.94508009154,259115.28604118995,3.372823798627002,3.341042035945926
17,2022-04-15 02:55:00,3.348894409937889,1003.5254658385091,289779.0062111801,344571.2745341615,3.355167701863354,3.3415928292436354
18,2022-04-15 03:00:00,3.342873015873016,108.82857142857142,201290.26666666663,511580.1746031746,3.346253968253968,3.3416024938550546
19,2022-04-15 03:05:00,3.3309352517985613,538.9982014388489,211275.53776978416,304300.71942446043,3.33875,3.34121802108251
20,2022-04-15 03:10:00,3.342409177820268,1144.5124282982792,223134.58126195028,420549.1242829828,3.3449330783938818,3.341302702545089
21,2022-04-15 03:15:00,3.3452100840336136,16.66890756302521,218729.38151260503,337318.8470588235,3.3487731092436976,3.3413067440438016
22,2022-04-15 03:20:00,3.3388711656441714,157.0723926380368,142981.28588957054,614822.526380368,3.3431901840490794,3.3412832347760606
23,2022-04-15 03:25:00,3.330787269681742,880.9748743718593,241119.2914572864,530206.5092127303,3.338040201005025,3.3407441890092207
42,2022-04-15 05:00:00,3.3284034653465344,534.1584158415842,161179.45544554456,474466.8316831683,3.3356064356435646,3.3403715115948267
43,2022-04-15 05:05:00,3.333379360465116,523.328488372093,211493.1671511628,451957.8488372093,3.3370348837209303,3.340170581668742
44,2022-04-15 05:10:00,3.346527159394479,398.9082813891362,445811.7079252004,260122.37577916292,3.3517364203027604,3.340306834508212
45,2022-04-15 05:15:00,3.340614692653673,198.05097451274364,336143.62818590703,285127.43628185906,3.3463418290854574,3.340310076257373
46,2022-04-15 05:20:00,3.340191158900836,104.8984468339307,300620.6690561529,440539.30704898445,3.344336917562724,3.3403094167029526
47,2022-04-15 05:25:00,3.3410378681626924,410.2384291725105,747007.4333800841,202436.32538569425,3.348302945301543,3.340324881843403
48,2022-04-15 05:30:00,3.339798994974874,211.85929648241205,348238.19095477386,728327.8391959799,3.342,3.3403191786103146
49,2022-04-15 05:35:00,3.345714285714286,905.3221288515406,935154.3417366948,97096.6386554622,3.35,3.340558130456846
50,2022-04-15 05:40:00,3.348424790187217,435.5713363460297,543870.729502905,260448.4183344093,3.3531116849580376,3.3407222648568045
51,2022-04-15 05:45:00,3.34887323943662,147.9186228482003,428425.57120500784,583604.5226917058,3.3525821596244136,3.3407796125546474
52,2022-04-15 05:50:00,3.340709302325581,672.6744186046511,699450.4651162791,332540.3488372093,3.348488372093024,3.340777432691504
53,2022-04-15 05:55:00,3.3395348837209298,90.43927648578811,431427.3901808786,1181529.9741602067,3.3434883720930237,3.3407722748276645
54,2022-04-15 06:00:00,3.3401375245579565,275.83497053045187,641066.2082514735,747803.3398821218,3.3454813359528486,3.3407643390835164
55,2022-04-15 06:05:00,3.3346186440677967,553.3898305084746,303267.3728813559,1531825.4237288137,3.34,3.3406139629549103
56,2022-04-15 06:10:00,3.330112485939258,1069.007311586052,659739.538807649,666459.9707536558,3.3386107986501687,3.3401399934573237
57,2022-04-15 06:15:00,3.3204635761589403,3863.576158940397,575884.2715231788,488959.9337748344,3.3303311258278145,3.337380495440742
58,2022-04-15 06:20:00,3.315764235764236,1703.6963036963036,403355.2447552448,557941.1588411588,3.322077922077922,3.3361215490813887
