ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,4.540929368029739,-1192.7657992565055,139795.42379182155,188183.21003717472,4.545055762081784
2022-03-16 01:40:00,4.535225758697261,-488.82309400444115,138752.64988897112,142302.66469282014,4.541450777202073
2022-03-16 01:50:00,4.552094897045658,298.79140555058194,240515.48164726948,190859.66875559534,4.5564726947179945
2022-03-16 02:00:00,4.5262711864406775,-962.4293785310734,131388.70056497175,191189.83050847458,4.533333333333333
2022-03-16 02:10:00,4.504038817005545,-1421.072088724584,67400.3696857671,140332.71719038818,4.511922365988909
2022-03-16 02:20:00,4.504975609756097,333.5365853658537,84737.68292682926,99739.63414634146,4.511060975609756
2022-03-16 02:30:00,4.559496124031008,1757.2067183462532,201530.99741602066,105197.56718346254,4.5628165374677
2022-03-16 02:40:00,4.551502029769959,1111.2097428958052,131129.74289580513,170400.85791610283,4.5561434370771305
2022-03-16 02:50:00,4.548969889064977,-701.8098256735341,134351.6640253566,158139.1505546751,4.555324881141046
2022-03-16 03:00:00,4.534408427876824,-1894.5072933549434,185622.60129659643,128794.69205834685,4.542285251215559
2022-03-16 03:10:00,4.524865134865134,-169.63036963036964,96488.01198801199,114155.24475524476,4.530409590409591
2022-03-16 03:20:00,4.56644499178982,1043.0213464696224,273774.22003284073,141681.36288998357,4.569942528735632
2022-03-16 03:30:00,,,,,
2022-03-16 03:40:00,,,,,
2022-03-16 03:50:00,,,,,
2022-03-16 04:00:00,,,,,
2022-03-16 04:10:00,,,,,
2022-03-16 04:20:00,,,,,
2022-03-16 04:30:00,,,,,
2022-03-16 04:40:00,,,,,
2022-03-16 04:50:00,,,,,
2022-03-16 05:00:00,4.600086253369272,1229.4172506738544,227847.83018867925,145790.29272237196,4.603358490566038
2022-03-16 05:10:00,4.652737276478679,1605.2623796423659,233724.89855570838,210033.94944979367,4.655594910591472
2022-03-16 05:20:00,4.704786780383795,1551.158315565032,236933.68869936035,438457.8395522388,4.708558102345417
2022-03-16 05:30:00,4.700677966101694,463.75205811138017,323845.94866828085,310285.14866828086,4.704949152542373
2022-03-16 05:40:00,4.708356417359187,866.5410895660203,453654.9030470914,363438.9658356417,4.712908587257617
2022-03-16 05:50:00,4.699255039439088,-1196.2313759859771,431991.7248028045,229174.58369851008,4.705942156003506
2022-03-16 06:00:00,4.706590742101396,1062.0911094783248,693561.5018368847,400853.5180014695,4.71025716385011
2022-03-16 06:10:00,4.715015634771732,884.1225766103815,1008961.4133833646,303422.2013758599,4.718855534709193
2022-03-16 06:20:00,4.711573452647278,-640.3460104399702,488414.60402684566,338342.6994780015,4.717554064131245
2022-03-16 06:30:00,4.695302175664787,-338.7832393231265,362134.2892828364,497949.2957292506,4.700024174053183
2022-03-16 06:40:00,4.698998911860718,-356.2480957562568,477484.2013057671,516788.43416757346,4.703917301414581
2022-03-16 06:50:00,4.6939585062240665,-524.7684647302905,665719.7568464731,564889.0456431535,4.698672199170125
